gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTR10	chr14:58666832-58702353	33080	2441	1159.5482567581964	1043.4517432418031	0.6125494693160498	7.470031463218853	0.08200092226279605
ACTR1A	chr10:104238985-104262512	20654	2873	563.9814588228804	2203.018541177121	0.4771758935043514	13.399863297686238	0.03561050459274056
ACTR1B	chr2:98272401-98280561	5902	2258	179.43402188321244	698.5659781167874	0.531279951981284	5.4063148527352665	0.09827025736625174
ACTR2	chr2:65454828-65498390	39625	3922	7055.681943202198	14936.318056797802	3.1116272178593856	66.55088040656149	0.046755613131642344
ACTR3	chr2:114647510-114719129	65464	5185	13854.34720066496	15246.652799335023	3.6982934687249744	51.385855503478176	0.07197104013330373
ACTR3B	chr7:152456833-152552464	93414	1826	788.7558668960444	61.24413310395563	0.14755314651432017	0.5861132778034225	0.2517485136445045
ACTR3C	chr7:149944300-150020758	52718	1080	461.0634963749533	23.936503625046758	0.15283388576083595	0.3873065127055797	0.39460706377797544
ACTR5	chr20:37377096-37401089	21514	2479	213.60643752668423	131.39356247331577	0.17350460832351672	0.9262226616496725	0.18732494410630368
ACTR6	chr12:100593864-100618202	21719	1775	289.5974361350899	160.40256386491012	0.23300901760368214	1.5791769264999318	0.14755092586118293
ACTR8	chr3:53901093-53916229	11508	3628	272.91597475259266	613.0840252474075	0.41442595365155976	2.953048387807427	0.14033835522731203
ACTRT3	chr3:169484710-169487683	970	2003	0.0	17.0	0.0	0.14831525185978786	0.0
ACVR1	chr2:158592957-158732374	135621	2797	1199.0902614319928	151.90973856800713	0.15450508418407805	0.9490978541030098	0.16279152198705626
ACVR1B	chr12:52345450-52390863	39061	4396	1485.5311080578892	713.4688919421108	0.6645937223914068	2.8361892062335197	0.2343262998571214
ACVR1C	chr2:158383278-158485399	57504	8089	42.0	41.0	0.012763479244366134	0.08857412338092659	0.14409941365690787
ACVR2A	chr2:148602085-148688396	80580	4977	714.4378872309165	169.56211276908357	0.1549369690853114	0.5953591327734925	0.260241189823585
ACVR2B	chr3:38495789-38534633	27471	11373	45.511241425355884	69.4887585746441	0.02895089902851541	0.10677199449176807	0.2711469347961602
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	2.6	1.4	0.03557953699550431	0.009719919354628926	3.660476563373979
ACVRL1	chr12:52301201-52317145	6907	3985	2.0	15.0	0.005060091628699871	0.06577801671159976	0.0769267892476232
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	0.8351063829787234	2.164893617021277	0.0021445269834721465	0.029101210151243895	0.07369202078974305
ACYP1	chr14:75519927-75530736	2099	607	20.542762720429668	30.28082901416993	0.17102683262710822	0.8717599466871644	0.19618569685042217
ACYP2	chr2:54342409-54532435	188804	1222	827.9840635065614	35.01593649343862	0.07663525879451616	0.5007401113209667	0.15304397842695316
ADA	chr20:43248162-43280376	30682	1532	61.85530087381499	104.14469912618499	0.035229874786729794	1.1879447589988557	0.029656155742814074
ADAD1	chr4:123300120-123350947	48316	1730	1.7480237154150198	4.2519762845849804	0.000632228674644555	0.042949941037088844	0.014720129047408994
ADAD2	chr16:84224722-84230772	3746	2058	1.0	0.0	0.004664983032491993	0.0	inf
ADAL	chr15:43622553-43646753	17026	1482	46.74309849869027	34.25690150130973	0.04797585352630185	0.40394079586916337	0.1187695177533919
ADAM10	chr15:58887402-59042177	149741	5034	10767.162821999558	7780.837178000438	1.2565460027324427	27.01039638630813	0.04652082793458743
ADAM11	chr17:42836567-42859214	18245	4402	1.2550000000000001	3.745	0.001202036622737316	0.014866872788898838	0.080853360340507
ADAM12	chr10:127700953-128077127	343791	2517	212.41386404605032	13.586135953949677	0.010797076975158621	0.09432581843815385	0.11446576508888591
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	6097.928164438734	2701.071835561266	1.6926876116060878	13.284914647341026	0.12741426321055657
ADAM18	chr8:39442086-39587583	25562	577	0.0	0.0	0.0	0.0	NA
ADAM19	chr5:156904311-157002831	91991	6529	6695.8025876157935	2248.197412384206	1.2719649449804669	6.017354759245345	0.21138274139914395
ADAM2	chr8:39601254-39695808	91883	2425	0.0	0.0	0.0	0.0	NA
ADAM20	chr14:70989077-71001732	9863	2792	136.7156543915167	42.284345608483285	0.24222951183358948	0.26465618105096433	0.9152611167881388
ADAM20P1	chr14:70935595-70950473	11842	3036	22.0	15.0	0.03246500436359822	0.0863390634373271	0.37601756460057423
ADAM21	chr14:70918873-70926622	5085	2664	4.0	10.0	0.013746333482568342	0.0655969460950263	0.2095575221238938
ADAM22	chr7:87563565-87832204	244983	2683	222.77810684744685	28.221893152553157	0.0158911161482584	0.18381600038005155	0.08645121270946207
ADAM23	chr2:207308367-207485854	171262	6225	225.7624893822448	27.237510617755206	0.02303608197411338	0.07646204308390207	0.30127473770006125
ADAM28	chr8:24151579-24212726	39925	1650	391.10396300090446	122.89603699909556	0.1711847738038353	1.3015827247850837	0.13152047161051647
ADAM29	chr4:175839508-175899331	56383	2949	2.0	0.0	0.0006198686284772007	0.0	inf
ADAM32	chr8:38965049-39142436	165312	2727	34.06432748538012	4.935672514619883	0.003600918405549071	0.03162853233984492	0.11385031612778045
ADAM33	chr20:3648619-3662778	10600	3478	0.0	0.0	0.0	0.0	NA
ADAM3A	chr8:39308563-39380508	69177	2425	1.0	0.0	0.0002526132448605028	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	2.0	0.0	0.0004040982423132422	0.0	inf
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	2.0	2.0	0.0005362658290922623	0.010291535005721438	0.052107467816427055
ADAM8	chr10:135075919-135090407	11187	2861	1432.4639699930299	5766.53603000697	2.2376281174190864	35.22207954908807	0.06352913133083365
ADAM9	chr8:38854504-38962779	104177	3769	2658.2825100994796	900.7174899005203	0.4459099143594111	4.1761904883856	0.1067743235370922
ADAMDEC1	chr8:24241797-24263526	19291	2229	8.85611510791367	13.143884892086332	0.008022437699650142	0.1030460906279853	0.07785290689593037
ADAMTS1	chr21:28208605-28217728	4472	4651	4.871913268880482	65.12808673111951	0.01903774892345366	0.244703297698208	0.07779931493580798
ADAMTS10	chr19:8645123-8675620	9486	2367	1.5952760736196319	5.404723926380368	0.002938803664890133	0.039901856152453404	0.07365080094674839
ADAMTS12	chr5:33527286-33892124	292536	4954	5.0	0.0	0.0002986816398616752	0.0	inf
ADAMTS13	chr9:136279458-136324525	32455	2683	4.936124031007752	2.063875968992248	0.0026577999676959817	0.013442522223791265	0.19771586934720264
ADAMTS14	chr10:72432558-72522195	82375	5258	13.976344086021506	4.023655913978495	0.0029649406061763913	0.013372668977004535	0.22171644353680361
ADAMTS15	chr11:130318868-130346539	21995	5676	1.0	0.0	0.0007944999517942716	0.0	inf
ADAMTS16	chr5:5140442-5320412	174996	4974	35.8843553655164	7.1156446344836	0.0035833965278322245	0.024999211524571192	0.14334038192805323
ADAMTS17	chr15:100511642-100882183	349217	6331	577.4303514419059	15.56964855809403	0.028894958316866688	0.042975836393897286	0.6723536001028212
ADAMTS18	chr16:77316024-77469011	147074	5913	1.2485096870342771	1.7514903129657227	0.00014834532134275463	0.005176279304579859	0.028658677906252452
ADAMTS19	chr5:128796102-129074376	273185	5089	2.162921348314607	1.8370786516853932	0.0001383571856025103	0.0063083116545565405	0.02193252223082128
ADAMTS2	chr5:178537851-178772431	192499	1731	2019.3696954087134	216.63030459128657	0.18331803707461597	2.186955690569756	0.08382338877055946
ADAMTS20	chr12:43748011-43945724	191980	5733	6.220000000000001	1.78	0.0005661770208096017	0.005425701563351249	0.10435093309111085
ADAMTS3	chr4:73146685-73434516	282009	5822	36.5	47.50000000000001	0.0022617663445124005	0.14257364408905235	0.015863846077327503
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	21.0	14.0	0.0092797136305572	0.025318262460520546	0.36652253072371416
ADAMTS6	chr5:64444562-64777704	325874	7268	159.0966436370366	48.903356362963414	0.008531573718759797	0.11758220217853477	0.07255837669892935
ADAMTS7	chr15:79051544-79103773	46739	5490	5.0	1.0	0.0018694266500903962	0.0031830649252668495	0.5873039645692035
ADAMTS8	chr11:130274817-130298539	20059	3663	2.1646382691007435	1.8353617308992562	0.0018857924614863358	0.008755936329212557	0.21537302129467742
ADAMTS9	chr3:64501330-64673365	159679	7312	1.0	1.0	0.00010943847619107712	0.002389910618122949	0.045791869939065255
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	4.0	0.0	0.00021549497721386077	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	5.305084745762712	0.6949152542372882	0.00044358448662225775	0.007035725632188809	0.06304743956939364
ADAMTSL2	chr9:136397285-136440641	36941	3661	2.6088370031032957	0.3911629968967046	0.0012341164453083821	0.0018671356768664492	0.6609677382307633
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	7.247524752475248	2.7524752475247523	0.02382891564854071	0.016835693988504076	1.4153806587843554
ADAP1	chr7:937536-995043	21043	1841	159.58473924276123	914.4152607572387	0.13252613874648467	8.67975603400958	0.015268417479386771
ADAP2	chr17:29248753-29286211	34709	2749	98.10802951809161	78.89197048190837	0.049394693300786274	0.5015057366506237	0.09849277822956852
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	981.3462357054353	77.65376429456481	0.11839915089972643	0.5357290107346692	0.22100567362846446
ADARB2	chr10:1223252-1779670	547992	8426	774.8172670729109	14.182732927089171	0.024708302727132585	0.0294141505920128	0.8400141506667184
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	812.5540814729179	1534.4459185270819	0.6643928531460593	7.564029054040488	0.08783584097831561
ADAT2	chr6:143743968-143771841	12495	6111	52.1388031023919	109.86119689760811	0.0729193247498514	0.3141592735206084	0.23210941358720705
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	50.16268611670019	8.8373138832998	0.023627877794513762	0.0707755700122477	0.3338422818837766
ADCK1	chr14:78266425-78400297	131638	2030	289.6522114884369	10.34778851156307	0.03845151137272183	0.08907777233110534	0.43166224711812684
ADCK2	chr7:140372952-140394908	19592	2364	77.53706941240138	167.4629305875986	0.06915895967944731	1.2379099575678698	0.05586752029632623
ADCK3	chr1:227127937-227175246	44385	2924	519.6029405915313	1092.397059408469	0.20457530978913313	6.528614054661395	0.031335182027350424
ADCK4	chr19:41197433-41222790	21380	2021	528.6608046962375	527.3391953037628	0.43210297192272035	4.559755754889307	0.09476449949306773
ADCK5	chr8:145597703-145618453	18762	1988	41.9314554210839	61.06854457891609	0.03905518026538601	0.5368080639594934	0.07275445897238429
ADCY1	chr7:45613738-45762714	88140	1260	3.0	1.0	0.0005947932756880533	0.013869068602948415	0.04288631722260041
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1056.4052327926013	450.59476720739843	0.523975629373978	1.7233870585569087	0.30403827554138246
ADCY2	chr5:7396342-7830194	427299	6553	11.14	0.86	0.0004555868245383798	0.002293380549085137	0.1986529556641265
ADCY3	chr2:25042038-25142055	95621	4396	175.7556322194092	93.24436778059078	0.03211987241257676	0.3706660128117229	0.08665448490658303
ADCY4	chr14:24787554-24804277	13003	3415	388.68040305710053	218.31959694289955	0.5223564039084762	1.117171516511008	0.4675704636113761
ADCY5	chr3:123001142-123167392	65322	4964	13.914054054054056	9.085945945945946	0.003722305846088888	0.03198572635681441	0.11637396645506749
ADCY6	chr12:49159974-49182820	11337	5745	2.0864574251671026	16.9135425748329	0.0032160976157832592	0.05144727653341171	0.06251249497521234
ADCY7	chr16:50300450-50352045	20114	2428	946.3198809415544	1846.6801190584456	0.8221619240271262	13.29109716072586	0.06185809298396746
ADCY8	chr8:131792546-132052835	256188	4101	2.0	0.0	0.00013642345808324358	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	0.0	0.0	0.0	0.0	NA
ADD1	chr4:2845583-2931802	81077	3786	4010.2662132602627	4213.733786739738	0.8643574393110112	19.449315724563483	0.04444153468182802
ADD2	chr2:70889215-70995375	89062	1627	105.47102729967281	239.5289727003272	0.02069467326902254	2.5726952249637316	0.00804396613645298
ADD3	chr10:111765725-111895323	123169	4001	12315.176129973412	6536.823870026603	1.7472580639692818	28.550654826412153	0.06119852853087268
ADD3-AS1	chr10:111705316-111768139	61543	1280	287.4671052631579	7.532894736842105	0.08162577815546887	0.10284182397961389	0.7937021631554237
ADGB	chr6:146920135-147136597	196751	5289	693.0670571626765	36.61264636296448	0.06155681622158587	0.12096936343746262	0.5088628597554687
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.060000000000000005	0.94	8.564789955749879e-05	0.006101978028726636	0.014036087831566946
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	166.50597836715417	601.4940216328458	0.19194513980715308	3.9649656474403963	0.048410290750202145
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	185.24185929234875	45.75814070765122	0.09401447458398468	0.42196555076432957	0.22280130312460592
ADI1	chr2:3501689-3523350	19985	1676	155.48708163779	474.5129183622099	0.1359590123920193	4.947569089717152	0.02747996236668864
ADIG	chr20:37209837-37217104	6497	770	16.0	0.0	0.04303531214952133	0.0	inf
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	0.0	0.0	0.0	NA
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	2419.271799130781	1155.7282008692189	0.4515116160226764	5.093664783685713	0.08864180019635454
ADIRF	chr10:88728187-88730666	1807	672	14.403281264460542	1.596718735539458	0.1392903823547868	0.04152187815526836	3.3546262486951934
ADK	chr10:75910942-76469061	530535	1657	7974.095773680706	272.9042263192941	0.2626547437546816	2.8780981113093733	0.09125982978918964
ADM	chr11:10326641-10328923	833	1449	57.270632652238945	1030.7293673477611	1.2014475628056194	12.430657658104101	0.09665197094558726
ADM2	chr22:50919984-50924866	609	4032	0.0	10.0	0.0	0.0433408393842138	0.0
ADM5	chr19:50191941-50194247	194	2112	0.0	2.0	0.0	0.016548320492154357	0.0
ADNP	chr20:49505454-49547527	14697	5801	965.3310757795045	2391.6689242204952	1.1477979228635349	7.204702238544715	0.15931233309308557
ADNP2	chr18:77866914-77898228	25927	5387	252.0510846275647	345.94891537243524	0.16988465183112345	1.1222324935815917	0.15138097747369494
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	35236	574	147.5	0.24615384615384617	0.0731515041394586	0.007493980783581884	9.761367990123738
ADPGK	chr15:73043707-73076126	29644	2270	4324.463519672978	2690.536480327024	2.5492549704448892	20.712421202965857	0.12307855974268503
ADPGK-AS1	chr15:73075175-73090540	12635	2730	22.472602739726028	10.527397260273972	0.031081070601181177	0.06738701299072196	0.4612323535613681
ADPRH	chr3:119298279-119308792	6831	3262	14.371428571428572	128.62857142857143	0.03676490912929145	0.689082675235149	0.05335340801703577
ADPRHL1	chr13:114076254-114107839	25326	1733	20.167251461988304	1.832748538011696	0.0139154723412551	0.018480859295501098	0.752966738112801
ADPRHL2	chr1:36554452-36559533	3390	1691	132.78645075108128	570.2135492489188	0.6844975627466252	5.892665197757888	0.11616094581566776
ADPRM	chr17:10600926-10614875	12431	1518	282.53347948245755	274.46652051754245	0.39717480685870993	3.1596243101848716	0.12570317476620219
ADRA1A	chr8:26605666-26722922	93420	1705	0.0	0.0	0.0	0.0	NA
ADRA1B	chr5:159343739-159400017	54024	2254	2.7467532467532467	1.2532467532467533	0.0008884863321928406	0.009716291104025731	0.0914429510890957
ADRA1D	chr20:4201277-4229659	25716	2666	0.0	0.0	0.0	0.0	NA
ADRB3	chr8:37820513-37824184	1025	2646	0.0	1.0	0.0	0.006604318382356388	0.0
ADRBK1	chr11:67033904-67054029	16681	3444	1474.022087680144	4231.977912319857	1.544186496908724	21.473265362973113	0.07191204834507393
ADRBK2	chr22:25960860-26125258	155343	9055	5206.049513777927	1608.950486222072	0.5856450107165094	3.1050747970097206	0.18860898657916486
ADRM1	chr20:60877951-60883918	4487	1359	127.05034582906366	499.94965417093647	0.494809037784226	6.428722167154884	0.07696848999203372
ADSL	chr22:40742503-40762575	18509	1386	296.04309838624386	606.9569016137561	0.27950515811738946	7.652660825012906	0.03652391821728465
ADSS	chr1:244571793-244615436	40861	2782	5727.73345553718	2480.266544462821	2.449580127142077	15.579699296199987	0.1572289734590416
ADSSL1	chr14:105190533-105213647	15608	1489	11.404550561797754	5.595449438202246	0.012768761058462476	0.0656686547177117	0.19444225122855413
ADTRP	chr6:11713887-11779280	63535	1804	133.73373546914686	67.26626453085312	0.03678288444487596	0.6515963143999567	0.056450418199109446
AEBP1	chr7:44143959-44154164	6119	4086	2.6070987654320987	16.3929012345679	0.007445517217988932	0.07010924681784406	0.10619879054375912
AEBP2	chr12:19592607-19675173	76549	4402	1124.2168339788395	359.78316602116035	0.25664239765056257	1.42826450222266	0.17968828410366328
AEN	chr15:89164526-89175512	7870	3116	118.13242926815172	465.8675707318483	0.26230842755383915	2.612659857491928	0.10039899637209072
AES	chr19:3052907-3062964	7788	1473	49.31238910601919	699.6876108939811	0.11064911446240362	8.30078716898394	0.013329954401896521
AFAP1	chr4:7760439-7941653	173444	7518	111.46733748397729	12.532662516022706	0.011230683504169291	0.0291312328847462	0.3855203639544532
