gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN4	chr19:39138266-39221171	78951	3954	3162.9092997681973	3690.090700231803	0.6019163150441261	14.021916873201883	0.042926820953737364
ACTR10	chr14:58666832-58702353	33080	2441	1351.502731260283	850.4972687397169	0.6138445989335225	5.2349453950524545	0.1172590261425968
ACTR1A	chr10:104238985-104262512	20654	2873	687.3434685931834	2947.6565314068152	0.500007650730379	15.415168034088847	0.03243608176211057
ACTR1B	chr2:98272401-98280561	5902	2258	460.5937433172534	1424.406256682747	1.1725350701530795	9.478005299029459	0.12371116423338002
ACTR2	chr2:65454828-65498390	39625	3922	7944.550646597797	14614.449353402217	3.012361406520862	55.9863144872409	0.053805317140626745
ACTR3	chr2:114647510-114719129	65464	5185	15531.445548034055	11874.55445196593	3.5646455503431134	34.40927916400936	0.1035954729929821
ACTR3B	chr7:152456833-152552464	93414	1826	1866.4028061405882	140.59719385941168	0.3001929038120748	1.1568655585448768	0.25948815019582916
ACTR3C	chr7:149944300-150020758	54550	1080	1634.5185917250792	102.48140827492101	0.4501965079724772	1.4257006295764756	0.3157721183767832
ACTR5	chr20:37377096-37401089	21514	2479	677.5969089661587	390.40309103384124	0.4732136505590907	2.366157954623466	0.19999241793407435
ACTR6	chr12:100593864-100618202	21719	1775	804.6368625780328	167.3631374219671	0.5566306439644411	1.416669237229681	0.39291503573052877
ACTR8	chr3:53901093-53916229	11508	3628	557.6807308608691	1235.3192691391312	0.7281029619674456	5.1158635154651915	0.1423225931978833
ACTRT3	chr3:169484710-169487683	970	2003	0.0	12.0	0.0	0.0900134295614996	0.0
ACVR1	chr2:158592957-158732374	135621	2797	5521.135972394929	491.8640276050697	0.6116577920904069	2.642163005283544	0.23149888590040524
ACVR1B	chr12:52345450-52390863	39061	4396	1236.8331451322103	765.1668548677897	0.47574558843206466	2.615203432386493	0.18191532732806373
ACVR1C	chr2:158383278-158485399	62033	8089	314.66300718300164	160.33699281699833	0.07621315073516187	0.29781454924278034	0.25590808417164473
ACVR2A	chr2:148602085-148688396	80580	4977	4265.311742093806	560.6882579061927	0.7952991665878221	1.6926253170756311	0.4698613204970075
ACVR2B	chr3:38495789-38534633	27471	11373	382.40344486842605	617.596555131574	0.2091483001289965	0.8158998210495602	0.2563406618473718
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	7.0	6.0	0.08235958600116067	0.03581583222321885	2.299530148786218
ACVRL1	chr12:52301201-52317145	6907	3985	6.261279069767442	46.73872093023256	0.01362011006503476	0.17622012685464025	0.0772903203972249
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	0.0	1.0	0.0	0.011557493552031006	0.0
ACYP1	chr14:75519927-75530736	10123	607	335.4739106511617	50.52608934883829	0.4979165096308462	1.2506448721846843	0.39812781446188045
ACYP2	chr2:54342409-54532435	188804	1222	3410.5477505349663	56.45224946503215	0.2714063193916032	0.6940920310529308	0.3910235347031466
ADA	chr20:43248162-43280376	30682	1532	511.18617417936997	685.81382582063	0.2503239744982435	6.725963140182991	0.03721756561565591
ADAD1	chr4:123300120-123350947	48316	1730	25.894736842105264	1.105263157894737	0.008052440812762289	0.009599013506858732	0.8388821212730476
ADAD2	chr16:84224722-84230772	3746	2058	2.6447368421052633	1.3552631578947367	0.010607711612195824	0.00989430455358391	1.072102799620566
ADAL	chr15:43622553-43646753	17026	1482	142.0590022001112	62.94099779988882	0.125361200664658	0.6381054177461517	0.19645844899334272
ADAM10	chr15:58887402-59042177	149741	5034	13816.227735402215	7241.772264597783	1.3862953490019032	21.614175035632822	0.06413824939959431
ADAM11	chr17:42836567-42859214	18245	4402	12.364416845647868	9.635583154352132	0.010182086509107067	0.0328878117286298	0.30960060806487966
ADAM12	chr10:127700953-128077127	343791	2517	911.5516265082952	49.448373491704714	0.0398376561906126	0.29517244144832644	0.13496400949607848
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	4560.385033590666	1780.614966409333	1.0883916320909504	7.52977196476316	0.14454509873396734
ADAM18	chr8:39442086-39587583	25562	577	1.0	0.0	0.0005877764501072024	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	13104.548054889918	3446.451945110078	2.140344691770629	7.931084388557633	0.2698678499573849
ADAM2	chr8:39601254-39695808	91883	2425	4.0	0.0	0.0006540814565323427	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	355.6821505376344	126.3178494623656	0.5418262607558149	0.6797611210129041	0.7970833341401549
ADAM20P1	chr14:70935595-70950473	11842	3036	78.6202331002331	65.37976689976689	0.0997507759035344	0.3235553704514328	0.3082958436584117
ADAM21	chr14:70918873-70926622	5085	2664	13.0	27.0	0.038411335502325276	0.15227778666527342	0.25224516551950177
ADAM22	chr7:87563565-87832204	244983	2683	1172.5247446244614	132.47525537553852	0.07191062779161093	0.7418585474276489	0.096933071730395
ADAM23	chr2:207308367-207485854	171262	6225	1464.9121817043215	200.08781829567863	0.12851611579125072	0.48293458164336306	0.2661149577525122
ADAM28	chr8:24151579-24212726	39925	1650	1950.6127402736943	503.38725972630556	0.734062677988468	4.5837960672725675	0.16014296168835607
ADAM29	chr4:175839508-175899331	56383	2949	11.0	2.0	0.0029312409377656987	0.01018971964573775	0.28766649522019044
ADAM32	chr8:38965049-39142436	174660	2727	76.0	4.0	0.006537732525710887	0.022038491555027958	0.2966506355204397
ADAM33	chr20:3648619-3662778	10600	3478	1.0	3.0	0.0014174284544943689	0.012959811631087097	0.10937106918238995
ADAM3A	chr8:39308563-39380508	69177	2425	4.0	0.0	0.0008687709277731217	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	7.0	0.0	0.0012160296838150766	0.0	inf
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	12.0	4.0	0.002766435478061217	0.017696986593215912	0.15632240344928114
ADAM8	chr10:135075919-135090407	11187	2861	1634.3696145531078	7497.630385446889	2.195046139839352	39.374330404022515	0.0557481515829182
ADAM9	chr8:38854504-38962779	104177	3769	1438.46311536972	736.5368846302802	0.20745977168603402	2.9361306403374132	0.07065754119925441
ADAMDEC1	chr8:24241797-24263526	19291	2229	145.8587002977003	18.1412997022997	0.11360164245802616	0.12228279077399197	0.9290076039235099
ADAMTS1	chr21:28208605-28217728	4472	4651	27.5342488270078	129.4657511729922	0.09250782072039535	0.4182303719002195	0.22118867240580428
ADAMTS10	chr19:8645123-8675620	9486	2367	7.318926933399378	42.68107306660062	0.011592345149980412	0.27092188204026246	0.042788515503733436
ADAMTS12	chr5:33527286-33892124	359884	4954	43.40287769784173	0.5971223021582733	0.0018120200477712682	0.0018109827016670574	1.0005728084002437
ADAMTS13	chr9:136279458-136324525	32455	2683	8.738959825599501	12.261040174400499	0.004045620501820106	0.06866155817513045	0.0589211868961845
ADAMTS14	chr10:72432558-72522195	84370	5258	36.0	7.0	0.006410936330864657	0.020002508810095507	0.32050661203203573
ADAMTS15	chr11:130318868-130346539	21995	5676	0.0	0.0	0.0	0.0	NA
ADAMTS16	chr5:5140442-5320412	174996	4974	104.90143066764492	15.0985693323551	0.009006588099740417	0.045607580019031625	0.197480070110759
ADAMTS17	chr15:100511642-100882183	364210	6331	2722.6617707410796	121.33822925892046	0.11231786501636902	0.28796012367039703	0.39004659250990437
ADAMTS18	chr16:77316024-77469011	147074	5913	14.0	0.0	0.0014302078045539273	0.0	inf
ADAMTS19	chr5:128796102-129074376	273185	5089	9.0	0.0	0.000494985722344795	0.0	inf
ADAMTS2	chr5:178537851-178772431	170307	1731	78.0	7.0	0.006881278198640949	0.06075863161379675	0.11325597723103403
ADAMTS20	chr12:43748011-43945724	191980	5733	6.8643786982248525	1.135621301775148	0.0005372201078573943	0.00297617593487876	0.18050683817496793
ADAMTS3	chr4:73146685-73434516	282009	5822	27.0	6.0	0.0014384931816938053	0.015484103350367892	0.09290129038434942
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	161.81589895265526	85.18410104734474	0.06147883657992814	0.1324504924109819	0.46416465096380977
ADAMTS6	chr5:64444562-64777704	325874	7268	998.1410023913284	139.85899760867167	0.04602027366068544	0.28912290891200687	0.15917200692903752
ADAMTS7	chr15:79051544-79103773	46739	5490	5.0	0.0	0.0016073024259868965	0.0	inf
ADAMTS8	chr11:130274817-130298539	20059	3663	26.041666666666664	9.958333333333334	0.01950592317460407	0.040846679026936415	0.47754000176466865
ADAMTS9	chr3:64501330-64673365	164723	7312	10.0	0.0	0.0009121216598556551	0.0	inf
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	6.0	0.0	0.0002779185797263676	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	6.0	0.0	0.0004313446783440762	0.0	inf
ADAMTSL2	chr9:136397285-136440641	36941	3661	7.616268656716418	5.383731343283582	0.0030977090132291115	0.022094829929425675	0.14020062716588796
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	29.671812565773802	23.328187434226198	0.08387795242291708	0.12268113006899967	0.6837070409747735
ADAP1	chr7:937536-995043	21043	1841	247.14798288405058	1525.8520171159494	0.17646412508453405	12.452760621359271	0.01417068314810923
ADAP2	chr17:29248753-29286211	34709	2749	240.66856148992997	228.33143851007006	0.1041799807506807	1.2479522978530115	0.0834807395522352
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	6559.401561392198	551.5984386078015	0.6804241452783687	3.271861040969621	0.20796242161822495
ADARB2	chr10:1223252-1779670	547992	8426	122.55499999999999	1.445	0.0033601899461121847	0.0025766379821374613	1.3040985848251465
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	943.6236154253083	1290.3763845746917	0.6633773631886977	5.468990625596504	0.12129795214566544
ADAT2	chr6:143743968-143771841	12495	6111	212.06743379927434	292.9325662007256	0.255002672937186	0.7202153687707769	0.35406447014926967
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	333.5181036997167	69.48189630028334	0.13506801436370916	0.4784360857082655	0.2823115111891229
ADCK1	chr14:78266425-78400297	131638	2030	1107.4106274119383	77.5893725880618	0.12639631824771963	0.5742661455223904	0.22010059139519916
ADCK2	chr7:140372952-140394908	19592	2364	266.9706312976441	562.0293687023559	0.2047348282332289	3.5720583952108282	0.057315644253667114
ADCK3	chr1:227127937-227175246	44385	2924	1162.4496180449569	2041.550381955044	0.39350017246029395	10.490344387233044	0.037510701072806664
ADCK4	chr19:41197433-41222790	21380	2021	496.82765876495614	586.172341235044	0.3491443966997491	4.357787219427918	0.08011965227287626
ADCK5	chr8:145597703-145618453	18762	1988	148.18142417617844	145.8185758238215	0.11866472714961306	1.102055545676665	0.10767581327014929
ADCY1	chr7:45613738-45762714	88140	1260	12.0	0.0	0.0020455740800054884	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1930.2705795963002	652.7294204036998	0.8231669139012038	2.1464414287147533	0.38350308696478147
ADCY2	chr5:7396342-7830194	427299	6553	107.48229618316073	2.517703816839271	0.003779306126676349	0.005772600231612521	0.6546973590826046
ADCY3	chr2:25042038-25142055	95621	4396	387.96407043487636	218.03592956512364	0.06096003927183384	0.7452078037029127	0.08180273873800763
ADCY4	chr14:24787554-24804277	13003	3415	263.42022227836964	141.57977772163036	0.30437751108158745	0.6228988516985196	0.48864676865531437
ADCY5	chr3:123001142-123167392	128924	4964	64.94853062670377	37.051469373296236	0.00756907085656373	0.11214519619010663	0.06749349159577706
ADCY6	chr12:49159974-49182820	11337	5745	1.3690955117679255	17.630904488232073	0.0018144400030152695	0.04610962304977924	0.03935057116074074
ADCY7	chr16:50300450-50352045	20114	2428	1656.0612338220785	4278.938766177921	1.2370434593401285	26.478562339179526	0.046718679190135365
ADCY8	chr8:131792546-132052835	256188	4101	24.0	0.0	0.001407535867501083	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	1.0	0.0	0.004041081661549303	0.0	inf
ADCYAP1R1	chr7:31092075-31151093	52443	6428	6.0	1.0	0.0017189796484915407	0.0023373897973927053	0.7354270350666439
ADD1	chr4:2845583-2931802	81077	3786	6032.023724751797	3441.976275248204	1.117821304388076	13.659483409839478	0.08183481547939538
ADD2	chr2:70889215-70995375	89062	1627	469.15684541678854	138.84315458321143	0.07914666614868815	1.2821650417890864	0.06172892222849078
ADD3	chr10:111765725-111895323	123169	4001	19603.193313767806	7396.806686232229	2.391290945124304	27.776833105791923	0.08608940176933563
ADD3-AS1	chr10:111705316-111768139	61543	1280	255.90187332738628	3.0981266726137378	0.06247435981694262	0.036366056839641496	1.7179305442002522
ADGB	chr6:146920135-147136597	211173	5289	70.76388376655791	5.23611623344209	0.005034777502110895	0.014874511909132047	0.3384835437201706
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.0	0.0	0.0	0.0	NA
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	543.1626772492813	1282.8373227507186	0.5383520602952838	7.270576881099584	0.07404530192023288
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	680.2466445069351	127.75335549306475	0.2968323091886478	1.012908262305988	0.2930495487447985
ADI1	chr2:3501689-3523350	19985	1676	336.8223526973761	957.1776473026241	0.25322335853509087	8.580755866887097	0.029510612172556138
ADIG	chr20:37209837-37217104	6497	770	26.6793245939014	3.3206754060986037	0.06169770025496769	0.06479518178270692	0.9521958046490747
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	0.0	0.0	0.0	NA
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4374.8486791395	1523.151320860498	0.7019989642688124	5.771741498233678	0.12162688929912135
ADIRF	chr10:88728187-88730666	1807	672	73.97790773015151	15.022092269848496	0.6151073320747993	0.33586764123634744	1.8313980168216117
ADK	chr10:75910942-76469061	530535	1657	20856.618066366525	580.3819336334764	0.5906590469336913	5.2625760967950805	0.11223762584514528
ADM	chr11:10326641-10328923	833	1449	75.70492097040024	1237.2950790296002	1.3654824450950098	12.829564435609102	0.10643248661700817
ADM2	chr22:50919984-50924866	609	4032	0.0	9.0	0.0	0.03353736968223284	0.0
ADM5	chr19:50191941-50194247	194	2112	0.8804347826086957	11.119565217391305	0.06818713979319056	0.0791044480548318	0.8619886930495511
ADNP	chr20:49505454-49547527	14697	5801	2009.9049291854485	4251.09507081455	2.0547256063845007	11.01044734201223	0.18661599684005087
ADNP2	chr18:77866914-77898228	25927	5387	532.9012359695148	768.0987640304851	0.30881719358827203	2.1422842892866	0.1441532270635803
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	281.25405405405405	1.7459459459459459	0.0771520026852407	0.04570102215366626	1.6881898708047025
ADORA2B	chr17:15848230-15879210	29095	1885	150.98335112854974	131.01664887145023	0.07796823644172268	1.0442924652003425	0.07466130326504353
ADPGK	chr15:73043707-73076126	29644	2270	6735.336356271682	3425.6636437283187	3.413732575255734	22.673881548882033	0.15055792577447125
ADPGK-AS1	chr15:73075175-73090540	12635	2730	25.76923076923077	13.23076923076923	0.030643136841554314	0.07281644289191698	0.4208271596985118
ADPRH	chr3:119298279-119308792	6831	3262	40.96	368.04	0.09009126286905973	1.695188812065095	0.053145267493424346
ADPRHL1	chr13:114076254-114107839	25326	1733	69.5	8.5	0.04123112779064999	0.07369319316211347	0.5594970990054396
ADPRHL2	chr1:36554452-36559533	3390	1691	164.42673756113055	1003.5732624388695	0.7287519902323124	8.91687106003332	0.08172732176185458
ADPRM	chr17:10600926-10614875	12431	1518	574.6600058955128	382.33999410448735	0.6945634387074039	3.7842948758300667	0.18353840318932724
ADRA1A	chr8:26605666-26722922	93420	1705	9.0	0.0	0.0014474702907167928	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	6.0	1.0	0.0016686741023589859	0.006665812607648762	0.2503331852509995
ADRA1D	chr20:4201277-4229659	25716	2666	3.0	0.0	0.0017527696707466528	0.0	inf
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	1825.1620771874536	8209.837922812547	1.643941527489789	35.81611309900213	0.04589949565285438
ADRBK2	chr22:25960860-26125258	155343	9055	12342.199561178828	3447.8004388211725	1.1937348924641955	5.720851545276091	0.20866384715924058
ADRM1	chr20:60877951-60883918	4487	1359	299.15935742827435	955.8406425717255	1.0017365829862106	10.567519265842135	0.09479392067201321
ADSL	chr22:40742503-40762575	18509	1386	778.9134931656317	1072.086506834368	0.6322855895676297	11.621805740941525	0.05440510740428242
ADSS	chr1:244571793-244615436	40861	2782	4776.344305998947	1811.6556940010532	1.7562795593480753	9.784205141082913	0.17950150615440702
ADSSL1	chr14:105190533-105213647	15608	1489	36.42980095556047	21.570199044439534	0.035068448650651084	0.21765390683933908	0.1611202351471541
ADTRP	chr6:11713887-11779280	55013	1804	728.869226206509	174.7257427060314	0.19906334496941133	1.455215708485822	0.1367930155018326
AEBP1	chr7:44143959-44154164	6119	4086	11.207310212069697	62.7926897879303	0.027518702429333033	0.23089670571225993	0.11918187548169888
AEBP2	chr12:19592607-19675173	76549	4402	2798.39434672674	798.6056532732599	0.5492580177903645	2.7257709211307533	0.2015055680330288
