gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN2	chr1:236849753-236927927	73064	4827	15.91	1.09	0.003209566456518312	0.0033283488305836865	0.9643119215828877
ACTN3	chr11:66313865-66330800	13550	2695	2.533025104822961	3.4669748951770396	0.0027553694342540807	0.018961450859440374	0.14531427234547611
ACTN4	chr19:39138266-39221171	78951	3954	4628.131107852821	4667.8688921471785	0.8640276798030699	17.400495756226498	0.049655348439936894
ACTR10	chr14:58666832-58702353	33080	2441	1321.4400916240222	811.5599083759776	0.5887916135541803	4.900410283161271	0.12015149335095036
ACTR1A	chr10:104238985-104262512	20654	2873	738.9430995772796	2680.0569004227204	0.527334836946384	13.749535484365953	0.03835292018017593
ACTR1B	chr2:98272401-98280561	5902	2258	415.626512969032	1237.373487030968	1.0379673099178097	8.077119460764955	0.12850711382440141
ACTR2	chr2:65454828-65498390	39625	3922	7844.368716182537	15372.631283817467	2.9178862756738457	57.77237995353612	0.05050659637045554
ACTR3	chr2:114647510-114719129	65464	5185	17380.347844196374	11295.65215580361	3.913231703492103	32.110139091403134	0.1218690362054456
ACTR3B	chr7:152456833-152552464	93414	1826	1880.014741693614	136.9852583063858	0.2966394608845917	1.1057391773033391	0.2682725429047669
ACTR3C	chr7:149944300-150020758	54550	1080	1886.41092149991	118.58907850008971	0.5097076886408598	1.6184548052496044	0.31493476801920994
ACTR5	chr20:37377096-37401089	21514	2479	887.3359697469386	410.66403025306147	0.607920179860157	2.441685790074346	0.24897559806073435
ACTR6	chr12:100593864-100618202	21719	1775	779.1957523374417	142.80424766255823	0.5287938415036028	1.1858299247331459	0.44592721980987304
ACTR8	chr3:53901093-53916229	11508	3628	498.45950034030665	1106.5404996596933	0.6384246720917813	4.495517296556583	0.14201361711605323
ACTRT3	chr3:169484710-169487683	970	2003	0.0	9.0	0.0	0.06622793252646125	0.0
ACVR1	chr2:158592957-158732374	135621	2797	5249.693515740961	335.3064842590373	0.5705407184023634	1.766969784929508	0.3228921757850685
ACVR1B	chr12:52345450-52390863	39061	4396	1227.4714159768037	710.5285840231961	0.4631777274669808	2.382338710923643	0.19442144198186026
ACVR1C	chr2:158383278-158485399	62033	8089	235.4820863938653	132.51791360613467	0.055951885704120054	0.24146789252938256	0.23171563356942645
ACVR2A	chr2:148602085-148688396	80580	4977	4326.387944582134	543.6120554178652	0.7913668141264626	1.6099080651251523	0.4915602519606874
ACVR2B	chr3:38495789-38534633	27471	11373	367.63908926291606	452.360910737084	0.19725446845352687	0.5862591960630933	0.33646289862598305
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	4.668508287292818	8.331491712707182	0.05388487432834405	0.04878869352407481	1.1044541355007698
ACVRL1	chr12:52301201-52317145	6907	3985	3.267094017094017	38.73290598290598	0.006971910668561375	0.1432621265532218	0.04866541378590604
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	3.9860526315789473	7.013947368421052	0.008633651947693055	0.07952410459991963	0.10856647793934143
ACYP1	chr14:75519927-75530736	10123	607	412.00204295970553	58.99795704029447	0.5998874415171704	1.4326098067511543	0.41873749480857175
ACYP2	chr2:54342409-54532435	188804	1222	3473.264779512045	67.73522048795172	0.2711479584734012	0.8170017380540561	0.33188174007955534
ADA	chr20:43248162-43280376	30682	1532	532.5380066461804	555.4619933538196	0.25582711911216366	5.344107929500393	0.047870874332450145
ADAD1	chr4:123300120-123350947	48316	1730	13.0	0.0	0.003965811038111425	0.0	inf
ADAD2	chr16:84224722-84230772	3746	2058	1.0	1.0	0.0039347021667705375	0.007161999182080872	0.5493860117458622
ADAL	chr15:43622553-43646753	17026	1482	154.58832704290583	66.41167295709418	0.13382698866720516	0.6605046119755891	0.20261325392857535
ADAM10	chr15:58887402-59042177	149741	5034	13816.932360494819	6038.067639505178	1.3600364249525219	17.679272914125598	0.07692830081636806
ADAM11	chr17:42836567-42859214	18245	4402	17.62586370141277	7.3741362985872305	0.014239219252832424	0.024691118275814	0.5766939793399453
ADAM12	chr10:127700953-128077127	343791	2517	1978.2512753345661	67.7487246654334	0.08481381305710507	0.3967322873654676	0.2137809695810693
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	4920.801632605919	1687.1983673940804	1.1521052771444253	6.999235020419836	0.1646044565989325
ADAM18	chr8:39442086-39587583	25562	577	2.0	0.0	0.001153227002325517	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	14517.642709756865	3662.3572902431356	2.326110820062802	8.267870765755344	0.28134339371840567
ADAM2	chr8:39601254-39695808	91883	2425	7.0	0.0	0.0011229036951019998	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	289.0642852366537	118.93571476334634	0.4319813933878704	0.6278797987959124	0.6880001462322611
ADAM20P1	chr14:70935595-70950473	11842	3036	90.51360543965228	42.486394560347726	0.11265966235460796	0.2062660482611384	0.5461861673520685
ADAM21	chr14:70918873-70926622	5085	2664	23.0	35.0	0.06666786023296283	0.19364819860558752	0.3442730720606827
ADAM22	chr7:87563565-87832204	244983	2683	1110.1439162791214	92.85608372087856	0.06679177302240753	0.5101164490006038	0.13093436440495662
ADAM23	chr2:207308367-207485854	171262	6225	964.5294930638663	137.47050693613343	0.08301071182385304	0.3254991178556461	0.25502591948856534
ADAM28	chr8:24151579-24212726	39925	1650	2030.7378608882375	530.2621391117624	0.7497018430940303	4.736813793695146	0.15827133506744723
ADAM29	chr4:175839508-175899331	56383	2949	17.0	0.0	0.0044440647603760245	0.0	inf
ADAM32	chr8:38965049-39142436	172249	2727	74.32049464747139	3.6795053525286083	0.006359625172993399	0.019887671537004013	0.3197772630727713
ADAM33	chr20:3648619-3662778	10600	3478	0.0	1.0	0.0	0.004237893708085806	0.0
ADAM3A	chr8:39308563-39380508	69177	2425	6.0	0.0	0.001278407070273857	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	7.0	0.0	0.0011929350578346034	0.0	inf
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	59270	3396	16.325188679245283	0.674811320754717	0.004059783925059715	0.0029288310206101397	1.386144812210427
ADAM8	chr10:135075919-135090407	11187	2861	2185.4950642587464	7326.504935741251	2.8794916894037987	37.7449301682291	0.07628817106217732
ADAM9	chr8:38854504-38962779	104177	3769	1637.9634194449352	641.0365805550643	0.23174586247987483	2.506895975655213	0.0924433501550876
ADAMDEC1	chr8:24241797-24263526	19291	2229	84.9998108639207	15.000189136079303	0.06494457151885098	0.09918963773086086	0.6547515749081598
ADAMTS1	chr21:28208605-28217728	4472	4651	47.9492031249184	217.05079687508157	0.15803716726985503	0.6878514904108047	0.22975477915366685
ADAMTS10	chr19:8645123-8675620	9486	2367	21.1540098524452	132.8459901475548	0.03286920647217174	0.8272367689819322	0.03973373489263947
ADAMTS12	chr5:33527286-33892124	359884	4954	100.82	0.18	0.00412917977740593	0.0005355452113463945	7.710235643830912
ADAMTS13	chr9:136279458-136324525	32455	2683	25.62911234921837	22.370887650781633	0.011639426680101988	0.12289725467758736	0.09470859793115181
ADAMTS14	chr10:72432558-72522195	84370	5258	52.18081871345029	10.819181286549707	0.009115961393705733	0.03032867614426787	0.3005723477788084
ADAMTS15	chr11:130318868-130346539	21995	5676	5.593333333333334	0.4066666666666667	0.0037482312136789034	0.0010560289562133761	3.5493640506970663
ADAMTS16	chr5:5140442-5320412	174996	4974	158.89995789703082	10.100042102969176	0.013383672405968878	0.02992933316669907	0.44717576336983833
ADAMTS17	chr15:100511642-100882183	364210	6331	3593.7036174276373	158.29638257236346	0.14543536606545063	0.368534639337358	0.39463146890873
ADAMTS18	chr16:77316024-77469011	147074	5913	36.86362068965518	2.136379310344828	0.003694381340596672	0.005325374102022652	0.6937317960804845
ADAMTS19	chr5:128796102-129074376	243897	5089	37.0	0.0	0.00223601598100317	0.0	inf
ADAMTS2	chr5:178537851-178772431	192499	1731	90.0	1.0	0.006891181193175128	0.008514959166217466	0.8093029054696388
ADAMTS20	chr12:43748011-43945724	191980	5733	47.64194883846453	2.3580511615354682	0.00365774283752081	0.0060624883811052875	0.6033401810584494
ADAMTS3	chr4:73146685-73434516	282009	5822	59.943661971830984	3.056338028169014	0.003132996714967027	0.007737645373132431	0.40490311508017535
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	140.01415262595117	80.9858473740488	0.05218539942031184	0.12353123652281954	0.4224469930783199
ADAMTS6	chr5:64444562-64777704	325874	7268	824.9739267326415	105.02607326735843	0.037313857525078056	0.2129912916104261	0.17518959222674393
ADAMTS7	chr15:79051544-79103773	46739	5490	11.17258516693569	2.8274148330643105	0.003523334652273889	0.007590962135060985	0.46414862695736303
ADAMTS8	chr11:130274817-130298539	20059	3663	31.333333333333336	6.666666666666667	0.02302379756006296	0.026825724482159315	0.8582730943716036
ADAMTS9	chr3:64501330-64673365	164723	7312	29.20625	1.7937500000000002	0.002613371752959663	0.0036158080628584336	0.7227628534280366
ADAMTS9-AS2	chr3:64670545-64997143	210244	2228	8.0	0.0	0.0005608490826552932	0.0	inf
ADAMTSL1	chr9:18474078-18910947	205758	1726	34.0	0.0	0.0024355767783928823	0.0	inf
ADAMTSL2	chr9:136397285-136440641	36941	3661	5.294797687861272	0.7052023121387283	0.002112615006325154	0.0028391846358036305	0.7440921522622916
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	25.496426981454146	22.50357301854585	0.07070590610483042	0.11609696753780292	0.6090245732026335
ADAP1	chr7:937536-995043	21043	1841	259.1113541479537	1268.8886458520462	0.18149239275419868	10.15896257209412	0.01786524868717837
ADAP2	chr17:29248753-29286211	34709	2749	319.99823674011924	236.00176325988073	0.13588925615743794	1.2653776093594613	0.1073902803023562
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	6577.982565087477	431.0174349125215	0.6693924982246022	2.5080678762565736	0.26689568674022757
ADARB2	chr10:1223252-1779670	547992	8426	281.46500000000003	3.535	0.00757059158045424	0.006183688453550179	1.22428412060569
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	1033.0800260856001	1453.9199739143996	0.7124730425419032	6.045105726511462	0.1178594841471963
ADAT2	chr6:143743968-143771841	12495	6111	186.12814196748872	340.8718580325113	0.21956111067608722	0.822164085585831	0.2670526656727404
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	355.94911804059996	69.05088195940007	0.14141440451455475	0.46643821132770535	0.30317928737446703
ADCK1	chr14:78266425-78400297	131638	2030	1218.246482594575	64.75351740542534	0.13640601712211953	0.4701613923316816	0.29012594259523994
ADCK2	chr7:140372952-140394908	19592	2364	247.2835645975528	499.71643540244725	0.18603562508411775	3.115701179333174	0.0597090716908652
ADCK3	chr1:227127937-227175246	44385	2924	1497.7978516382639	1929.2021483617364	0.497389504157623	9.72478494574955	0.051146581331345434
ADCK4	chr19:41197433-41222790	21380	2021	527.7789269592802	563.2210730407198	0.363851343148245	4.107638536880108	0.08857920186536242
ADCK5	chr8:145597703-145618453	18762	1988	158.76196661474935	147.23803338525067	0.12472312271789325	1.0916496139255292	0.11425197346004988
ADCY1	chr7:45613738-45762714	88140	1260	22.780898876404493	1.2191011235955056	0.0038095830659031636	0.014260962041772643	0.2671336656492237
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1883.5998134453116	821.4001865546886	0.7880086394549065	2.649801103405324	0.29738407099393893
ADCY2	chr5:7396342-7830194	427299	6553	101.0	1.0	0.003483927708674642	0.0022492590136918103	1.5489224173237008
ADCY3	chr2:25042038-25142055	95621	4396	405.46607784205	188.53392215794992	0.06250012448488143	0.6321373568617554	0.09887111370092597
ADCY4	chr14:24787554-24804277	13003	3415	225.71855379642983	126.28144620357017	0.25586055287286813	0.5450401260557516	0.46943434187943883
ADCY5	chr3:123001142-123167392	124217	4964	76.0	45.0	0.009018040751836745	0.13361658828616227	0.06749192497359013
ADCY6	chr12:49159974-49182820	11337	5745	4.1301775147929	13.8698224852071	0.005369702301190196	0.03558447044602447	0.15090016048812957
ADCY7	chr16:50300450-50352045	20114	2428	1835.4964225345843	3942.5035774654157	1.3450385571577315	23.933325709782377	0.05619940051239798
ADCY8	chr8:131792546-132052835	212365	4101	54.0	0.0	0.0037479212351517973	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	13.0	3.0	0.003653721681013513	0.006878995480735423	0.5311417475481317
ADD1	chr4:2845583-2931802	81077	3786	7737.170345721521	3457.829654278479	1.4065789881377104	13.461784140112655	0.10448681790599113
ADD2	chr2:70889215-70995375	89062	1627	518.3662278743561	146.63377212564382	0.08578747651200434	1.3283915104537718	0.06457996444338897
ADD3	chr10:111765725-111895323	122244	4001	20694.435406463734	6272.483377626249	2.495201757287156	23.107374618325487	0.10798291880845332
ADD3-AS1	chr10:111705316-111768139	61543	1280	429.93243243243245	6.0675675675675675	0.10296774046064128	0.06986896165760528	1.4737265019800558
ADGB	chr6:146920135-147136597	204903	5289	174.00009372928753	7.999906270712473	0.012516439449996492	0.022294152584770577	0.5614225255884645
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.855	0.145	0.0010294218380001371	0.0007939123981889869	1.2966441138195808
ADH1C	chr4:100257648-100274202	14796	1758	3.0	0.0	0.0029885227730580767	0.0	inf
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	536.883495462587	1106.116504537413	0.5220223986914261	6.149938634708272	0.08488253781026364
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	4.0	0.0	0.0028383197220724888	0.0	inf
ADHFE1	chr8:67344717-67381044	34432	1895	753.6744213037156	133.32557869628442	0.32262733741934985	1.0370122833296802	0.31111235865350134
ADI1	chr2:3501689-3523350	19985	1676	378.0440730592124	583.9559269407878	0.27881614520488146	5.13553500642448	0.05429154798012019
ADIG	chr20:37209837-37217104	6497	770	25.893939393939394	4.106060606060606	0.05874418703102747	0.0785985017676462	0.7473957608592555
ADIPOQ	chr3:186560462-186576252	11161	4578	3.0	1.0	0.003961847769032103	0.003219614311210667	1.2305348983066033
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4889.963734506946	1378.036265493049	0.7697535476148673	5.122678411058173	0.15026388265037743
ADIRF	chr10:88728187-88730666	1807	672	80.55029954283664	21.44970045716336	0.6570352115616912	0.47046963246088125	1.3965517989438405
ADK	chr10:75910942-76469061	530535	1657	24417.412785832046	654.5872141679514	0.6783678272772928	5.822703116660394	0.11650393531765194
ADM	chr11:10326641-10328923	833	1449	49.36237568947776	702.6376243105221	0.8734351977159738	7.147310563476785	0.12220473560772406
ADM2	chr22:50919984-50924866	609	4032	1.0	5.0	0.0242026179256526	0.018278018745935556	1.3241379310344827
ADM5	chr19:50191941-50194247	194	2112	0.0	14.0	0.0	0.09770431838736462	0.0
ADNP	chr20:49505454-49547527	14697	5801	2228.9142497572266	3861.0857502427743	2.235343677303757	9.81038878874441	0.2278547492295511
ADNP2	chr18:77866914-77898228	25927	5387	684.0721187420047	696.9278812579953	0.3888922242918262	1.906867431256637	0.20394297889683075
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	313.04283783783785	1.9571621621621622	0.08424125145909753	0.050256768031144886	1.676217050147195
ADORA2B	chr17:15848230-15879210	29095	1885	73.87561724275992	52.12438275724009	0.03742505079677943	0.4075765681563552	0.09182336208891766
ADPGK	chr15:73043707-73076126	29644	2270	7000.920550540028	3256.0794494599677	3.4809515778725877	21.142131688179276	0.1646452509714909
ADPGK-AS1	chr15:73075175-73090540	12635	2730	32.53407514450867	12.46592485549133	0.03795271565372312	0.067304095958871	0.5638990482379516
ADPRH	chr3:119298279-119308792	6831	3262	40.73284974093264	298.2671502590673	0.08789013818992994	1.3477244449397585	0.06521373009143461
ADPRHL1	chr13:114076254-114107839	25326	1733	89.62481600763766	5.375183992362354	0.05216044790729955	0.04571665111850148	1.1409507615090875
ADPRHL2	chr1:36554452-36559533	3390	1691	165.14507299027582	813.8549270097243	0.7180349115833577	7.093866756832455	0.10121911451068386
ADPRM	chr17:10600926-10614875	12431	1518	475.6846825831439	291.3153174168559	0.5640177063002096	2.8285977166720673	0.19939834603408854
ADRA1A	chr8:26605666-26722922	93420	1705	25.0	1.0	0.00394438940182039	0.008644806050863596	0.45627274673517454
ADRA1B	chr5:159343739-159400017	54024	2254	14.0	0.0	0.003819626840554458	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	4.0	1.0	0.0022926418287015763	0.005528655032529045	0.41468346554674135
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	2300.9796380117855	7908.020361988212	2.033154259301298	33.84420162021322	0.06007393178059223
ADRBK2	chr22:25960860-26125258	155343	9055	12913.705225559495	3223.2947744405024	1.2252898000517591	5.246760097129703	0.23353265203073936
ADRM1	chr20:60877951-60883918	4487	1359	245.02710478244325	716.9728952175568	0.8048921586078217	7.776119364984317	0.10350820516364913
ADSL	chr22:40742503-40762575	18509	1386	759.2558046234124	817.7441953765873	0.6046231936682069	8.696287262529893	0.06952658938411288
