gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN3	chr11:66313865-66330800	9396	2695	6.317647826654484	6.682352173345515	0.010251847267655764	0.0378059637289214	0.27117010800634994
ACTN4	chr19:39138266-39221171	78951	3954	2517.8804736638854	2267.119526336114	0.4862584903597049	8.742335622499386	0.05562111904149091
ACTR10	chr14:58666832-58702353	33080	2441	1420.8123224389942	711.1876775610056	0.6548788081262862	4.442282430193231	0.14741944448989033
ACTR1A	chr10:104238985-104262512	20654	2873	595.1638622533438	2217.8361377466554	0.4393616064650104	11.770192139387047	0.03732832916080934
ACTR1B	chr2:98272401-98280561	5902	2258	484.1987598695374	1396.8012401304632	1.2508757995551787	9.431926268447874	0.13262145652470456
ACTR2	chr2:65454828-65498390	39625	3922	7489.260645076931	11273.73935492307	2.881770510955753	43.82784562781006	0.06575204575255655
ACTR3	chr2:114647510-114719129	65464	5185	14253.82040701053	9500.179592989474	3.3198500429328215	27.936550328870247	0.11883536098234775
ACTR3B	chr7:152456833-152552464	93414	1826	1766.768990752757	130.23100924724304	0.2883749431558764	1.0874351220823686	0.26518818208083705
ACTR3C	chr7:149944300-150020758	54550	1080	1743.5185713379221	125.48142866207783	0.4873282025770529	1.7715173983658343	0.27509083626646674
ACTR5	chr20:37377096-37401089	21514	2479	1001.985838574121	538.014161425879	0.7101173799168482	3.309077229703499	0.21459679863092115
ACTR6	chr12:100593864-100618202	21719	1775	903.8974309796051	208.10256902039484	0.6345546771106074	1.7875936652627415	0.3549770227102143
ACTR8	chr3:53901093-53916229	11508	3628	575.4623738097595	1232.5376261902409	0.7624419833345859	5.179914966415688	0.1471919883391769
ACTRT3	chr3:169484710-169487683	970	2003	0.0	11.0	0.0	0.08373392683819286	0.0
ACVR1	chr2:158592957-158732374	135621	2797	8896.494543667019	667.5054563329816	1.000188132396565	3.6387488103648353	0.2748714419493777
ACVR1B	chr12:52345450-52390863	39061	4396	933.6395639580136	504.36043604198636	0.3644396428994051	1.7493352622796001	0.20833035882698392
ACVR1C	chr2:158383278-158485399	62033	8089	272.6434930874898	188.3565069125102	0.06701346517484641	0.3550385532375878	0.18874982607875193
ACVR2A	chr2:148602085-148688396	80580	4977	4303.000469388784	543.999530611215	0.8142051652299077	1.666558668842313	0.48855475684843497
ACVR2B	chr3:38495789-38534633	27471	11373	599.6427308462813	792.357269153719	0.33281878221706396	1.0622719900151931	0.3133084420425166
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	5.650318373485608	9.349681626514393	0.06746394679517162	0.05663740279632063	1.1911553754995687
ACVRL1	chr12:52301201-52317145	6907	3985	6.733668341708542	37.266331658291456	0.014864557616533805	0.14258637951573458	0.10424949190110745
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	1.0	1.0	0.0022405858721114198	0.011728605276706315	0.19103600293901546
ACYP1	chr14:75519927-75530736	10123	607	501.1901006774922	77.80989932250782	0.754888779736314	1.9545009464681025	0.3862309614638162
ACYP2	chr2:54342409-54532435	188804	1222	3538.5899038218395	75.41009617815905	0.285764822162051	0.9409098425022202	0.3037111625935369
ADA	chr20:43248162-43280376	30682	1532	685.5263108107844	802.4736891892157	0.3406670933506712	7.986596794435643	0.04265485063525656
ADAD1	chr4:123300120-123350947	48316	1730	15.871951219512194	0.12804878048780488	0.005008746710659715	0.001128545481651214	4.438232035922242
ADAD2	chr16:84224722-84230772	3746	2058	9.492377188029362	0.5076228119706381	0.03863642518120934	0.003760845417090341	10.273335087274404
ADAL	chr15:43622553-43646753	17026	1482	152.90754314608338	51.092456853916616	0.1369323318811675	0.5256519816287161	0.2604999822446916
ADAM10	chr15:58887402-59042177	149741	5034	15268.925784598945	6208.074215401048	1.554738946480587	18.803271275569788	0.08268449269785234
ADAM11	chr17:42836567-42859214	18245	4402	23.48637907298696	4.513620927013038	0.019627361489942863	0.015633807743776085	1.2554434474068952
ADAM12	chr10:127700953-128077127	339121	2517	150.21465968586386	6.785340314136126	0.006753786953032536	0.0411034372969458	0.164311974792784
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	4379.966945512837	1611.0330544871636	1.0608090742069358	6.913515907387665	0.15343988332671274
ADAM18	chr8:39442086-39587583	25562	577	2.705	0.295	0.0016134747068123686	0.007795355500202552	0.20697897700373571
ADAM19	chr5:156904311-157002831	91991	6529	9889.662280790488	2134.33771920951	1.6391769713854567	4.98432317759721	0.3288665106534392
ADAM2	chr8:39601254-39695808	91883	2425	8.0	0.0	0.0013275306082490307	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	361.62886164258634	123.3711383574137	0.5590411464393894	0.6737330944239384	0.8297664922002771
ADAM20P1	chr14:70935595-70950473	11842	3036	83.13021367521367	74.86978632478632	0.10703444532969811	0.3760058044272701	0.284661683594838
ADAM21	chr14:70918873-70926622	5085	2664	14.209912280701753	21.79008771929825	0.04260790320630564	0.12471379097064243	0.3416454818243439
ADAM22	chr7:87563565-87832204	244983	2683	1676.8423562584765	150.1576437415238	0.1043628690160671	0.8533289797025756	0.12230086109631758
ADAM23	chr2:207308367-207485854	171262	6225	225.92148760589703	29.078512394103008	0.02011343518791456	0.07122337543381857	0.28239935365888624
ADAM28	chr8:24151579-24212726	39925	1650	894.3978083225834	344.6021916774166	0.34156670032352815	3.1843721265296985	0.10726343742236075
ADAM29	chr4:175839508-175899331	56383	2949	10.0	1.0	0.0027042170263586914	0.005170290559416145	0.5230299913094372
ADAM32	chr8:38965049-39142436	174660	2727	44.385	2.615	0.0038746501131832864	0.014620973097969609	0.2650063088975489
ADAM33	chr20:3648619-3662778	10600	3478	2.0	1.0	0.0028768277093807948	0.004383895014295058	0.6562264150943397
ADAM3A	chr8:39308563-39380508	69177	2425	3.0	0.0	0.0006612249819904684	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	8.324237288135594	0.6757627118644067	0.0014674837424046685	0.006043096973974501	0.24283637160293906
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	16.156844660194174	0.8431553398058252	0.00377988476205516	0.0037855556589483576	0.9985019644659583
ADAM8	chr10:135075919-135090407	11187	2861	1319.5142298194703	4819.4857701805295	1.7984160209273823	25.684585846101175	0.07001927271489858
ADAM9	chr8:38854504-38962779	104177	3769	1118.4543705872027	483.5456294127973	0.16369527613975826	1.9561450164120389	0.08368258731656211
ADAMDEC1	chr8:24241797-24263526	19291	2229	29.984924623115578	17.015075376884422	0.023699432310570152	0.11638942741298657	0.20362186529603807
ADAMTS1	chr21:28208605-28217728	4472	4651	32.22786243129809	133.77213756870194	0.10988019690950233	0.4385398361930615	0.25055921455931085
ADAMTS10	chr19:8645123-8675620	9486	2367	28.701706178242404	118.29829382175761	0.046133278230275195	0.7620262742231461	0.060540272416861406
ADAMTS12	chr5:33527286-33892124	359884	4954	54.595238095238095	1.4047619047619047	0.0023130336355295074	0.004323509740677925	0.5349898055663509
ADAMTS13	chr9:136279458-136324525	32455	2683	26.16683923937107	18.833160760628928	0.01229304228657826	0.10702673174670967	0.11485955037542465
ADAMTS14	chr10:72432558-72522195	84370	5258	45.089999999999996	5.91	0.008148579536620766	0.017137861228781786	0.47547237241808343
ADAMTS15	chr11:130318868-130346539	21995	5676	4.0	1.0	0.002772845984945344	0.0026862556130581765	1.0322345987724484
ADAMTS16	chr5:5140442-5320412	154531	4974	66.33693819586458	3.6630618041354235	0.00654529959926439	0.01122866662773408	0.5829097804985967
ADAMTS17	chr15:100511642-100882183	364210	6331	3625.317879246969	134.68212075303137	0.1517693065285299	0.324360047667762	0.467903823605259
ADAMTS18	chr16:77316024-77469011	147074	5913	33.0	0.0	0.003421115672183397	0.0	inf
ADAMTS19	chr5:128796102-129074376	273185	5089	18.865000000000002	0.135	0.0010529061994933252	0.00040447440087678494	2.6031466941070325
ADAMTS2	chr5:178537851-178772431	192499	1731	38.0	0.0	0.003009849924775152	0.0	inf
ADAMTS20	chr12:43748011-43945724	170291	5733	24.0	0.0	0.002148865674834472	0.0	inf
ADAMTS3	chr4:73146685-73434516	280717	5822	46.0	10.000000000000002	0.002498497047015456	0.026188915939055674	0.09540284343306603
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	57.30293441726572	48.69706558273428	0.022093474654079508	0.07683879317602214	0.2875302141129133
ADAMTS6	chr5:64444562-64777704	325874	7268	948.6519038313095	123.3480961686905	0.044386090459942816	0.2587660251891189	0.17152982284866525
ADAMTS7	chr15:79051544-79103773	46739	5490	10.530303030303031	0.4696969696969697	0.0034351932645646515	0.0013044731264869032	2.63339519597159
ADAMTS8	chr11:130274817-130298539	20059	3663	33.15976331360947	2.8402366863905324	0.025205299739101263	0.011822445941365908	2.131986888678399
ADAMTS9	chr3:64501330-64673365	164723	7312	10.0	1.0	0.0009256258603666888	0.002085227962215291	0.4438967235905125
ADAMTS9-AS2	chr3:64670545-64997143	210244	2228	3.0	0.0	0.00021756416629799011	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	20.0	0.0	0.0014591028316332728	0.0	inf
ADAMTSL2	chr9:136397285-136440641	29798	3661	7.716776859504132	6.283223140495868	0.003948558249936539	0.0261681172642573	0.15089195030969327
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	57.754209662405714	31.245790337594283	0.16568000501562424	0.16675197894885466	0.9935714470077791
ADAP1	chr7:937536-995043	21043	1841	174.173023872671	954.8269761273289	0.12620104742236257	7.907889909675765	0.01595887763535355
ADAP2	chr17:29248753-29286211	34709	2749	285.40082408661135	198.59917591338862	0.12537266111861847	1.1015200965214567	0.1138178608947207
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	7174.504786783605	610.4952132163934	0.7552489634152786	3.6748261322044455	0.205519645350465
ADARB2	chr10:1223252-1779670	547992	8426	126.0	0.0	0.0035057912238216885	0.0	inf
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	1058.332815945507	1537.667184054493	0.7550345407305309	6.613568091208905	0.11416447677225273
ADAT2	chr6:143743968-143771841	12495	6111	273.91300234424006	489.08699765576	0.3342459167706331	1.2202914161210825	0.273906636033788
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	413.2517567150532	84.74824328494672	0.1698363006668794	0.5921962884502483	0.28679055235441203
ADCK1	chr14:78266425-78400297	131638	2030	1175.0471098102216	61.95289018977796	0.13610175520934892	0.46532378976509753	0.29248828064014337
ADCK2	chr7:140372952-140394908	19592	2364	325.876285251617	613.123714748383	0.25360844295540214	3.954488936926042	0.06413178719183384
ADCK3	chr1:227127937-227175246	44385	2924	890.1632831088008	1182.8367168911993	0.3057899270749156	6.167897553685268	0.04957765987734485
ADCK4	chr19:41197433-41222790	21380	2021	507.10370451293994	516.8962954870602	0.36164195229018353	3.8996607641698797	0.09273677228874708
ADCK5	chr8:145597703-145618453	18762	1988	159.50928029959454	154.49071970040544	0.12962732131900045	1.1848837381108808	0.10940087803523386
ADCY1	chr7:45613738-45762714	88140	1260	29.0	0.0	0.005016660074107422	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1824.2635880170167	627.7364119829833	0.7894779691154477	2.0948160149165242	0.3768722233808716
ADCY2	chr5:7396342-7830194	427299	6553	57.61797752808989	1.3820224719101124	0.002055965658355932	0.0032156195442611243	0.6393684420861255
ADCY3	chr2:25042038-25142055	95621	4396	405.47680541940736	242.52319458059262	0.06465505087283448	0.8411729903517049	0.0768629658993228
ADCY4	chr14:24787554-24804277	10285	3415	99.1633590260171	59.83664097398289	0.14700654007846448	0.2671567923830712	0.5502631573285043
ADCY5	chr3:123001142-123167392	128924	4964	69.99844526970632	52.001554730293684	0.008278360700234019	0.1597255080517025	0.051828670330817464
ADCY6	chr12:49159974-49182820	11337	5745	4.390000000000001	10.610000000000001	0.005904132514259765	0.028158860327521365	0.20967228238599195
ADCY7	chr16:50300450-50352045	20114	2428	1807.273829884159	3656.726170115841	1.3699831853893982	22.963256676514806	0.059659794979800056
ADCY8	chr8:131792546-132052835	256188	4101	33.0	0.0	0.0019640153573574916	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	39390	6428	7.0	1.0	0.002709578776796839	0.0023719954666643144	1.1423203858847422
ADD1	chr4:2845583-2931802	81077	3786	6074.320992948292	3716.679007051707	1.142325286152567	14.968013554703992	0.07631776133671184
ADD2	chr2:70889215-70995375	89062	1627	388.54227618773456	207.45772381226544	0.0665174450150977	1.9441589922909792	0.03421399447208489
ADD3	chr10:111765725-111895323	122244	4001	26337.67547223859	9092.316783391369	3.2850320619076507	34.6494008958061	0.09480775935451353
ADD3-AS1	chr10:111705316-111768139	61543	1280	258.07183557183555	6.928164428164429	0.06393691403074679	0.08252735752427798	0.7747359899647552
ADGB	chr6:146920135-147136597	211173	5289	90.0	0.0	0.006498211501350263	0.0	inf
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.0	0.0	0.0	0.0	NA
ADH1C	chr4:100257648-100274202	14796	1758	1.0	0.0	0.0010304938402080435	0.0	inf
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	674.314363937489	1208.6856360625106	0.678237160046634	6.951737362392479	0.09756369159107803
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	874.7017024363876	236.29829756361244	0.38733562684599315	1.9012582045307098	0.20372594628281945
ADI1	chr2:3501689-3523350	19985	1676	449.6809536825036	774.3190463174963	0.3430757832401012	7.0442644321250985	0.048702854151175416
ADIG	chr20:37209837-37217104	6497	770	24.08823529411765	0.9117647058823529	0.05653037165619071	0.018054346548940586	3.131122552840765
ADIPOQ	chr3:186560462-186576252	11161	4578	1.0	0.0	0.0013661129701387162	0.0	inf
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4565.025635860613	1377.9743641393861	0.7433603059718767	5.298923737184011	0.1402851489927119
ADIRF	chr10:88728187-88730666	1807	672	130.33433626145847	38.6656637385415	1.0997409956921995	0.8772955358282333	1.253558180543984
ADK	chr10:75910942-76469061	530535	1657	20484.334562838627	610.6654371613859	0.5887047542133595	5.6191490821793355	0.10476759836829881
ADM	chr11:10326641-10328923	833	1449	45.20633879648615	680.7936612035139	0.8274543755987434	7.163690935322062	0.11550671058669046
ADM2	chr22:50919984-50924866	609	4032	0.0	9.0	0.0	0.034033899240442436	0.0
ADM5	chr19:50191941-50194247	194	2112	0.0	16.0	0.0	0.11550899136150158	0.0
ADNP	chr20:49505454-49547527	14697	5801	2148.4594129932984	3776.5405870066984	2.2288876730237006	9.926154113670234	0.22454695418783505
ADNP2	chr18:77866914-77898228	25927	5387	643.0213078593392	738.9786921406608	0.3781488809238144	2.0915808807163234	0.18079572461682963
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	420.7449472177128	2.2550527822871973	0.11712511557932416	0.05990106472135949	1.9553094110121845
ADPGK	chr15:73043707-73076126	29644	2270	6084.5216069934195	2873.4783930065782	3.1295317060390504	19.300644050896082	0.16214649095576444
ADPGK-AS1	chr15:73075175-73090540	12635	2730	39.32282332195113	10.677176678048873	0.04745250771994255	0.059632567012614116	0.7957481976233706
ADPRH	chr3:119298279-119308792	6831	3262	53.07336200354161	280.9266379964584	0.11846281184913883	1.3131026803814885	0.09021595463861401
ADPRHL1	chr13:114076254-114107839	25326	1733	46.342319587628864	5.657680412371134	0.02789978702777212	0.04977709777264296	0.5604944497809912
ADPRHL2	chr1:36554452-36559533	3390	1691	163.7096285378407	726.2903714621592	0.7363160168293552	6.548719697278351	0.1124366366047654
ADPRM	chr17:10600926-10614875	11521	1518	783.609751498588	650.959593282017	1.0370492410551446	6.538407481486877	0.15860884228942437
ADRA1A	chr8:26605666-26722922	93420	1705	21.0	1.0	0.003427434425755539	0.008942631589277541	0.38326910725754665
ADRA1B	chr5:159343739-159400017	54024	2254	8.0	0.0	0.0022578390137299293	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	8.0	0.0	0.004743253028377107	0.0	inf
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	1497.6298856058725	6154.370114394127	1.3689013076273093	27.24646664867381	0.05024142488926868
ADRBK2	chr22:25960860-26125258	155343	9055	8250.506377266342	1893.4936227336593	0.8098016159175287	3.1883435763119694	0.25398819058711514
ADRM1	chr20:60877951-60883918	4487	1359	237.59541566834116	888.404584331659	0.8073683306680672	9.967380945058933	0.08100105083956873
ADSL	chr22:40742503-40762575	18509	1386	1080.3231376116603	1085.6768623883395	0.8899394212567969	11.943375173237797	0.07451322665061506
ADSS	chr1:244571793-244615436	40861	2782	5229.545194874348	1780.454805125652	1.9513925938569952	9.758061505763475	0.19997748453465167
ADSSL1	chr14:105190533-105213647	15608	1489	28.922571218705112	24.077428781294888	0.028253962572725826	0.24655007100736093	0.1145972599289265
ADTRP	chr6:11713887-11779280	63535	1804	1286.2619390748769	382.7380609251232	0.3086783054319372	3.2348551736427753	0.09542260437098149
