gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN2	chr1:236849753-236927927	73064	4827	19.488934993686595	2.511065006313406	0.004122617970770744	0.008040241372788177	0.5127480357397668
ACTN3	chr11:66313865-66330800	13550	2695	3.215088018917499	1.7849119810825012	0.0036672625333490838	0.01023638153858743	0.35825770263885137
ACTN4	chr19:39138266-39221171	78951	3954	3350.8423182216297	2886.1576817783694	0.6559712206864237	11.28162914461606	0.05814507925032027
ACTR10	chr14:58666832-58702353	33080	2441	1503.443429431636	903.5565705683641	0.7024412712721437	5.721053363105022	0.12278180724587814
ACTR1A	chr10:104238985-104262512	20654	2873	565.0587756881486	1649.9412243118518	0.4228417690845478	8.876081420233932	0.047638338255960214
ACTR1B	chr2:98272401-98280561	5902	2258	206.6685811921349	716.3314188078651	0.5412073456478641	4.903187398065103	0.11037867854315246
ACTR2	chr2:65454828-65498390	39625	3922	9738.577130084283	11891.422869915728	3.7985221455903426	46.86133574487388	0.08105876806991913
ACTR3	chr2:114647510-114719129	65464	5185	19210.109581170662	13670.890418829345	4.535401441488843	40.750831162197	0.11129592482266135
ACTR3B	chr7:152456833-152552464	93414	1826	961.4746414632347	70.52535853676547	0.1590795284759062	0.5969431310492495	0.2664902571142605
ACTR3C	chr7:149944300-150020758	54550	1080	629.4937780526478	45.50622194735205	0.1783549292794002	0.6512315835315753	0.2738732791677518
ACTR5	chr20:37377096-37401089	21514	2479	387.45979878192037	195.54020121807963	0.2783517230327857	1.2191242236901836	0.22832105016356669
ACTR6	chr12:100593864-100618202	21719	1775	390.4298416232905	152.57015837670951	0.2778379775349196	1.3284942203872745	0.20913751318686655
ACTR8	chr3:53901093-53916229	11508	3628	304.352230675519	713.647769324481	0.40875687064503186	3.040220365864322	0.13444975082548793
ACTRT3	chr3:169484710-169487683	970	2003	0.0	12.0	0.0	0.09259525380733684	0.0
ACVR1	chr2:158592957-158732374	135621	2797	2095.6830312932398	231.31696870676058	0.2388290132496689	1.2782136638950847	0.1868459241171685
ACVR1B	chr12:52345450-52390863	39061	4396	2018.8882812801858	997.111718719814	0.7988355052482765	3.505698528515876	0.22786771273982317
ACVR1C	chr2:158383278-158485399	62033	8089	64.96000000000001	55.04	0.016184961146635903	0.10516519210677369	0.15390036211033964
ACVR2A	chr2:148602085-148688396	80580	4977	1847.7403748147656	336.25962518523437	0.3544068564563188	1.0442284310225542	0.33939590795212127
ACVR2B	chr3:38495789-38534633	27471	11373	86.41801467120474	168.5819853287952	0.0486203684431423	0.22909971799353482	0.21222360668516563
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	2.741935483870968	3.258064516129032	0.03318598895464028	0.02000621326697347	1.6587841243012322
ACVRL1	chr12:52301201-52317145	6907	3985	1.1097560975609757	19.89024390243902	0.0024832847048688544	0.07714365519489041	0.032190394642245754
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	0.0	3.0	0.0	0.03566697949540302	0.0
ACYP1	chr14:75519927-75530736	10123	607	204.93996762062844	29.06003237937158	0.3129002110635045	0.7399388537693753	0.42287306507765776
ACYP2	chr2:54342409-54532435	188804	1222	1497.3115943319963	37.68840566800322	0.12257147891155037	0.476677869565639	0.2571369193691342
ADA	chr20:43248162-43280376	30682	1532	203.84483207651866	271.15516792348143	0.1026843999705819	2.735568224264401	0.037536771724344005
ADAD1	chr4:123300120-123350947	48316	1730	10.0	1.0	0.0031988763793928806	0.008933925499811934	0.3580594420067886
ADAD2	chr16:84224722-84230772	3746	2058	3.7159763313609466	0.28402366863905326	0.015331815901483357	0.002133033086366332	7.187800320341696
ADAL	chr15:43622553-43646753	17026	1482	54.0752985541068	41.9247014458932	0.049087930893109775	0.4372302534565983	0.11227020661319013
ADAM10	chr15:58887402-59042177	149741	5034	10661.245284832225	6528.7547151677745	1.100412806246441	20.044977401888907	0.054897183677680046
ADAM11	chr17:42836567-42859214	18245	4402	11.220930232558139	3.7790697674418605	0.009505466247943704	0.013268544985549009	0.7163910028037185
ADAM12	chr10:127700953-128077127	343791	2517	250.81410950376477	5.1858904962352526	0.011275761738068681	0.03184406899655895	0.3540929941863627
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	6848.591033004048	2271.408966995952	1.681381764095071	9.880719220093344	0.17016795302469762
ADAM18	chr8:39442086-39587583	25562	577	2.0	0.0	0.0012092708797961538	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	12523.007067344797	3781.992932655201	2.104028970875072	8.952874033542853	0.23501156868644787
ADAM2	chr8:39601254-39695808	91883	2425	15.955	0.045	0.00268379952477209	0.0002868066392413851	9.357522307959279
ADAM20	chr14:70989077-71001732	9863	2792	213.57860112558942	59.421398874410585	0.33468568262206344	0.3289393934830822	1.0174691425010995
ADAM20P1	chr14:70935595-70950473	11842	3036	40.0	32.0	0.05220635404382585	0.16290583520078675	0.3204695152845803
ADAM21	chr14:70918873-70926622	5085	2664	8.0	6.0	0.024315738233509764	0.03481011512314109	0.6985250737463127
ADAM22	chr7:87563565-87832204	244983	2683	491.90466392202575	38.09533607797422	0.031033690270127597	0.21945201167755887	0.1414144715871889
ADAM23	chr2:207308367-207485854	171262	6225	199.80120805901436	23.198791940985615	0.018031237262784317	0.05759893373067905	0.3130481086176826
ADAM28	chr8:24151579-24212726	39925	1650	901.3395796164609	323.6604203835392	0.34892488746356204	3.031754838481046	0.1150900735886608
ADAM29	chr4:175839508-175899331	56383	2949	7.0	0.0	0.001918837908637754	0.0	inf
ADAM32	chr8:38965049-39142436	171263	2727	82.6437117552335	3.356288244766506	0.007458211531148553	0.019022278842289932	0.39207771019356596
ADAM33	chr20:3648619-3662778	10600	3478	4.6850000000000005	0.315	0.006831123855872708	0.0013998110123986521	4.880032943995209
ADAM3A	chr8:39308563-39380508	69177	2425	25.0	0.0	0.005585559909606748	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	12.965	1.0350000000000001	0.002316861511888873	0.009382193726503375	0.24694240807926035
ADAM6	chr14:106435817-106438358	698	1843	0.0	1.0	0.0	0.008386159042145763	0.0
ADAM7	chr8:24298508-24367077	65173	3396	26.96794871794872	0.03205128205128205	0.006395413520645075	0.00014587005748348963	43.84322342074173
ADAM8	chr10:135075919-135090407	11187	2861	1779.8754671310971	8452.124532868904	2.4590332924435043	45.66005803662547	0.05385523799534006
ADAM9	chr8:38854504-38962779	104177	3769	3155.665133797193	1172.3348662028072	0.46817421858296787	4.807441118332187	0.09738532559404252
ADAMDEC1	chr8:24241797-24263526	19291	2229	14.765403726708074	10.234596273291926	0.011829843926362856	0.07096579573055192	0.16669782681334633
ADAMTS1	chr21:28208605-28217728	4472	4651	58.82728315085738	320.1727168491426	0.20331313003022267	1.063962720913037	0.19109046401151164
ADAMTS10	chr19:8645123-8675620	9486	2367	13.75291178385953	39.247088216140476	0.022407838547196066	0.25626990816183115	0.08743843047325636
ADAMTS12	chr5:33527286-33892124	359884	4954	102.0	0.0	0.004380523984663985	0.0	inf
ADAMTS13	chr9:136279458-136324525	32455	2683	17.68	3.32	0.008419553810120096	0.019125193626805745	0.4402336506710868
ADAMTS14	chr10:72432558-72522195	78251	5258	66.05364051094891	9.946359489051094	0.013046538251741013	0.02923694560256501	0.4462346521791393
ADAMTS15	chr11:130318868-130346539	21995	5676	10.305914852128698	0.6940851478713032	0.007241874817396634	0.0018899869014767682	3.831706352958368
ADAMTS16	chr5:5140442-5320412	174996	4974	67.64341736694678	1.3565826330532214	0.005974283782283868	0.0042153040104548865	1.417284202388801
ADAMTS17	chr15:100511642-100882183	364210	6331	667.239308756242	19.76069124375801	0.02831510572391066	0.04824121624956242	0.5869484213961437
ADAMTS18	chr16:77316024-77469011	143834	5913	55.93682792595952	2.0631720740404833	0.006010695206685047	0.005392820952611593	1.1145734782413337
ADAMTS19	chr5:128796102-129074376	273185	5089	46.0	1.0	0.0026024920521808795	0.003037078230433217	0.856906491937698
ADAMTS2	chr5:178537851-178772431	192499	1731	2871.551966510122	156.44803348987796	0.23055610789727216	1.3968876262956833	0.16504986053077805
ADAMTS20	chr12:43748011-43945724	165700	5733	35.5	0.5	0.003311267559269462	0.0013479584087453902	2.456505733252867
ADAMTS3	chr4:73146685-73434516	265613	5822	74.0	14.000000000000002	0.004305968241335791	0.037165866644700285	0.1158581416249527
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	14.0	12.0	0.005471594487570045	0.01919365552893467	0.2850730794517777
ADAMTS6	chr5:64444562-64777704	323816	7268	391.71507842693075	55.28492157306927	0.018696504363981997	0.11756558491089313	0.15903042015359087
ADAMTS7	chr15:79051544-79103773	46739	5490	18.865000000000002	5.135	0.006238293777751711	0.014456279394144678	0.43152830736506437
ADAMTS8	chr11:130274817-130298539	20059	3663	10.0	4.0	0.007705115466710525	0.016877631574856285	0.4565282416870232
ADAMTS9	chr3:64501330-64673365	164723	7312	43.16923076923077	2.8307692307692305	0.004050498694337398	0.005983519536063234	0.6769425034755318
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	30.0	1.0	0.0014294501138830326	0.006937024737286643	0.20606097974535256
ADAMTSL1	chr9:18474078-18910947	208994	1726	61.825	0.175	0.004572131750982133	0.0015670602230985298	2.917649037087873
ADAMTSL2	chr9:136397285-136440641	29798	3661	5.0	0.0	0.0025934108186245123	0.0	inf
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	3.495045045045045	5.504954954954956	0.01016337472212424	0.029780498209303972	0.3412761818386576
ADAP1	chr7:937536-995043	21043	1841	252.9461061899734	1410.0538938100267	0.1857841983525125	11.83778242138621	0.015694172416691292
ADAP2	chr17:29248753-29286211	34709	2749	198.57395224468053	146.42604775531947	0.08842368461534286	0.8232505512000059	0.10740798713885177
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	1559.8894600510766	136.11053994892367	0.16645265958938457	0.8305102498626717	0.20042216169747237
ADARB2	chr10:1223252-1779670	547992	8426	270.01773224043717	5.982267759562841	0.007615641587820848	0.010973188067538569	0.6940226979568334
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	591.2159885708749	843.7840114291251	0.4275524846251383	3.6787771644991984	0.11622135984508378
ADAT2	chr6:143743968-143771841	12495	6111	90.7073391019935	146.29266089800652	0.11220044937930858	0.36999741109203566	0.3032465796129559
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	101.52695564196917	10.473044358030844	0.04229566755297977	0.07418338158937246	0.5701501690378463
ADCK1	chr14:78266425-78400297	131638	2030	390.79239455319606	23.20760544680389	0.04588315334613303	0.17669437502317328	0.25967523493668376
ADCK2	chr7:140372952-140394908	19592	2364	121.75181607691346	225.24818392308651	0.09604728776722402	1.4726592025620338	0.06522030867707028
ADCK3	chr1:227127937-227175246	44385	2924	412.72084215667826	586.2791578433216	0.1437171533842967	3.0989567614904097	0.04637597890045342
ADCK4	chr19:41197433-41222790	21380	2021	583.3422885127286	478.65771148727157	0.4217005718138518	3.660557020487047	0.11520120283708718
ADCK5	chr8:145597703-145618453	18762	1988	65.37807119131354	47.62192880868646	0.053856906193697415	0.3702363289497403	0.14546629269600528
ADCY1	chr7:45613738-45762714	88140	1260	29.0	0.0	0.005085262563258051	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1632.9362112884664	664.063788711534	0.7163418963340608	2.2463481721965497	0.3188917484833169
ADCY2	chr5:7396342-7830194	427299	6553	146.3340909090909	2.665909090909091	0.005293002110085977	0.006287725842956508	0.8417991245618927
ADCY3	chr2:25042038-25142055	95621	4396	256.57633159310626	96.42366840689374	0.041471690616489976	0.33901147293920875	0.12233123043575178
ADCY4	chr14:24787554-24804277	13003	3415	434.56056576913227	312.4394342308677	0.5165295604972671	1.4140460871203497	0.3652848129930189
ADCY5	chr3:123001142-123167392	128924	4964	73.5533503303409	26.44664966965909	0.008817736520393419	0.08234312012736968	0.10708528541005005
ADCY6	chr12:49159974-49182820	11337	5745	1.8324324324324324	8.167567567567566	0.002498148510557254	0.02197308990122869	0.1136912706308803
ADCY7	chr16:50300450-50352045	20114	2428	1610.4366418027448	3631.5633581972565	1.237467002856575	23.117101123421477	0.053530371141683276
ADCY8	chr8:131792546-132052835	256188	4101	86.5	0.5	0.0052185007940237504	0.0018843807747713536	2.769345168391962
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	28.596768820786142	2.4032311792138574	0.008427870750564026	0.005778406780193634	1.458511155609853
ADD1	chr4:2845583-2931802	81077	3786	5532.345380688762	2609.6546193112376	1.0546298129385967	10.653464266259464	0.09899407240504009
ADD2	chr2:70889215-70995375	89062	1627	71.00214452946724	49.99785547053276	0.012321609826041765	0.4749547698516904	0.02594270151216571
ADD3	chr10:111765725-111895323	122244	4001	15977.166371521611	7082.38182916752	2.020043096806429	27.358936742763703	0.07383485388337395
ADD3-AS1	chr10:111705316-111768139	61543	1280	408.73125	5.26875	0.10264731893009538	0.06361888481284533	1.6134724654804038
ADGB	chr6:146920135-147136597	198285	5289	620.6017364706038	32.65636634909772	0.048373950344808556	0.09542951620709203	0.5069076347388373
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	2.015946536094753	0.9840534639052472	0.0025451598566883513	0.005649786916212903	0.4504877607657445
ADH1C	chr4:100257648-100274202	14796	1758	3.943877551020408	0.05612244897959184	0.004119718384879083	0.000493407984088543	8.34951706849517
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	310.61985512388327	741.3801448761169	0.31669928985287465	4.322347234159939	0.07327021007242748
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	17403	1994	1.0	1.0	0.0008881049884890332	0.007751098853899019	0.11457794633109235
ADHFE1	chr8:67344717-67381044	34432	1895	281.77356135331485	70.22643864668514	0.1264813292448495	0.5727694690273433	0.2208241466844167
ADI1	chr2:3501689-3523350	19985	1676	183.2150215392444	451.7849784607556	0.14169200802997362	4.166258399367169	0.03400941431081083
ADIG	chr20:37209837-37217104	6497	770	14.0	0.0	0.03330455219415807	0.0	inf
ADIPOQ	chr3:186560462-186576252	11161	4578	5.0	1.0	0.006923972365681679	0.0033760793173164354	2.0508914971776724
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	2897.412327286051	1111.587672713949	0.47826120813362455	4.333002702735649	0.11037639275684585
ADIRF	chr10:88728187-88730666	1807	672	23.911687526074257	3.0883124739257406	0.20452222270814743	0.07102976735504901	2.879387478292358
ADK	chr10:75910942-76469061	530535	1657	12649.143686654681	433.8563133453194	0.36849832279881933	4.046800945815782	0.09105916691549425
ADM	chr11:10326641-10328923	833	1449	70.24288355312451	1547.7571164468752	1.3033040950794146	16.509079304584137	0.07894468680137245
ADM2	chr22:50919984-50924866	609	4032	0.0	7.0	0.0	0.026832797074087922	0.0
ADM5	chr19:50191941-50194247	194	2112	0.39855072463768115	2.601449275362319	0.03175194275015335	0.019037498319362776	1.667863193866123
ADNP	chr20:49505454-49547527	14697	5801	1132.0283663093887	2577.9716336906095	1.1904661334100612	6.868528404191558	0.17332186217408269
ADNP2	chr18:77866914-77898228	25927	5387	365.0181142762812	404.9818857237187	0.21759583544240418	1.1619222076822464	0.18727229241659407
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	340.0752785305631	1.9247214694369168	0.09596323779860748	0.051825610650522096	1.8516566731016557
ADORA2B	chr17:15848230-15879210	29095	1885	89.72316384180792	51.27683615819209	0.04766226176904375	0.4204344514582477	0.11336431066419629
ADPGK	chr15:73043707-73076126	29644	2270	4854.387588211573	2771.6124117884287	2.530964617268536	18.871006751630123	0.13411921529040335
ADPGK-AS1	chr15:73075175-73090540	12635	2730	28.1055900621118	12.894409937888199	0.034380001471758556	0.07300073886666339	0.4709541575264599
ADPRH	chr3:119298279-119308792	6831	3262	39.887954744015374	280.11204525598464	0.0902497303059029	1.3271996471417116	0.06800011626002678
ADPRHL1	chr13:114076254-114107839	25326	1733	47.608333333333334	1.3916666666666666	0.029053924602561346	0.012411523447541187	2.3408830290142295
ADPRHL2	chr1:36554452-36559533	3390	1691	184.46577196812387	813.5342280318761	0.8410165170411006	7.435679325651072	0.11310553887656535
ADPRM	chr17:10600926-10614875	12431	1518	358.924337611263	289.075662388737	0.44625723559318475	2.943257013603616	0.15162020629887288
ADRA1A	chr8:26605666-26722922	93420	1705	22.0	0.0	0.003639747425849306	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	14.0	0.0	0.004005250918211258	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	7.0	1.0	0.004207102107743136	0.005797333501378336	0.7256960647067972
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	1608.3004372850385	5619.699562714963	1.490162147249788	25.219611091345712	0.05908743564095434
ADRBK2	chr22:25960860-26125258	155343	9055	5896.909251116231	1723.0907488837688	0.5867068868022366	2.9410887219548254	0.19948629309362545
