gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN3	chr11:66313865-66330800	13550	2695	4.541587301587302	9.4584126984127	0.004934409217757149	0.05166855093218944	0.09550121164096782
ACTN4	chr19:39138266-39221171	78951	3954	4814.822622569074	3244.177377430926	0.897820358125357	12.079103934027334	0.0743283908333763
ACTR10	chr14:58666832-58702353	33080	2441	1399.7835663790574	617.2164336209422	0.6229628969370702	3.7225153134105584	0.16734998904982698
ACTR1A	chr10:104238985-104262512	20654	2873	813.0857064400998	2473.9142935598998	0.5795607228553972	12.676980300428749	0.04571756909930639
ACTR1B	chr2:98272401-98280561	5902	2258	557.8011576577371	1348.1988423422629	1.3913839768172067	8.790160478962381	0.1582888025932207
ACTR2	chr2:65454828-65498390	39625	3922	8251.456647005596	13215.543352994408	3.0656893038387847	49.60714418277934	0.06179935076575141
ACTR3	chr2:114647510-114719129	65464	5185	18178.253064114517	9782.746935885481	4.088051878706907	27.776584988784393	0.1471761874383614
ACTR3B	chr7:152456833-152552464	93414	1826	2483.3544801388157	163.64551986118454	0.39137541292500344	1.3193807352496618	0.29663568859897355
ACTR3C	chr7:149944300-150020758	54550	1080	1726.3489849963476	92.65101500365199	0.46590849646996974	1.262970531919721	0.3688989447455964
ACTR5	chr20:37377096-37401089	21514	2479	817.708519959798	407.29148004020215	0.5595567642966922	2.4187756629371546	0.23133884339534583
ACTR6	chr12:100593864-100618202	21719	1775	760.5295149689999	136.470485031	0.5155170568545332	1.1318976787949628	0.4554449280286194
ACTR8	chr3:53901093-53916229	11508	3628	460.66774964656986	1033.33225035343	0.5893248409936451	4.193141297333133	0.140544951673453
ACTRT3	chr3:169484710-169487683	970	2003	0.0	4.0	0.0	0.029399898675252816	0.0
ACVR1	chr2:158592957-158732374	135621	2797	7308.711899433482	509.2881005665146	0.7933789839843899	2.680636053092107	0.2959666915877033
ACVR1B	chr12:52345450-52390863	39061	4396	1368.260068617842	581.7399313821577	0.5156940098797671	1.948219936367259	0.264700098922791
ACVR1C	chr2:158383278-158485399	62033	8089	164.61261261261262	74.38738738738739	0.03906673482401846	0.13538522217726712	0.2885598161730406
ACVR2A	chr2:148602085-148688396	80580	4977	5921.111646960827	584.8883530391741	1.081789542003015	1.730103657138914	0.6252744091599569
ACVR2B	chr3:38495789-38534633	27471	11373	683.3557193975361	723.6442806024639	0.3662175529250159	0.9367352998078176	0.3909509474022702
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	3.189542483660131	9.81045751633987	0.03677090218433129	0.0573816242796329	0.6408131984054484
ACVRL1	chr12:52301201-52317145	6907	3985	2.58	21.42	0.005499168683221768	0.07913305500230255	0.06949268776571
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	1.0	2.0	0.0021634091493949814	0.022649229633281306	0.09551800146950772
ACYP1	chr14:75519927-75530736	10123	607	484.91186297116656	57.088137028833465	0.7052130878809171	1.3845988652166081	0.5093266400811276
ACYP2	chr2:54342409-54532435	188804	1222	3733.2532294888483	54.74677051115047	0.29110056613219676	0.6595596686104258	0.4413559227256778
ADA	chr20:43248162-43280376	30682	1532	774.7024733470164	646.2975266529835	0.371721831712402	6.210699549726083	0.05985184579228219
ADAD1	chr4:123300120-123350947	36786	1730	23.40850831742569	0.5914916825743115	0.009368239062824645	0.005033491395445657	1.861181102107595
ADAD2	chr16:84224722-84230772	3746	2058	4.074858812074002	2.9251411879259983	0.01601443364191446	0.020925134309435562	0.7653204708317324
ADAL	chr15:43622553-43646753	17026	1482	132.10889190644343	48.89110809355657	0.11423158751919384	0.48567804133181625	0.23520023101301912
ADAM10	chr15:58887402-59042177	149741	5034	14448.959533603213	5647.040466396787	1.4205699947580783	16.5148441749512	0.08601776557557353
ADAM11	chr17:42836567-42859214	18245	4402	16.1882605726906	3.8117394273093996	0.013062403957153804	0.01274793844488546	1.0246679503221565
ADAM12	chr10:127700953-128077127	343791	2517	2546.982521314754	83.01747868524596	0.10906822691166315	0.48557141831816125	0.22461830082469622
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	5671.465354879075	1871.5346451209232	1.3262907641596406	7.75477952817071	0.17102881640176068
ADAM18	chr8:39442086-39587583	25562	577	1.0	0.0	0.000575932996699509	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	17420.74647121163	3569.2535287883725	2.7879707437278722	8.048177027937335	0.3464102161334292
ADAM2	chr8:39601254-39695808	91883	2425	9.598290598290598	0.4017094017094017	0.0015378908731862448	0.00243874866612651	0.6306065461140336
ADAM20	chr14:70989077-71001732	9863	2792	347.3088669710804	123.69113302891965	0.5184103095515349	0.6522137425223087	0.794847265172127
ADAM20P1	chr14:70935595-70950473	11842	3036	93.82	45.18	0.11663722096997076	0.21908429731244142	0.5323851248162783
ADAM21	chr14:70918873-70926622	5085	2664	19.208588957055213	25.791411042944787	0.05561235642925777	0.14253045582984325	0.39017875937792074
ADAM22	chr7:87563565-87832204	244983	2683	1400.0120586343157	120.98794136568428	0.0841322724168268	0.6638778917078205	0.12672853467133424
ADAM23	chr2:207308367-207485854	171262	6225	3444.208284099119	486.79171590088146	0.29607053412559103	1.1512525754316087	0.2571725270752103
ADAM28	chr8:24151579-24212726	39925	1650	1895.0883502012848	392.91164979871553	0.6987974775802713	3.5057242534688697	0.1993304170711145
ADAM29	chr4:175839508-175899331	56383	2949	8.0	0.0	0.0020888564654782966	0.0	inf
ADAM32	chr8:38965049-39142436	174660	2727	41.965	1.0350000000000001	0.003537207712208992	0.0055875574755372215	0.6330507968276252
ADAM33	chr20:3648619-3662778	10600	3478	0.0	2.0	0.0	0.008465784509277085	0.0
ADAM3A	chr8:39308563-39380508	69177	2425	3.0	0.0	0.0006384491635210914	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	0.6000000000000001	0.4	0.0001021309016982473	0.0034538414690047743	0.029570234365063768
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	12.673372513562386	3.326627486437613	0.002862801785817187	0.014421262485000613	0.19851256357026673
ADAM8	chr10:135075919-135090407	11187	2861	2279.23498431192	8490.765015688079	2.9994543448760034	43.69137933997131	0.06865094190633471
ADAM9	chr8:38854504-38962779	104177	3769	1408.614409140961	488.3855908590388	0.1990614079048026	1.9076710819896237	0.1043478667701927
ADAMDEC1	chr8:24241797-24263526	19291	2229	108.25346266882443	22.746537331175574	0.08261403750347998	0.1502353099121897	0.5498976076380889
ADAMTS1	chr21:28208605-28217728	4472	4651	30.96362618600302	151.036373813997	0.10193347089620124	0.4780815703653767	0.21321355436959843
ADAMTS10	chr19:8645123-8675620	9486	2367	28.038348587572138	116.96165141242784	0.043514710858490555	0.7274648693422566	0.059816924077494955
ADAMTS12	chr5:33527286-33892124	359884	4954	198.1223780343028	10.877621965697175	0.008104715694873765	0.03232546276691867	0.2507223408776067
ADAMTS13	chr9:136279458-136324525	32455	2683	20.088212622202718	19.911787377797282	0.009112267798231155	0.10925878459698915	0.08340077945990863
ADAMTS14	chr10:72432558-72522195	84370	5258	61.68203691334604	12.317963086653961	0.010763101835892977	0.03448935782931539	0.31207023016080965
ADAMTS15	chr11:130318868-130346539	21995	5676	6.0	0.0	0.004016003435771635	0.0	inf
ADAMTS16	chr5:5140442-5320412	174996	4974	174.54928616089214	14.450713839107866	0.014684418283727598	0.04277108935854717	0.3433257956239811
ADAMTS17	chr15:100511642-100882183	364210	6331	4528.013332947891	148.98666705210906	0.18303014454386907	0.3464510507556924	0.5283001571062829
ADAMTS18	chr16:77316024-77469011	147074	5913	21.405	0.595	0.002142624761652305	0.0014814120684376027	1.4463394806227425
ADAMTS19	chr5:128796102-129074376	273185	5089	16.0	0.0	0.0008622434913561344	0.0	inf
ADAMTS2	chr5:178537851-178772431	170307	1731	33.0	0.0	0.0028526483094287614	0.0	inf
ADAMTS20	chr12:43748011-43945724	191980	5733	21.0	1.0	0.0016103864178262832	0.002567939867718969	0.6271121991874153
ADAMTS3	chr4:73146685-73434516	282009	5822	33.0	2.0	0.0017227321668240518	0.005057368348207781	0.3406380647426146
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	76.80601174297205	53.193988257027954	0.028592981544757964	0.08104334635654269	0.35281096882359464
ADAMTS6	chr5:64444562-64777704	325874	7268	1022.7580918885479	114.24190811145185	0.04620510956262919	0.23140744178100195	0.1996699380409577
ADAMTS7	chr15:79051544-79103773	46739	5490	21.0	0.0	0.006614646964939127	0.0	inf
ADAMTS8	chr11:130274817-130298539	20059	3663	16.229022988505747	11.770977011494253	0.011911045638057937	0.047308849268882236	0.2517720431194787
ADAMTS9	chr3:64501330-64673365	164723	7312	10.941592920353983	2.0584070796460177	0.0009778969718529807	0.004144402011308603	0.23595610879076084
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	14.0	0.0	0.0006354101478646604	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	22.0	0.0	0.0015497286226203752	0.0	inf
ADAMTSL2	chr9:136397285-136440641	36941	3661	11.105263157894736	5.894736842105263	0.004425751225217639	0.023704537404259395	0.18670481308031725
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	37.717343533138525	38.28265646686148	0.10447313332937307	0.19726889752834398	0.529597593124695
ADAP1	chr7:937536-995043	21043	1841	226.68086922968783	918.3191307703121	0.1585893451231173	7.343559785520834	0.021595704229957394
ADAP2	chr17:29248753-29286211	34709	2749	361.59527234597306	233.404727654027	0.15337247781518754	1.24997607427581	0.12270033080756837
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	9806.493669247817	581.5063307521804	0.9967563918909256	3.3797614575477404	0.29491915462404966
ADARB2	chr10:1223252-1779670	547992	8426	764.7126190476191	6.2873809523809525	0.02054427548756254	0.010985380695295137	1.870146884974257
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	1268.1811397020172	1501.8188602979826	0.8735804698816115	6.236890310976921	0.14006667206317716
ADAT2	chr6:143743968-143771841	12495	6111	201.3049545814709	378.6950454185291	0.2371837849308883	0.9123135622705947	0.259980553550665
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	507.6284719017507	116.37152809824943	0.20143681909761146	0.7851611139951946	0.25655475737027433
ADCK1	chr14:78266425-78400297	130130	2030	1442.9940635772182	78.7559364227817	0.16325026925785285	0.5711550925445301	0.2858247635166188
ADCK2	chr7:140372952-140394908	19592	2364	331.32077850579384	505.6792214942061	0.2489640800595099	3.14915783648933	0.07905735215134665
ADCK3	chr1:227127937-227175246	44385	2924	1592.5890952833563	1504.4109047166432	0.5282436743234449	7.574533593854593	0.06973943250473165
ADCK4	chr19:41197433-41222790	21380	2021	580.6295698232532	587.3704301767468	0.3998142234901839	4.278707095184085	0.09344276544197108
ADCK5	chr8:145597703-145618453	18762	1988	212.71414393120034	164.28585606879972	0.16691064224997307	1.21660777250583	0.13719347025556936
ADCY1	chr7:45613738-45762714	88140	1260	47.0	0.0	0.007850396701801043	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1759.594088799246	550.4059112007538	0.735261775547117	1.7734899142691736	0.41458469519975055
ADCY2	chr5:7396342-7830194	427299	6553	72.1032634032634	3.896736596736597	0.0024842187568521403	0.008754425957566593	0.28376717889823366
ADCY3	chr2:25042038-25142055	95621	4396	620.3335643179363	287.66643568206354	0.09550778883147773	0.9633814953839611	0.0991380769602727
ADCY4	chr14:24787554-24804277	13003	3415	106.11522434984732	62.884775650152655	0.1201436787300205	0.2710950573029267	0.4431791561428938
ADCY5	chr3:123001142-123167392	128924	4964	64.03125	54.96875	0.007311811728005866	0.16302375038535064	0.04485120548829496
ADCY6	chr12:49159974-49182820	11337	5745	4.0	23.999999999999996	0.005194319224356655	0.061501824591677696	0.0844579694804622
ADCY7	chr16:50300450-50352045	20114	2428	2238.626501624569	4065.3734983754302	1.6385133590528305	24.650092933008583	0.06647087958271837
ADCY8	chr8:131792546-132052835	238146	4101	33.0	0.0	0.002040034162378894	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	1.0	1.0	0.003959655530293935	0.0047970020402844085	0.8254437869822485
ADCYAP1R1	chr7:31092075-31151093	52443	6428	7.0	1.0	0.0019650667359119417	0.0022902923555744945	0.8579982075777511
ADD1	chr4:2845583-2931802	81077	3786	8817.474539408991	3522.5254605910072	1.601081116206145	13.697468893265642	0.11688883024171833
ADD2	chr2:70889215-70995375	89062	1627	568.5290694656541	146.47093053434588	0.09397817858222553	1.3253502957451238	0.0709081809419978
ADD3	chr10:111765725-111895323	122244	4001	22442.89762305131	6232.3471990158405	2.7028264964780524	22.93241961063503	0.11786050239655489
ADD3-AS1	chr10:111705316-111768139	61543	1280	340.5	5.5	0.08145265503121371	0.06325859057732865	1.2876141293670502
ADGB	chr6:146920135-147136597	207370	5289	65.80056494787264	3.19943505212736	0.0046714368933674375	0.00890566845813221	0.5245464633372597
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	2.975	0.025	0.0035776791213329297	0.00013671990398990386	26.167946413984644
ADH1C	chr4:100257648-100274202	14796	1758	1.0	0.0	0.00099499859838016	0.0	inf
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	594.8397327057439	1001.1602672942562	0.5776918072223658	5.55981920629279	0.10390478283331854
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	2.0	0.0	0.0014174850049713894	0.0	inf
ADHFE1	chr8:67344717-67381044	34432	1895	995.7656297907224	171.2343702092775	0.4257568792558778	1.3302967133441421	0.32004655426502304
ADI1	chr2:3501689-3523350	19985	1676	439.8625896302518	533.137410369748	0.3240258553793586	4.683083867429761	0.06919070094663823
ADIG	chr20:37209837-37217104	6497	770	27.459461637653128	1.5405383623468731	0.062222283200610275	0.029454291731152913	2.1125031207183858
ADIPOQ	chr3:186560462-186576252	11161	4578	2.0	1.0	0.0026381147319474688	0.0032158146049875162	0.8203565988710689
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	5050.010177926066	1379.9898220739333	0.7940090790809525	5.123886290449758	0.1549622755213908
ADIRF	chr10:88728187-88730666	1807	672	80.36005553862782	12.639944461372185	0.6547098385746838	0.2769125789098237	2.364319602786587
ADK	chr10:75910942-76469061	530535	1657	28609.33407803623	768.6659219637849	0.7938903091646299	6.829389943025451	0.11624615313925578
ADM	chr11:10326641-10328923	833	1449	53.140369326776494	688.8596306732236	0.9391746434474196	6.998889561173136	0.13418909317523187
ADM2	chr22:50919984-50924866	609	4032	1.0	6.0	0.02417405461680271	0.021907736996477457	1.103448275862069
ADM5	chr19:50191941-50194247	194	2112	0.06701030927835051	13.932989690721651	0.005085184142874562	0.09712190527421508	0.05235877661704635
ADNP	chr20:49505454-49547527	14697	5801	2429.5791675847677	3637.420832415231	2.433711826308873	9.231185452347004	0.26364022680208515
ADNP2	chr18:77866914-77898228	25927	5387	709.7434298392757	758.2565701607242	0.40301007636990716	2.0722206545450974	0.19448222151727254
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	250.91166666666666	2.0883333333333334	0.06744178360114172	0.05356174528114391	1.2591408895871845
ADORA2B	chr17:15848230-15879210	29095	1885	183.18911319194808	107.81088680805189	0.09269324588936367	0.8420115628562984	0.11008547860664371
ADPGK	chr15:73043707-73076126	29644	2270	7186.011455697529	2785.9885443024705	3.5687645170983746	18.068423476713015	0.19751388502145067
ADPGK-AS1	chr15:73075175-73090540	12635	2730	49.42510067114094	14.574899328859061	0.05758894306186515	0.07859767661459201	0.7327054124545649
ADPRH	chr3:119298279-119308792	6831	3262	54.73005193934824	246.26994806065173	0.11795283036747362	1.1114610648409795	0.10612412265143047
ADPRHL1	chr13:114076254-114107839	25326	1733	81.4689110707804	9.5310889292196	0.04735786340638321	0.08096750385373801	0.5848996344500357
ADPRHL2	chr1:36554452-36559533	3390	1691	155.94127907917903	699.0587209208209	0.6772175207851786	6.086068582634138	0.11127339621468234
ADPRM	chr17:10600926-10614875	12431	1518	639.9821171743879	394.017882825612	0.757929068980739	3.821298405816073	0.19834333477520616
ADRA1A	chr8:26605666-26722922	93420	1705	7.0	0.0	0.001103125613695461	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	3.0	0.0	0.0008175255032004025	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	3.0	0.0	0.001717452083718251	0.0	inf
ADRB3	chr8:37820513-37824184	1025	2646	0.0	1.0	0.0	0.0055638697133911	0.0
ADRBK1	chr11:67033904-67054029	16681	3444	2403.0448510418128	6856.955148958188	2.1208335545056163	29.31129170732056	0.07235551321595061
ADRBK2	chr22:25960860-26125258	155343	9055	14580.07575738264	3139.9242426173605	1.3817672153540117	5.1050206936936355	0.27066828878107085
ADRM1	chr20:60877951-60883918	4487	1359	258.075341007362	708.924658992638	0.8467539513608267	7.679755928066915	0.11025792476896654
ADSL	chr22:40742503-40762575	18509	1386	968.8312416391208	983.1687583608792	0.7706052636046233	10.443152766702273	0.07379048078868276
ADSS	chr1:244571793-244615436	40861	2782	5132.654641998632	1636.3453580013675	1.8492679535429941	8.659336862786654	0.21355768725087831
ADSSL1	chr14:105190533-105213647	15608	1489	32.47168924429944	18.528310755700552	0.03062840755244411	0.1831925972227854	0.16719238668359554
