gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTR10	chr14:58666832-58702353	33080	2441	1436.0668046646254	754.9331953353741	0.635979885659384	4.53080092605381	0.1403680929793804
ACTR1A	chr10:104238985-104262512	20654	2873	646.9824695015755	2378.017530498425	0.4589047768185114	12.125891100990907	0.03784503530474642
ACTR1B	chr2:98272401-98280561	5902	2258	491.41345134644905	1314.5865486535508	1.2197815855993244	8.529026902647125	0.14301532865616182
ACTR2	chr2:65454828-65498390	39625	3922	8871.763680026055	10666.23631997395	3.280008184550498	39.841698997816465	0.08232601186837589
ACTR3	chr2:114647510-114719129	65464	5185	16757.81988794718	10938.180112052818	3.750154997806909	30.90512805280539	0.121344101580789
ACTR3B	chr7:152456833-152552464	93414	1826	1923.9310486318993	112.0689513681011	0.30172533081991876	0.8991223075891648	0.33557762750758696
ACTR3C	chr7:149944300-150020758	54550	1080	1774.6614119666528	117.3385880333464	0.4766010436321095	1.5916638043956781	0.2994357491298642
ACTR5	chr20:37377096-37401089	21514	2479	868.0374541130301	480.96254588696985	0.591087177160045	2.8422938068747317	0.20796132184870075
ACTR6	chr12:100593864-100618202	21719	1775	874.3095341141732	177.69046588582685	0.5897386981376864	1.466560576946628	0.4021236540842517
ACTR8	chr3:53901093-53916229	11508	3628	553.5081550176884	1271.4918449823117	0.7046255850423185	5.134291692658821	0.13723910272761
ACTRT3	chr3:169484710-169487683	970	2003	0.0	4.0	0.0	0.029255887668369448	0.0
ACVR1	chr2:158592957-158732374	135621	2797	6770.646217769426	465.35378223057086	0.7313704628601647	2.4373899688875444	0.30006296579368114
ACVR1B	chr12:52345450-52390863	39061	4396	1175.1670643152186	569.8329356847814	0.44074814339893104	1.89899622482545	0.23209532364364932
ACVR1C	chr2:158383278-158485399	62033	8089	276.22349641612414	153.7765035838758	0.06523370889597593	0.2785026837097793	0.23423009080930204
ACVR2A	chr2:148602085-148688396	80580	4977	3475.4495022032283	544.5504977967731	0.6318557723622393	1.6028938271636533	0.3941968966717642
ACVR2B	chr3:38495789-38534633	27471	11373	655.6371643478491	915.3628356521508	0.34964178774372984	1.1791049821543529	0.29653151588325605
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	10.0	15.0	0.11472111002299142	0.08730563617363529	1.3140172278778388
ACVRL1	chr12:52301201-52317145	6907	3985	4.932098765432099	55.067901234567906	0.010461080558995316	0.2024437795671718	0.0516740034263403
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	1.126984126984127	6.8730158730158735	0.0024261849672753606	0.07745299792090707	0.031324610181686134
ACYP1	chr14:75519927-75530736	10123	607	369.216055372902	62.78394462709811	0.5343251040457433	1.5152843751520522	0.35262364794867374
ACYP2	chr2:54342409-54532435	188804	1222	4293.738513030874	86.26148696912571	0.33316443855004346	1.0341415128619353	0.32216523019951826
ADA	chr20:43248162-43280376	30682	1532	571.8703918368462	938.1296081631538	0.2730537743361232	8.970947505367123	0.03043756238376839
ADAD1	chr4:123300120-123350947	48316	1730	16.98	0.02	0.005148502774110301	0.0001693628410397226	30.39924662637635
ADAD2	chr16:84224722-84230772	3746	2058	12.5	0.5	0.04888509660282969	0.00355925309765209	13.734650293646556
ADAL	chr15:43622553-43646753	17026	1482	160.14976691127632	39.85023308872366	0.1377995881668671	0.39392804443867807	0.34980903267047814
ADAM10	chr15:58887402-59042177	149741	5034	14299.121536635834	5673.8784633641635	1.398952169654031	16.512052293863217	0.0847230946678844
ADAM11	chr17:42836567-42859214	18245	4402	18.25285664768979	9.747143352310207	0.014656194272327502	0.032438558950384534	0.45181397529848544
ADAM12	chr10:127700953-128077127	343791	2517	581.7421600448214	24.257839955178632	0.024789643069706938	0.14118974329900663	0.17557679821832603
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	5356.149352016736	2050.850647983264	1.2464176393341	8.45615752410274	0.14739763725798782
ADAM18	chr8:39442086-39587583	25562	577	4.0	0.0	0.0022924475001855882	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	15123.008177911628	3991.9918220883783	2.408391494839204	8.957301900486076	0.26887465908774494
ADAM2	chr8:39601254-39695808	91883	2425	10.0	0.0	0.0015944065550685114	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	379.56500354200034	141.43499645799977	0.5637822099325114	0.7421226859428008	0.7596886884225568
ADAM20P1	chr14:70935595-70950473	11842	3036	94.99446689430809	77.0055331056919	0.11751883861490385	0.37158177276393306	0.3162664243209903
ADAM21	chr14:70918873-70926622	5085	2664	21.157461470568265	32.842538529431735	0.06095464961701043	0.18060789684461187	0.33749714537373454
ADAM22	chr7:87563565-87832204	242886	2683	1111.8384841287725	107.1615158712274	0.06706152995589927	0.5851300649658722	0.11460961241123484
ADAM23	chr2:207308367-207485854	171262	6225	1523.6158917174773	207.38410828252233	0.13033129789706946	0.4880567859745074	0.2670412575799674
ADAM28	chr8:24151579-24212726	39925	1650	2848.6194976289244	643.3805023710755	1.0452586145348488	5.712394456650113	0.1829808187209491
ADAM29	chr4:175839508-175899331	56383	2949	11.0	1.0	0.0028581087073993225	0.004967746948096305	0.5753329904403809
ADAM32	chr8:38965049-39142436	174660	2727	36.81294964028777	1.18705035971223	0.003087744797597409	0.0063770268240574265	0.4841981824427721
ADAM33	chr20:3648619-3662778	10600	3478	2.466666666666667	2.533333333333333	0.0034090929103624663	0.010670800431235729	0.3194786494538233
ADAM3A	chr8:39308563-39380508	69177	2425	2.0	0.0	0.0004235478771827631	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	1.77	0.23	0.00029981035481259724	0.0019762309222787567	0.15170815891641412
ADAM6	chr14:106435817-106438358	698	1843	0.0	1.0	0.0	0.00794893421049159	0.0
ADAM7	chr8:24298508-24367077	65173	3396	20.605	0.395	0.004631686371310686	0.0017039766994183514	2.7181629730569092
ADAM8	chr10:135075919-135090407	11187	2861	2019.1414482457456	6793.858551754256	2.6441576409904792	34.78827388480445	0.07600715257520868
ADAM9	chr8:38854504-38962779	89042	3769	1417.831947078975	570.0623618641145	0.23327279303380755	2.215799541429544	0.10527702920423451
ADAMDEC1	chr8:24241797-24263526	13755	2229	4.199999999999999	21.680085143167336	0.004473247557232367	0.14249025141152372	0.03139335858362166
ADAMTS1	chr21:28208605-28217728	4472	4651	20.528676437635557	110.47132356236445	0.06725017093219232	0.34796651662714523	0.19326621303696456
ADAMTS10	chr19:8645123-8675620	9486	2367	9.013363031666987	63.986636968333016	0.013919959797239949	0.3960274275913435	0.03514897915505945
ADAMTS12	chr5:33527286-33892124	359884	4954	88.0	0.0	0.003582237459832524	0.0	inf
ADAMTS13	chr9:136279458-136324525	32455	2683	20.998192771084337	17.001807228915663	0.00947838930986035	0.09283433971153578	0.10210003474266696
ADAMTS14	chr10:72432558-72522195	79855	5258	36.426966292134836	8.480726015557476	0.0066827486619065206	0.023629073260636554	0.2828189065306783
ADAMTS15	chr11:130318868-130346539	21995	5676	3.0	1.0	0.0019981658217689477	0.0025810228593967583	0.7741759490793363
ADAMTS16	chr5:5140442-5320412	174996	4974	166.3644570182072	16.635542981792792	0.013927291413328727	0.048996542837035396	0.2842504921143415
ADAMTS17	chr15:100511642-100882183	364210	6331	2906.613762867283	135.38623713271622	0.11691485556463929	0.31328272091423714	0.3731927992180755
ADAMTS18	chr16:77316024-77469011	147074	5913	21.773119658119658	1.2268803418803418	0.002168797444899429	0.0030396849040063303	0.7134941658067702
ADAMTS19	chr5:128796102-129074376	273185	5089	21.0	0.0	0.0011261511457388072	0.0	inf
ADAMTS2	chr5:178537851-178772431	192499	1731	20.0	0.0	0.001522073958819111	0.0	inf
ADAMTS20	chr12:43748011-43945724	191980	5733	14.0	0.0	0.001068332120528722	0.0	inf
ADAMTS3	chr4:73146685-73434516	282009	5822	28.0	4.0	0.001454552163222479	0.010065191171374787	0.14451311837565467
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	15.0	1.0	0.005556776570298893	0.0015160804874196421	3.665225307237142
ADAMTS6	chr5:64444562-64777704	325874	7268	1446.4566359097644	215.54336409023563	0.06502643493594096	0.43446417970264317	0.1496704169730321
ADAMTS7	chr15:79051544-79103773	46739	5490	14.8	3.2	0.004638916303281047	0.008539095519088382	0.5432561672265132
ADAMTS8	chr11:130274817-130298539	17129	3663	28.6518293386681	3.348170661331897	0.024504993072459107	0.013390750111875502	1.8299940531880294
ADAMTS9	chr3:64501330-64673365	164723	7312	23.0	0.0	0.0020455393129588948	0.0	inf
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	14.0	0.0	0.0006322976862814195	0.0	inf
ADAMTSL1	chr9:18474078-18910947	168257	1726	26.0	0.0	0.002263781176999091	0.0	inf
ADAMTSL2	chr9:136397285-136440641	36941	3661	11.64480861244019	4.355191387559809	0.004618042710054399	0.01742776734412905	0.26498188889410984
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	39.527213509862385	24.472786490137622	0.10894998343044417	0.12548950859751257	0.8681999367762586
ADAP1	chr7:937536-995043	21043	1841	147.5213313989641	929.4786686010361	0.10270259234297727	7.396391255843459	0.013885500210908654
ADAP2	chr17:29248753-29286211	34709	2749	230.96483722222928	153.0351627777707	0.09748504645936859	0.8155502547898142	0.11953285022820904
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	8638.201919747302	550.7980802526978	0.8737075221047618	3.185601637183618	0.27426766482867715
ADARB2	chr10:1223252-1779670	543586	8426	1161.800003261563	47.558969889179686	0.03131102955568608	0.08268852068135875	0.37866234995717873
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	790.737685963022	1035.262314036978	0.5420277352389598	4.278272107716811	0.12669314190214614
ADAT2	chr6:143743968-143771841	12495	6111	281.4816275234663	526.5183724765337	0.3300259050760162	1.2622212407173077	0.26146438867441796
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	291.7640710334352	48.235928966564835	0.11521052039288511	0.32385465096342964	0.3557476171799519
ADCK1	chr14:78266425-78400297	131638	2030	1946.5881418488432	121.4118581511572	0.21663420805744366	0.8761920446314726	0.2472451209581117
ADCK2	chr7:140372952-140394908	19592	2364	275.2544107662483	494.7455892337517	0.2058210325587736	3.0659756165648178	0.06713068148577768
ADCK3	chr1:227127937-227175246	44385	2924	914.2431268187345	1194.7568731812655	0.30175864268466174	5.985995790374938	0.050410767606931584
ADCK4	chr19:41197433-41222790	21380	2021	634.6038343236036	589.3961656763965	0.43483974131487874	4.27243270094486	0.10177802010051856
ADCK5	chr8:145597703-145618453	18762	1988	179.20031252420875	157.79968747579127	0.1399245338893766	1.1628508012555077	0.12032887945581906
ADCY1	chr7:45613738-45762714	88140	1260	17.0	1.0	0.002825596298490039	0.01162689345233016	0.24302246426140234
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1818.0418281460372	804.9581718539621	0.7559634727220773	2.580990424849616	0.29289665914437646
ADCY2	chr5:7396342-7830194	362925	6553	43.0	0.0	0.0017357445401866723	0.0	inf
ADCY3	chr2:25042038-25142055	95621	4396	532.9316414199158	300.0683585800842	0.08164929941464352	0.9999925319310877	0.08164990918179198
ADCY4	chr14:24787554-24804277	13003	3415	311.66380881721017	172.3361911827898	0.351137367650698	0.7392988320371885	0.4749599924067443
ADCY5	chr3:123001142-123167392	128924	4964	61.65245664739884	45.34754335260116	0.007005688980230798	0.1338308479363168	0.05234734060389757
ADCY6	chr12:49159974-49182820	11337	5745	4.2204195804195805	4.7795804195804195	0.005453705977766578	0.012188043007743137	0.4474636308964291
ADCY7	chr16:50300450-50352045	20114	2428	1802.1810693798473	4167.818930620153	1.3126054870792607	25.147475766064947	0.05219631184019453
ADCY8	chr8:131792546-132052835	256188	4101	43.0	0.0	0.002458917229718988	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	11.0	2.0	0.00307283609345949	0.0045581474019713766	0.6741414488110901
ADD1	chr4:2845583-2931802	81077	3786	7249.666554318912	2854.333445681089	1.3099496373312316	11.04481216889834	0.11860316113115865
ADD2	chr2:70889215-70995375	89062	1627	314.7266272528215	74.27337274717848	0.05176965632611585	0.6687746926911955	0.07740971195813523
ADD3	chr10:111765725-111895323	123169	4001	24425.43820358733	8126.561796412683	2.905194318981858	29.755861498935385	0.09763435412837236
ADD3-AS1	chr10:111705316-111768139	61543	1280	317.41848151668444	2.581518483315552	0.07555927545192141	0.029546055345250708	2.5573388585717574
ADGB	chr6:146920135-147136597	198285	5289	93.9532964911175	5.0467035088825165	0.006941549080488865	0.013978753983537531	0.4965785282911319
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	2.0	0.0	0.002393381106017971	0.0	inf
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	601.5715503289399	1343.4284496710602	0.5813678001669532	7.424018597093429	0.0783090441603371
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	2.0	0.0	0.0014105416666605048	0.0	inf
ADHFE1	chr8:67344717-67381044	34432	1895	658.3287005753942	127.67129942460585	0.2801010760145607	0.9870026121985993	0.2837895994931777
ADI1	chr2:3501689-3523350	19985	1676	354.9935591938828	620.0064408061169	0.26022592365041414	5.419465108612214	0.04801690174863979
ADIG	chr20:37209837-37217104	6497	770	13.455	0.545	0.030339266240632434	0.010369074978850808	2.9259375886965473
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	2.0	0.0	0.006400124836145042	0.0
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4874.7373773978725	1337.2626226021252	0.7626967302456532	4.940919202719022	0.15436332774394204
ADIRF	chr10:88728187-88730666	1807	672	81.90532365293316	17.094676347066855	0.664030787950748	0.3726712134176529	1.7818140066712589
ADK	chr10:75910942-76469061	530535	1657	27126.490324466067	754.5096755339524	0.7490551689335714	6.670778843568911	0.11228901249750049
ADM	chr11:10326641-10328923	833	1449	91.55577541951294	1362.4442245804862	1.610182052392153	13.774777246904257	0.11689350931275679
ADM2	chr22:50919984-50924866	609	4032	1.0	13.0	0.024055641625510677	0.047234254650091276	0.5092838196286472
ADM5	chr19:50191941-50194247	194	2112	0.7699468085106382	13.230053191489361	0.05814243700107579	0.09177024986784817	0.6335652031546454
ADNP	chr20:49505454-49547527	14697	5801	2365.654127594997	4041.345872405001	2.3580705377377176	10.206042976505552	0.2310465028577704
ADNP2	chr18:77866914-77898228	25927	5387	568.2286820345837	704.7713179654163	0.3210739874124798	1.9166176513876312	0.16752114704778087
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	503.85756756818574	3.142432431814242	0.13476695755339554	0.08020257160796553	1.6803321246623322
ADORA2B	chr17:15848230-15879210	29095	1885	48.51819866322547	23.481801336774538	0.02442983561467437	0.1824963961731785	0.13386475638396647
ADPGK	chr15:73043707-73076126	29644	2270	6749.914014566903	3203.0859854330947	3.3357667364490955	20.67173732767225	0.161368475400646
ADPGK-AS1	chr15:73075175-73090540	12635	2730	22.795031055900623	13.20496894409938	0.02643012272538086	0.07086127705586408	0.37298400231404877
ADPRH	chr3:119298279-119308792	6831	3262	55.107084889012725	339.8929151109872	0.11818364772889199	1.5264844799474735	0.07742210895780526
ADPRHL1	chr13:114076254-114107839	25326	1733	42.0	6.0	0.024295001243674962	0.05072089699920139	0.4789939192924268
ADPRHL2	chr1:36554452-36559533	3390	1691	190.61306671275176	1012.3869332872483	0.8237344099665908	8.770758667880703	0.09391826193818094
ADPRM	chr17:10600926-10614875	12431	1518	820.8696966405994	630.1303033594004	0.9673917843592155	6.081249638858847	0.15907779515868511
ADRA1A	chr8:26605666-26722922	93420	1705	21.0	0.0	0.003293166353550161	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	11.0	0.0	0.0029829102482099813	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	9.0	2.0	0.005127118204597295	0.010990161852915232	0.466518898740084
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	1707.8998861420673	6549.100113857932	1.4999423418446132	27.85817898748884	0.05384208144108199
ADRBK2	chr22:25960860-26125258	155343	9055	10981.835852337343	2525.1641476626573	1.0356607028401223	4.085407649154329	0.25350241439296806
ADRM1	chr20:60877951-60883918	4487	1359	250.68953589308273	780.3104641069173	0.8184918786579324	8.411669719386222	0.09730432910026997
ADSL	chr22:40742503-40762575	18509	1386	934.0839195977237	1159.9160804022767	0.7393280405726435	12.260200618619724	0.060303094832707425
ADSS	chr1:244571793-244615436	40861	2782	5290.581894515923	1777.418105484077	1.8968312157151865	9.35980308239016	0.20265717120523047
ADSSL1	chr14:105190533-105213647	15608	1489	30.805344827586204	17.194655172413793	0.028914324846970773	0.16917376345561327	0.1709149471901246
ADTRP	chr6:11713887-11779280	63535	1804	587.3761644399833	145.62383556001674	0.13543706148235427	1.1825790207437432	0.11452685960653665
AEBP1	chr7:44143959-44154164	6119	4086	20.282011913052315	72.7179880869477	0.048558450286820945	0.2607220306997041	0.1862460573680859
AEBP2	chr12:19592607-19675173	76549	4402	3564.162390486613	876.8376095133872	0.6821065175880503	2.9181214903721306	0.23374849876489046
