gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN2	chr1:236849753-236927927	73064	4827	9.755	0.245	0.0019440122046250378	0.0007390331909722171	2.6304802387395347
ACTN3	chr11:66313865-66330800	13550	2695	5.805	4.194999999999999	0.006237895383820133	0.02266461539175651	0.275226174192612
ACTN4	chr19:39138266-39221171	78951	3954	2796.261990136189	3146.7380098638105	0.515697922887705	11.587748990822194	0.04450371882374666
ACTR10	chr14:58666832-58702353	33080	2441	1501.0337990007692	1014.9662009992305	0.6606936436183384	6.054230600361529	0.1091292498139871
ACTR1A	chr10:104238985-104262512	20654	2873	587.6931499274939	2511.3068500725067	0.4143063731928892	12.727388859993166	0.03255234657716836
ACTR1B	chr2:98272401-98280561	5902	2258	484.80901979755475	1482.1909802024456	1.196042588136524	9.557743836161851	0.1251385900939593
ACTR2	chr2:65454828-65498390	39625	3922	7856.524120650673	14012.47587934934	2.8869305146420032	52.021449228074985	0.055495003647149106
ACTR3	chr2:114647510-114719129	65464	5185	16095.618657119026	12802.381342880964	3.5799774734641105	35.95151171555039	0.0995779399149893
ACTR3B	chr7:152456833-152552464	93414	1826	1862.80159104025	174.19840895975005	0.29035532097340605	1.3890522071995037	0.20903125128665775
ACTR3C	chr7:149944300-150020758	54550	1080	1653.2645887061385	101.73541129386157	0.44128865946490675	1.3715875922923795	0.32173567473541115
ACTR5	chr20:37377096-37401089	21514	2479	790.70508861448	482.2949113855199	0.5351413716480261	2.8327699777935655	0.18891098671726456
ACTR6	chr12:100593864-100618202	21719	1775	748.4712302992428	172.5287697007572	0.5017766460973783	1.4152668232149215	0.3545456149092381
ACTR8	chr3:53901093-53916229	11508	3628	594.4075220798217	1383.5924779201785	0.7520723143143236	5.552851661281887	0.13543893483743924
ACTRT3	chr3:169484710-169487683	970	2003	0.0	10.0	0.0	0.07269327055993341	0.0
ACVR1	chr2:158592957-158732374	135621	2797	6304.41743336237	492.5825666376295	0.6768511591707492	2.5642580583754144	0.2639559450578731
ACVR1B	chr12:52345450-52390863	39061	4396	1176.712833117489	604.287166882511	0.4386339981346055	2.001524200812699	0.21914998477485434
ACVR1C	chr2:158383278-158485399	62033	8089	267.04750383046684	153.95249616953308	0.06268171870770535	0.27711948134788283	0.2261902281385178
ACVR2A	chr2:148602085-148688396	80580	4977	4898.513351127359	647.4866488726407	0.8851404562162065	1.8942545321948616	0.46727640935909465
ACVR2B	chr3:38495789-38534633	27471	11373	431.7632197126376	677.2367802873624	0.2288475845016296	0.8670430376738111	0.26394028272876113
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	4.0	5.0	0.045608338584666126	0.028924239358670365	1.5768206734534063
ACVRL1	chr12:52301201-52317145	6907	3985	4.602270695512248	34.397729304487754	0.009701923846017464	0.12568301973113907	0.0771935927921831
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	6.078841807909605	7.921158192090395	0.013006722368016393	0.08871978737677977	0.14660452591910275
ACYP1	chr14:75519927-75530736	10123	607	410.67138789916754	57.3286121008324	0.5906910181022467	1.3751747666348233	0.4295388720284047
ACYP2	chr2:54342409-54532435	188804	1222	3562.212506413106	81.78749358689313	0.27471589673624225	0.9745202128200389	0.28189861341231415
ADA	chr20:43248162-43280376	30682	1532	554.8435035388355	880.1564964611641	0.2633067531748367	8.365199283790206	0.031476447152318704
ADAD1	chr4:123300120-123350947	48316	1730	16.11214953271028	0.8878504672897196	0.0048555414875045035	0.00747255090945758	0.6497836610733722
ADAD2	chr16:84224722-84230772	3746	2058	16.847457627118644	0.15254237288135594	0.06548498882693284	0.0010792455966661062	60.67663285282079
ADAL	chr15:43622553-43646753	17026	1482	135.6499940200734	63.35000597992661	0.11600649570456567	0.6224057764317426	0.18638402806868515
ADAM10	chr15:58887402-59042177	149741	5034	14564.338469298671	7149.661530701326	1.416201963350702	20.67985214474827	0.06848220932325921
ADAM11	chr17:42836567-42859214	18245	4402	22.472996465899694	6.527003534100309	0.017934623905800556	0.021589320204487516	0.8307173980435335
ADAM12	chr10:127700953-128077127	343791	2517	1176.7791840842415	46.22081591575832	0.049839724431041156	0.2673803885800869	0.186400074798728
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	5968.778515511944	2200.221484488055	1.380502800736214	9.016673662097608	0.1531055522769201
ADAM18	chr8:39442086-39587583	25562	577	3.0	0.0	0.0017088407119733974	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	12036.9494571647	2726.0505428353013	1.905224927310989	6.079423432834598	0.31338908177064695
ADAM2	chr8:39601254-39695808	91883	2425	10.0	0.0	0.0015846742153776718	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	442.8271598523696	149.17284014763032	0.6537329488846971	0.7779460903645384	0.8403319419966027
ADAM20P1	chr14:70935595-70950473	11842	3036	99.72079238640848	64.27920761359152	0.12261280336443561	0.30827897425418904	0.3977332663087693
ADAM21	chr14:70918873-70926622	5085	2664	34.60224316447733	35.397756835522685	0.09908056045909383	0.19347135757745282	0.5121200455702012
ADAM22	chr7:87563565-87832204	244983	2683	1138.9602862160039	117.03971378399615	0.06769362801931851	0.6351667223054592	0.10657615653038548
ADAM23	chr2:207308367-207485854	167368	6225	1063.5047483723788	148.59468631260344	0.0925213934238684	0.3475674373170876	0.2661969548645049
ADAM28	chr8:24151579-24212726	39925	1650	1939.7781265955898	532.2218734044105	0.7074280746756582	4.696603886577382	0.1506254501678215
ADAM29	chr4:175839508-175899331	56383	2949	7.0	3.0	0.0018076944230013057	0.014812270694969137	0.12204033130553535
ADAM32	chr8:38965049-39142436	174660	2727	98.0	2.0	0.008169731393159034	0.010678740075654317	0.7650463758158709
ADAM33	chr20:3648619-3662778	10600	3478	1.0	2.9999999999999996	0.0013736284993542134	0.012559340505883834	0.10937106918238997
ADAM3A	chr8:39308563-39380508	69177	2425	13.0	0.0	0.002736256374387594	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	7.0	0.0	0.001178453151869979	0.0	inf
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	16.56520729299733	0.43479270700267103	0.0037008741788000666	0.0018641880826538555	1.9852472039900113
ADAM8	chr10:135075919-135090407	11187	2861	1298.9931217203057	5821.006878279693	1.69070708036803	29.624799019637894	0.05707066836967509
ADAM9	chr8:38854504-38962779	104177	3769	1450.1501036997738	724.8498963002262	0.2026825077925536	2.800251907218501	0.0723800981154866
ADAMDEC1	chr8:24241797-24263526	19291	2229	126.08341430113674	30.91658569886328	0.09516524672164303	0.20195593275821727	0.47121788115814045
ADAMTS1	chr21:28208605-28217728	4472	4651	33.402372627171495	187.59762737282847	0.1087553623567436	0.5872948058756875	0.18518018764797967
ADAMTS10	chr19:8645123-8675620	9486	2367	16.15530355016358	69.84469644983642	0.02479745782685681	0.4296455661452206	0.057716079905908414
ADAMTS12	chr5:33527286-33892124	338907	4954	68.0	1.0	0.002921484130851582	0.0029391324370518094	0.9939954028686335
ADAMTS13	chr9:136279458-136324525	32455	2683	22.195371770442765	13.804628229557235	0.009957629619689014	0.07491679688653033	0.1329158484281026
ADAMTS14	chr10:72432558-72522195	84370	5258	44.30456140350877	2.695438596491228	0.007646022127173552	0.0074642129152979325	1.0243574525457333
ADAMTS15	chr11:130318868-130346539	21995	5676	4.822929116484325	3.1770708835156753	0.0031927291010930624	0.008150038789058383	0.39174403751051784
ADAMTS16	chr5:5140442-5320412	174996	4974	144.095179028133	13.904820971867007	0.011989373425938107	0.04070378340831755	0.2945518185783231
ADAMTS17	chr15:100511642-100882183	364210	6331	2529.481400515616	99.51859948438401	0.10112412632148318	0.22887960754323397	0.4418223510907648
ADAMTS18	chr16:77316024-77469011	147074	5913	25.5020673621341	1.497932637865897	0.0025247282668821834	0.003688583019067404	0.684471043170534
ADAMTS19	chr5:128796102-129074376	273185	5089	25.490000000000002	0.51	0.0013585891566319978	0.0014591934893906223	0.9310548371479932
ADAMTS2	chr5:178537851-178772431	192499	1731	60.0	2.0	0.004538349423058197	0.0168231797725646	0.26976763515654634
ADAMTS20	chr12:43748011-43945724	191980	5733	31.93167701863354	0.06832298136645963	0.002421814630694195	0.00017352418982690524	13.956639896201308
ADAMTS3	chr4:73146685-73434516	282009	5822	48.375	4.625	0.002497659130582204	0.011566839089804243	0.21593272900146088
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	135.84736604034362	124.15263395965636	0.05001771161900898	0.18707644836333254	0.2673650908844845
ADAMTS6	chr5:64444562-64777704	325874	7268	858.1712855343345	109.82871446566557	0.038344177419666746	0.22002708223957493	0.17427026268482695
ADAMTS7	chr15:79051544-79103773	46739	5490	10.725609756097562	0.27439024390243905	0.003341317406868533	0.0007277320118529918	4.591411883009907
ADAMTS8	chr11:130274817-130298539	20059	3663	24.935042735042735	7.064957264957266	0.018099892543735046	0.028083276671080508	0.6445078598101726
ADAMTS9	chr3:64501330-64673365	164723	7312	16.62166666666667	1.3783333333333334	0.0014692492695315919	0.002744689585849495	0.5353061698147741
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	9.0	0.0	0.0004039959269919905	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	27.0	0.0	0.0018810706360717331	0.0	inf
ADAMTSL2	chr9:136397285-136440641	36941	3661	8.567605042016806	7.4323949579831945	0.0033769602458895657	0.029559984989638934	0.11424093236424929
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	33.98894376389072	22.011056236109273	0.09311283673762864	0.11217751136022559	0.8300490500152364
ADAP1	chr7:937536-995043	21043	1841	314.264039323708	1623.735960676292	0.2174513915228112	12.842121621248896	0.016932668754905005
ADAP2	chr17:29248753-29286211	34709	2749	307.86743876712046	365.13256123287965	0.1291507151426221	1.9339755608613376	0.06677991064432172
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	6612.30422490946	465.69577509053886	0.6647165168370875	2.6769623687911843	0.24830999665387474
ADARB2	chr10:1223252-1779670	547992	8426	184.805	1.195	0.004910374963732039	0.0020650073820697628	2.377897050813618
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	703.1942103673173	1044.8057896326827	0.4790769532181896	4.291355456884401	0.11163767672743843
ADAT2	chr6:143743968-143771841	12495	6111	215.06765778115255	476.9323422188475	0.25061900588923813	1.1363697087018485	0.22054354667332435
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	352.16754593734106	96.83245406265888	0.13821353647061876	0.6461619050258867	0.2138992339158119
ADCK1	chr14:78266425-78400297	131638	2030	1120.6306921019325	85.36930789806769	0.12395281539354791	0.6123234342702776	0.20243029819896707
ADCK2	chr7:140372952-140394908	19592	2364	251.81509891964515	516.1849010803548	0.18714496745117826	3.179310780558078	0.05886337648889044
ADCK3	chr1:227127937-227175246	44385	2924	744.2309469039855	1405.7690530960144	0.2441443390998779	7.0002212754221755	0.03487666025030813
ADCK4	chr19:41197433-41222790	21380	2021	536.7520313303154	669.2479686696845	0.36554525751210576	4.821652488241316	0.07581327323019858
ADCK5	chr8:145597703-145618453	18762	1988	134.15638765388212	175.8436123461178	0.10411358048123401	1.2879095834451866	0.08083920006459451
ADCY1	chr7:45613738-45762714	88140	1260	29.0	0.0	0.004790712510795158	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1635.7846356811856	558.2153643188142	0.6760269124773135	1.7789174112454833	0.3800215278144942
ADCY2	chr5:7396342-7830194	415126	6553	111.805	0.195	0.003921538194006535	0.000433280956533673	9.050797490338738
ADCY3	chr2:25042038-25142055	95621	4396	432.35864311890515	208.64135688109496	0.06583639194089795	0.6910633685012595	0.09526824158496539
ADCY4	chr14:24787554-24804277	13003	3415	146.49349146869665	87.50650853130335	0.16404006224900664	0.37309961943612224	0.4396682647302771
ADCY5	chr3:123001142-123167392	118873	4964	87.63546373413115	50.36453626586884	0.010734252923008981	0.14772983906899606	0.07266137288618878
ADCY6	chr12:49159974-49182820	11337	5745	3.134722819080361	17.865277180919637	0.004026022120469834	0.04527879741975306	0.08891627759339442
ADCY7	chr16:50300450-50352045	20114	2428	1710.7693042418773	4168.230695758122	1.2384205829047643	24.99644359189037	0.04954387124520973
ADCY8	chr8:131792546-132052835	256188	4101	49.6875	1.3125	0.002823992381585485	0.004659986953734575	0.6060086454367217
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	16.380621022975664	1.6193789770243356	0.004547974209472561	0.003668155913101184	1.2398530262110774
ADD1	chr4:2845583-2931802	81077	3786	6027.599664766542	3302.4003352334566	1.0824850010674418	12.700600870995244	0.08523100694704504
ADD2	chr2:70889215-70995375	89062	1627	475.9474096189027	121.05259038109732	0.07781112276943239	1.083332300874091	0.07182572023990255
ADD3	chr10:111765725-111895323	122244	4001	23161.713490014376	8452.170137633148	2.758787762866589	30.759185926993563	0.08968988221647113
ADD3-AS1	chr10:111705316-111768139	61543	1280	453.5645430082145	10.435456991785479	0.10730886266951764	0.11870709058877987	0.9039802267688668
ADGB	chr6:146920135-147136597	211173	5289	96.78918172431595	2.2108182756840478	0.006673652462788142	0.006086317961420142	1.096500791626561
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	2.0	0.0	0.0023787717845376016	0.0	inf
ADH1C	chr4:100257648-100274202	14796	1758	0.0	1.0	0.0	0.008282401645707997	0.0
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	613.8460262191096	1376.1539737808905	0.5896089317103349	7.558445028133087	0.0780066441597137
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	2.2713178294573644	0.7286821705426356	0.0015921161735663529	0.005320937373191428	0.2992172359682224
ADHFE1	chr8:67344717-67381044	34432	1895	759.5709676346862	188.42903236531382	0.32120423679442534	1.4478172997387677	0.22185412265234072
ADI1	chr2:3501689-3523350	19985	1676	381.76155359565433	882.2384464043453	0.27813983636494155	7.664558147967858	0.03628908946808449
ADIG	chr20:37209837-37217104	6497	770	28.70909090909091	3.290909090909091	0.06434010003243794	0.0622300741171427	1.0339068520362567
ADIPOQ	chr3:186560462-186576252	11161	4578	1.0	0.0	0.001304584006196099	0.0	inf
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4282.681766806984	1526.3182331930154	0.6659741709489899	5.605018606935107	0.11881747727384491
ADIRF	chr10:88728187-88730666	1807	672	101.18811523692256	20.81188476307742	0.815354574535128	0.4509384809224581	1.808128179407545
ADK	chr10:75910942-76469061	530535	1657	23141.63261433403	683.3673856659702	0.6351190109129883	6.004915458471673	0.1057665199960424
ADM	chr11:10326641-10328923	833	1449	30.20622230310331	753.7937776968968	0.5279910622109707	7.574593323817472	0.0697055326456618
ADM2	chr22:50919984-50924866	609	4032	0.0	10.0	0.0	0.03611225717548279	0.0
ADM5	chr19:50191941-50194247	194	2112	0.0	15.0	0.0	0.1034123728207007	0.0
ADNP	chr20:49505454-49547527	14697	5801	2112.1274739719147	4212.872526028086	2.0925054106741903	10.57427524884066	0.19788641409760993
ADNP2	chr18:77866914-77898228	25927	5387	576.9699468775408	840.0300531224591	0.32402318202645475	2.2705078421385303	0.14270956303822585
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	350.2329980842912	2.7670019157088124	0.09310513204517328	0.07018959321492071	1.32648057611739
ADPGK	chr15:73043707-73076126	29644	2270	7304.926333460359	3824.0736665396335	3.5880145382416955	24.528757560828762	0.14627787523863747
ADPGK-AS1	chr15:73075175-73090540	12635	2730	61.50925925925926	14.49074074074074	0.07088272558943148	0.07728640339094778	0.9171435398653015
ADPRH	chr3:119298279-119308792	6831	3262	58.421379310344825	281.57862068965517	0.12452675726512748	1.2568714999370016	0.09907676104627175
ADPRHL1	chr13:114076254-114107839	25326	1733	92.77972678037345	11.220273219626547	0.05334106036479799	0.09427141540058323	0.5658243290199713
ADPRHL2	chr1:36554452-36559533	3390	1691	149.7047522916002	872.2952477083998	0.6430001094120805	7.51095321602431	0.08560832306081553
ADPRM	chr17:10600926-10614875	12431	1518	768.1945913610316	561.8054086389682	0.8997882895727405	5.388765715557945	0.16697483933564883
ADRA1A	chr8:26605666-26722922	93420	1705	21.0	0.0	0.0032730646965986715	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	10.0	0.0	0.0026951840095429183	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	9.0	1.0	0.0050958220111367225	0.005461538669600399	0.9330377974801679
ADRB3	chr8:37820513-37824184	1025	2646	0.0	1.0	0.0	0.005502820141025949	0.0
ADRBK1	chr11:67033904-67054029	16681	3444	1359.0781740534899	6767.921825946511	1.1863081490881655	28.61326050990948	0.04146008277096969
ADRBK2	chr22:25960860-26125258	155343	9055	19202.4318319513	4919.5681680487	1.7998640478522583	7.910677617400708	0.22752337219420882
ADRM1	chr20:60877951-60883918	4487	1359	279.94170814509334	837.0582918549068	0.9084200199999102	8.968326363733745	0.1012920341161304
ADSL	chr22:40742503-40762575	18509	1386	930.7896664658297	1278.21033353417	0.7322236563442532	13.42809026587508	0.05452924740944433
