gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ACTN2	chr1:236849753-236927927	73064	4827	17.0	0.0	0.003516980782290656	0.0	inf
ACTN3	chr11:66313865-66330800	13550	2695	4.489756926832035	3.5102430731679655	0.005008504316862349	0.01968806071437376	0.2543929739715688
ACTN4	chr19:39138266-39221171	78951	3954	2742.403658394497	2266.596341605503	0.5250470985676525	8.664869713440856	0.06059492132388383
ACTR10	chr14:58666832-58702353	33080	2441	1401.2231044263388	943.7768955736614	0.6402746498158853	5.844213596688214	0.10955702409280775
ACTR1A	chr10:104238985-104262512	20654	2873	593.802706857685	2036.1972931423152	0.4345727785336008	10.712941867367526	0.0405652139173222
ACTR1B	chr2:98272401-98280561	5902	2258	388.80957486762134	1240.1904251323788	0.9957773984324324	8.302119015833291	0.11994255882544527
ACTR2	chr2:65454828-65498390	39625	3922	8076.889930578139	12672.110069421862	3.0810546932234306	48.83889909180703	0.06308607995916708
ACTR3	chr2:114647510-114719129	65464	5185	15640.158124608419	12605.841875391567	3.6112962744505688	36.74917661259321	0.09826876701267503
ACTR3B	chr7:152456833-152552464	93414	1826	1632.9074912428257	149.0925087571745	0.26422513648165996	1.2341830223973522	0.21408910322588376
ACTR3C	chr7:149944300-150020758	54550	1080	1508.8908695675614	112.10913043243818	0.4181071497317618	1.569067933623569	0.26646848155656006
ACTR5	chr20:37377096-37401089	21514	2479	933.843784607814	446.1562153921862	0.656111404618918	2.720413611943591	0.2411807534480616
ACTR6	chr12:100593864-100618202	21719	1775	799.9035407204044	202.09645927959556	0.5567013985410965	1.721015833355419	0.3234725606537335
ACTR8	chr3:53901093-53916229	11508	3628	534.3403755613763	1344.6596244386237	0.7018473373458797	5.602341839879678	0.12527749241394975
ACTRT3	chr3:169484710-169487683	970	2003	1.0	13.0	0.015583061484371406	0.09810404658907808	0.158842188739096
ACVR1	chr2:158592957-158732374	135621	2797	5447.018033411345	436.98196658865345	0.6070946270378108	2.3615414184215737	0.25707557881563037
ACVR1B	chr12:52345450-52390863	39061	4396	1003.5456568530482	438.4543431469518	0.38834551759866587	1.507617642795307	0.25758886509090323
ACVR1C	chr2:158383278-158485399	62033	8089	285.4864704045819	249.51352959541808	0.06956443545584856	0.4662553013576321	0.14919816515392392
ACVR2A	chr2:148602085-148688396	80580	4977	4556.101432860748	661.8985671392511	0.8546546102579131	2.010241889914373	0.4251501346906652
ACVR2B	chr3:38495789-38534633	27471	11373	344.5391544688392	589.4608455311604	0.18957830377581522	0.7834376559030494	0.241982629182271
ACVR2B-AS1	chr3:38492517-38496311	1277	2517	7.0	3.0	0.08285746866004844	0.0180161735874139	4.599060297572437
ACVRL1	chr12:52301201-52317145	6907	3985	9.083333333333332	41.916666666666664	0.01987834914751446	0.15899480403261504	0.12502514952272753
ACY1	chr3:52017299-52023218	4241	1157	0.0	0.0	0.0	0.0	NA
ACY3	chr11:67410025-67418130	6805	1300	2.0	10.0	0.004442489240217565	0.11627361261415585	0.038207200587803095
ACYP1	chr14:75519927-75530736	10123	607	371.4645049999998	60.53549500000009	0.5546673509884706	1.5074604453948985	0.36794819571081244
ACYP2	chr2:54342409-54532435	188804	1222	3275.4459199057646	90.55408009423425	0.26223083676122455	1.1201117052668337	0.2341113261545247
ADA	chr20:43248162-43280376	30682	1532	458.21839230254244	589.7816076974575	0.22574252066699452	5.819115511388948	0.038793270253044465
ADAD1	chr4:123300120-123350947	48316	1730	18.10112359550562	0.898876404494382	0.005662902439507015	0.007853773924707548	0.7210422013411706
ADAD2	chr16:84224722-84230772	3746	2058	9.861159308527728	2.1388406914722706	0.03979098778900425	0.015709327220832462	2.5329530176337918
ADAL	chr15:43622553-43646753	17026	1482	140.0123837788191	50.98761622118087	0.1243020637524246	0.5200451172474416	0.23902169183001998
ADAM10	chr15:58887402-59042177	149741	5034	15675.845508617416	7086.15449138258	1.5823944974915602	21.277564897330205	0.0743691538541664
ADAM11	chr17:42836567-42859214	18245	4402	11.344316347967943	4.655683652032056	0.009398509387453428	0.015986667529158647	0.5878967189572908
ADAM12	chr10:127700953-128077127	343791	2517	2799.8559325857473	101.1440674142525	0.12310216768478455	0.6074096919574223	0.20266744063315614
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	4361.404748447415	1703.5952515525846	1.0471950503969072	7.247625292131799	0.1444880230678824
ADAM18	chr8:39442086-39587583	25562	577	4.0	0.0	0.002365318776283587	0.0	inf
ADAM19	chr5:156904311-157002831	91991	6529	10236.0524235928	2584.9475764071985	1.6819445733373122	5.9845236799692625	0.2810490296774882
ADAM2	chr8:39601254-39695808	91883	2425	5.0	0.0	0.0008225444119064606	0.0	inf
ADAM20	chr14:70989077-71001732	9863	2792	395.1991091065657	109.80089089343434	0.6056635562509504	0.5944495031576681	1.0188646016755236
ADAM20P1	chr14:70935595-70950473	11842	3036	89.0	66.0	0.11360291318576113	0.32859933999652746	0.34571862861003205
ADAM21	chr14:70918873-70926622	5085	2664	30.794385964912276	28.20561403508772	0.09153877788962657	0.1600390102033875	0.5719779057199454
ADAM22	chr7:87563565-87832204	238658	2683	1465.2346728218429	121.36842241625195	0.09280165230475043	0.6837692288894545	0.13572072035981272
ADAM23	chr2:207308367-207485854	171262	6225	1218.7220744366944	161.27792556330564	0.1075643072471327	0.3916156972242764	0.27466801767532606
ADAM28	chr8:24151579-24212726	39925	1650	1785.57154761536	503.42845238463985	0.6760158065096389	4.611883533755777	0.14658128323529285
ADAM29	chr4:175839508-175899331	56383	2949	12.0	3.0	0.0032170483244609747	0.015376978270437705	0.20921199652377487
ADAM32	chr8:38965049-39142436	174660	2727	74.22193455591514	5.778065444084861	0.006423375819212194	0.03202741129578998	0.20055869517173716
ADAM33	chr20:3648619-3662778	10600	3478	2.965	0.035	0.004228081507747772	0.00015211182788798426	27.79587601078167
ADAM3A	chr8:39308563-39380508	69177	2425	6.0	0.0	0.0013110342720707977	0.0	inf
ADAM5	chr8:39172181-39260375	86489	1705	4.0	0.0	0.0006990747789818479	0.0	inf
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	17.849008899676374	2.150991100323625	0.004139719470105516	0.009574044691289278	0.4323898209783733
ADAM8	chr10:135075919-135090407	11187	2861	1399.7839762160183	5152.216023783979	1.891349975259295	27.220789970991827	0.06948181802493004
ADAM9	chr8:38854504-38962779	104177	3769	1292.0818877559025	493.9181122440977	0.18747471855352538	1.9808579522430612	0.0946431915227616
ADAMDEC1	chr8:24241797-24263526	19291	2229	140.21962810657004	38.78037189342995	0.1098698643677032	0.26298223957561434	0.41778435131210717
ADAMTS1	chr21:28208605-28217728	4472	4651	35.39789039993268	211.60210960006734	0.11964652894535228	0.6876986505261083	0.17398104366472059
ADAMTS10	chr19:8645123-8675620	9486	2367	26.783305058720035	122.21669494127995	0.04267814809194272	0.7804710450088848	0.05468255147307468
ADAMTS12	chr5:33527286-33892124	359884	4954	76.46153846153845	0.5384615384615384	0.003211478446901527	0.0016429456768249718	1.9547076280134708
ADAMTS13	chr9:136279458-136324525	32455	2683	10.017505011766756	8.982494988233244	0.004665545975128925	0.05060586229375912	0.09219378474466376
ADAMTS14	chr10:72432558-72522195	84370	5258	20.04201680672269	5.957983193277311	0.0035906898277215334	0.017127864182385138	0.20964025575438167
ADAMTS15	chr11:130318868-130346539	21995	5676	1.0	0.0	0.0006872275353416805	0.0	inf
ADAMTS16	chr5:5140442-5320412	174996	4974	127.15602564102565	3.843974358974359	0.01098331253687077	0.011681516308169933	0.9402300392449183
ADAMTS17	chr15:100511642-100882183	364210	6331	2647.5821905166226	114.41780948337723	0.10988087361125405	0.2731780709657185	0.40223167702594675
ADAMTS18	chr16:77316024-77469011	147074	5913	25.59285714285714	1.407142857142857	0.002630312729818597	0.0035971192035086507	0.7312275687869824
ADAMTS19	chr5:128796102-129074376	273185	5089	31.435483870967744	0.5645161290322581	0.001739353352540177	0.0016767504148556	1.0373358712960081
ADAMTS2	chr5:178537851-178772431	192499	1731	42.0	0.0	0.003297959599131897	0.0	inf
ADAMTS20	chr12:43748011-43945724	191980	5733	19.78	2.22	0.0015573808077718534	0.0058532294785357385	0.2660720570554928
ADAMTS3	chr4:73146685-73434516	282009	5822	39.57931034482759	9.420689655172414	0.002121435208855361	0.024458792603586632	0.08673507491715982
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	125.09313957633329	74.90686042366671	0.04781404093289647	0.1171747764913307	0.4080574536998075
ADAMTS6	chr5:64444562-64777704	325874	7268	1199.196506640526	172.80349335947378	0.05562437723776071	0.3593867966266924	0.15477579521525855
ADAMTS7	chr15:79051544-79103773	46739	5490	6.8	2.2	0.0021991457573100363	0.006057241021429614	0.36306063264278027
ADAMTS8	chr11:130274817-130298539	20059	3663	14.523945283534324	11.476054716465676	0.010944598752604447	0.047356566818824525	0.23111047712719543
ADAMTS9	chr3:64501330-64673365	159771	7312	23.0	0.0	0.0021759775035289637	0.0	inf
ADAMTS9-AS2	chr3:64670545-64997143	210244	2228	8.0	0.0	0.0005751629398162235	0.0	inf
ADAMTSL1	chr9:18474078-18910947	208994	1726	33.46828534593898	1.5317146540610227	0.002420606323016862	0.013414101692829215	0.18045236113804378
ADAMTSL2	chr9:136397285-136440641	36941	3661	5.0	7.000000000000001	0.002045906938068848	0.028901662791281573	0.07078855472239517
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	19.51341219657145	17.48658780342855	0.0554950782630638	0.09251653332373314	0.5998395775258446
ADAP1	chr7:937536-995043	21043	1841	284.169555018522	1325.8304449814782	0.20412415997742187	10.885759055805506	0.01875148613256877
ADAP2	chr17:29248753-29286211	34709	2749	236.2878061121163	172.71219388788367	0.10290197897757836	0.9496701325434338	0.1083554967681076
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	6797.524929212595	430.4750707874036	0.7093879595284708	2.5688416544422292	0.2761509096139675
ADARB2	chr10:1223252-1779670	547992	8426	145.67889908256882	1.3211009174311927	0.004018342501601904	0.0023699493138723063	1.6955394269746034
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	918.5177922976834	1603.4822077023168	0.6496312771340056	6.837107750851673	0.09501550959952086
ADAT2	chr6:143743968-143771841	12495	6111	185.94557836703154	428.0544216329684	0.22494384466004327	1.0587933922164425	0.21245301143139303
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	376.9188713003756	65.0811286996244	0.15356720883317565	0.4508424991285882	0.34062274326399644
ADCK1	chr14:78266425-78400297	131638	2030	926.3194267165569	50.68057328344295	0.10636629091349781	0.37737228317877336	0.2818603688048512
ADCK2	chr7:140372952-140394908	19592	2364	229.04008478078742	494.95991521921263	0.1767084193455957	3.1648058660852123	0.05583546884794539
ADCK3	chr1:227127937-227175246	44385	2924	1029.95811303362	1404.04188696638	0.3507582197516763	7.2581713131645165	0.04832597697377137
ADCK4	chr19:41197433-41222790	21380	2021	446.32996731010434	449.6700326898957	0.31555340052495373	3.3631957912287813	0.09382546248063148
ADCK5	chr8:145597703-145618453	18762	1988	170.70835199065996	139.29164800934007	0.13753085932294984	1.0590908479543748	0.12985747123449282
ADCY1	chr7:45613738-45762714	76006	1260	13.0	0.0	0.002585353857826006	0.0	inf
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	1158.0188457397687	689.9811542602315	0.49682432183886566	2.2826566398332013	0.21765179798358533
ADCY2	chr5:7396342-7830194	427299	6553	73.0	2.0	0.0025823523661612576	0.004613328136682516	0.5597590914090601
ADCY3	chr2:25042038-25142055	95621	4396	300.0222028169115	151.97779718308843	0.0474268884468611	0.5225730157030237	0.09075648191106298
ADCY4	chr14:24787554-24804277	13003	3415	115.81513849907188	82.18486150092811	0.1346313767077187	0.36376895969484796	0.3701013325069183
ADCY5	chr3:123001142-123167392	118873	4964	65.65217391304347	48.34782608695652	0.008348153128040115	0.14722097746822665	0.05670491577765689
ADCY6	chr12:49159974-49182820	11337	5745	1.9886363636363635	13.011363636363637	0.0026514396615386925	0.034233972698823285	0.07745053969824045
ADCY7	chr16:50300450-50352045	20114	2428	1403.8349818735041	3454.165018126496	1.0549749145546805	21.503983475696522	0.04905951103185125
ADCY8	chr8:131792546-132052835	256188	4101	56.0	0.0	0.0033041044070411365	0.0	inf
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	2.0	0.0	0.008131021861129782	0.0	inf
ADCYAP1R1	chr7:31092075-31151093	52443	6428	7.36842105263158	1.631578947368421	0.0021237892865914945	0.003836690292757411	0.5535472306953234
ADD1	chr4:2845583-2931802	81077	3786	5850.850496130945	3283.1495038690537	1.0908018072518872	13.107943730517613	0.08321685152739156
ADD2	chr2:70889215-70995375	89062	1627	337.85772083071805	156.14227916928192	0.05734108719290414	1.4506327563040322	0.03952832785811315
ADD3	chr10:111765725-111895323	122244	4001	21527.613175477618	7896.58835371307	2.6619068104240267	29.832899569532984	0.08922722393174662
ADD3-AS1	chr10:111705316-111768139	61543	1280	225.78846153846155	6.211538461538462	0.055455879860536704	0.07335229858275849	0.7560210236352655
ADGB	chr6:146920135-147136597	211173	5289	106.19800345342897	4.801996546571039	0.007601555676210038	0.013723749897895064	0.5538978582942522
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	2.1525556168413313	0.8474443831586689	0.0026578258724060167	0.004758396950046929	0.5585548873512548
ADH1C	chr4:100257648-100274202	14796	1758	1.0	0.0	0.0010215983806326212	0.0	inf
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	659.3058816062137	1372.6941183937868	0.6574169778596874	7.826877985960173	0.08399479064819457
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	3.0	0.0	0.0021830689832236082	0.0	inf
ADHFE1	chr8:67344717-67381044	34432	1895	593.8547041705497	112.14529582945038	0.26070086363954115	0.8945329967760132	0.29143795095221
ADI1	chr2:3501689-3523350	19985	1676	440.55333589364244	787.4466641063575	0.3332106394177779	7.101852559045079	0.04691883373351554
ADIG	chr20:37209837-37217104	6497	770	21.806708735138287	2.193291264861716	0.05073431191345171	0.043055645265546234	1.1783428537778775
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	0.0	0.0	0.0	NA
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	4630.988081638936	1443.0119183610625	0.7475919308080783	5.501121599774561	0.13589809227971164
ADIRF	chr10:88728187-88730666	1807	672	55.83137293901017	16.16862706098983	0.4670298869659665	0.36368751238243685	1.2841515616155101
ADK	chr10:75910942-76469061	530535	1657	22049.428839836644	701.5711601633618	0.6282143065909942	6.39990810425638	0.09815989485430085
ADM	chr11:10326641-10328923	833	1449	117.62648039405397	1631.3735196059456	2.1344432843765047	17.01804005810558	0.125422391596727
ADM2	chr22:50919984-50924866	609	4032	0.0	11.0	0.0	0.04123791320392929	0.0
ADM5	chr19:50191941-50194247	194	2112	0.0	11.0	0.0	0.07872692520750137	0.0
ADNP	chr20:49505454-49547527	14697	5801	2098.2893385061298	4298.710661493868	2.1580484874956634	11.201079187266743	0.1926643363033187
ADNP2	chr18:77866914-77898228	25927	5387	539.2589724018807	671.7410275981192	0.31439065650670445	1.8848613852974256	0.1667977597499004
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	356.0445386230363	2.9554613769636635	0.09825852659098265	0.0778283663089764	1.262502751257801
ADPGK	chr15:73043707-73076126	29644	2270	6360.635817646498	3287.3641823534977	3.243308381301375	21.89003622461711	0.14816368269203747
ADPGK-AS1	chr15:73075175-73090540	12635	2730	36.935	17.064999999999998	0.04418627341887615	0.09448615234574141	0.4676481401972092
ADPRH	chr3:119298279-119308792	6831	3262	27.0	238.00000000000003	0.05974533454482317	1.102852720503367	0.05417344803534061
ADPRHL1	chr13:114076254-114107839	25326	1733	72.71900826446281	2.2809917355371905	0.04340161231783966	0.019895262219510965	2.1815049150383348
ADPRHL2	chr1:36554452-36559533	3390	1691	151.95270851703805	861.047291482962	0.6775373886583	7.696759490009787	0.08802891522565148
ADPRM	chr17:10600926-10614875	12431	1518	658.1415374004492	569.8584625995506	0.800272242092191	5.67439741520146	0.1410321102903891
ADRA1A	chr8:26605666-26722922	93420	1705	16.0	0.0	0.0025888365899961914	0.0	inf
ADRA1B	chr5:159343739-159400017	54024	2254	15.0	0.0	0.004196904053709535	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	7.0	0.0	0.004114519656201658	0.0	inf
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	1658.19432531831	4997.805674681691	1.5025808884801182	21.935156713716594	0.06850103275261842
ADRBK2	chr22:25960860-26125258	155343	9055	10279.625426064784	2754.374573935215	1.0002535936550399	4.5978951614050905	0.21754597670064493
ADRM1	chr20:60877951-60883918	4487	1359	212.3344939305244	612.6655060694754	0.7153012770107157	6.814413629816875	0.10496886685611101
ADSL	chr22:40742503-40762575	18509	1386	859.6429000520059	1218.3570999479941	0.7020364212615666	13.287273874789127	0.052835248816056196
ADSS	chr1:244571793-244615436	40861	2782	4942.504668351934	1678.4953316480667	1.828363806801333	9.119846540500765	0.2004818610358918
