gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
ADAMTS3,chr4:73146685-73434516,282009,5822,0,0,0,0,NA
ADAMTS4,chr1:161159537-161168845,4976,4332,0,0,0,0,NA
ADAMTS5,chr21:28290230-28339439,39546,9663,0,0,0,0,NA
ADAMTS6,chr5:64444562-64777704,325874,7268,87.37936207,116.6206379,0.003970817,0.237619047,0.016710855
ADAMTS7,chr15:79051544-79103773,46739,5490,0,0,0,0,NA
ADAMTS8,chr11:130274817-130298539,20059,3663,2,2,0.001476527,0.008085629,0.182611297
ADAMTS9,chr3:64501330-64673365,164723,7312,0,2,0,0.004050555,0
ADAMTS9-AS2,chr3:64670545-64997143,324370,2228,0,0,0,0,NA
ADAMTSL1,chr9:18474078-18910947,208994,1726,0,0,0,0,NA
ADAMTSL2,chr9:136397285-136440641,36941,3661,8.526315789,30.47368421,0.003418012,0.123266763,0.027728574
ADAMTSL3,chr15:84322837-84708593,378421,7335,0,0,0,0,NA
ADAMTSL4,chr1:150521844-150533412,6364,2662,0,0,0,0,NA
ADAMTSL4-AS1,chr1:150533370-150547028,12622,1036,0,0,0,0,NA
ADAMTSL5,chr19:1505016-1513188,5315,2857,60.96859549,357.0314045,0.169872734,1.850618648,0.091792404
ADAP1,chr7:937536-995043,21043,1841,45.90523552,784.0947645,0.032305415,6.307184302,0.005122003
ADAP2,chr17:29248753-29286211,34709,2749,3.250827409,36.74917259,0.001386988,0.197967356,0.007006143
ADAR,chr1:154554533-154600456,17534,6279,0,0,0,0,NA
ADARB1,chr21:46494492-46646478,144841,2533,861.9674867,1563.032513,0.088129261,9.138051019,0.009644208
ADARB2,chr10:1223252-1779670,547992,8426,11,1,0.000297262,0.001757516,0.169137506
ADARB2-AS1,chr10:1568824-1599179,29711,644,0,0,0,0,NA
ADAT1,chr16:75632246-75657221,21372,3545,406.1238291,1604.876171,0.28140646,6.704185855,0.04197474
ADAT2,chr6:143743968-143771841,12495,6111,124.4869986,415.5130014,0.147539563,1.006915648,0.146526239
ADAT3,chr19:1905370-1913446,6450,1626,0,0,0,0,NA
ADC,chr1:33546713-33585995,37100,2182,191.8525792,122.1474208,0.076579846,0.828991946,0.092377069
ADCK1,chr14:78266425-78400297,131638,2030,157.338591,201.661409,0.01770006,1.471118021,0.012031706
ADCK2,chr7:140372952-140394908,19592,2364,152.6111415,1752.388859,0.115352822,10.97750813,0.010508106
ADCK3,chr1:227127937-227175246,44385,2924,939.0047536,5673.995246,0.313294177,28.73639969,0.010902346
ADCK4,chr19:41197433-41222790,21380,2021,230.2783958,956.7216042,0.159502043,7.010355207,0.022752348
ADCK5,chr8:145597703-145618453,18762,1988,60.75190964,263.2480904,0.047951429,1.960963931,0.024452989
ADCY1,chr7:45613738-45762714,88140,1260,0,1,0,0.01175304,0
ADCY10,chr1:167778624-167883453,99408,4966,0,0,0,0,NA
ADCY10P1,chr6:41068772-41108573,35232,4569,101.8623643,169.1376357,0.042815124,0.548201038,0.078101137
ADCY2,chr5:7396342-7830194,427299,6553,0,0,0,0,NA
ADCY3,chr2:25042038-25142055,95621,4396,243.5503152,1404.449685,0.037718653,4.73117767,0.00797236
ADCY4,chr14:24787554-24804277,13003,3415,80.4969937,102.5030063,0.091676253,0.444494766,0.206248217
ADCY5,chr3:123001142-123167392,128924,4964,60.20985333,20.79014667,0.006915993,0.06202211,0.111508511
ADCY6,chr12:49159974-49182820,11337,5745,0.201680672,28.79831933,0.000263443,0.074233146,0.003548861
ADCY7,chr16:50300450-50352045,20114,2428,1188.945901,3515.054099,0.875355378,21.43897843,0.040830088
ADCY8,chr8:131792546-132052835,256188,4101,0,0,0,0,NA
ADCY9,chr16:4012649-4166186,145810,7727,0,0,0,0,NA
ADCYAP1,chr18:904943-912173,3718,3069,0,1,0,0.004825295,0
ADCYAP1R1,chr7:31092075-31151093,52443,6428,0,0,0,0,NA
ADD1,chr4:2845583-2931802,81077,3786,1884.018885,20968.98112,0.344118751,82.01956755,0.004195569
ADD2,chr2:70889215-70995375,89062,1627,3.2890625,99.7109375,0.000546891,0.907561372,0.000602593
ADD3,chr10:111765725-111895323,123169,4001,2238.501146,21461.49885,0.269139017,79.43506482,0.003388164
ADD3-AS1,chr10:111705316-111768139,61543,1280,41.72869102,15.27130898,0.010040997,0.176679862,0.05683159
ADGB,chr6:146920135-147136597,211173,5289,2,0,0.000140253,0,inf
ADH1A,chr4:100197522-100212185,13163,1500,0,0,0,0,NA
ADH1B,chr4:100227543-100242599,12242,2692,0,0,0,0,NA
ADH1C,chr4:100257648-100274202,14796,1758,0,0,0,0,NA
ADH4,chr4:100044832-100065449,18638,1979,0,0,0,0,NA
ADH5,chr4:99992129-100009939,15159,2651,332.5363768,4645.463623,0.324854857,25.95016312,0.012518413
ADH6,chr4:100123794-100140403,13125,1197,0,0,0,0,NA
ADH7,chr4:100333417-100356667,20772,1994,0,0,0,0,NA
ADHFE1,chr8:67344717-67381044,34432,1895,215.6218704,203.3781296,0.092736631,1.589336257,0.058349283
ADI1,chr2:3501689-3523350,19985,1676,428.9540388,2500.045961,0.317853769,22.0899501,0.014389067
ADIG,chr20:37209837-37217104,6497,770,0,0,0,0,NA
ADIPOQ,chr3:186560462-186576252,11161,4578,0,0,0,0,NA
ADIPOQ-AS1,chr3:186569675-186573912,795,3442,0,0,0,0,NA
ADIPOR1,chr1:202909952-202927700,15047,1970,0,0,0,0,NA
ADIPOR2,chr12:1800246-1897845,93634,3965,303.3600938,2836.639906,0.047978385,10.5945319,0.004528599
ADIRF,chr10:88728187-88730666,1807,672,74.04049038,4.959509623,0.606780884,0.109292465,5.551900443
ADK,chr10:75910942-76469061,530535,1657,517.7385731,1515.261427,0.014451643,13.54209374,0.001067165
ADM,chr11:10326641-10328923,833,1449,0,10,0,0.102200347,0
ADM2,chr22:50919984-50924866,609,4032,0,109,0,0.400337922,0
ADM5,chr19:50191941-50194247,194,2112,0,91,0,0.638069866,0
ADNP,chr20:49505454-49547527,14697,5801,644.6325831,9932.367417,0.649537628,25.35541174,0.025617317
ADNP2,chr18:77866914-77898228,25927,5387,461.2618312,9453.738169,0.263460801,25.98826883,0.010137682
ADORA1,chr1:203096835-203136533,36779,2764,0,0,0,0,NA
ADORA2A,chr22:24819564-24838328,7502,1778,0,0,0,0,NA
ADORA2A-AS1,chr22:24825177-24890783,54772,574,140,0,0.037852119,0,inf
ADPGK,chr15:73043707-73076126,29644,2270,3085.156386,6139.843614,1.541207575,40.05458242,0.038477684
ADPGK-AS1,chr15:73075175-73090540,12635,2730,41.36939209,33.63060791,0.048486926,0.182428559,0.265785829
ADPRH,chr3:119298279-119308792,6831,3262,9.361445783,302.6385542,0.020294549,1.373918758,0.014771287
ADPRHL1,chr13:114076254-114107839,25326,1733,2.40397351,14.59602649,0.001405671,0.124725955,0.01127008
ADPRHL2,chr1:36554452-36559533,3390,1691,555.0263173,2413.973683,2.424569481,21.14022862,0.114689842
ADPRM,chr17:10600926-10614875,11521,1518,70.07222222,2251.238952,0.090069234,21.96193385,0.004101152
ADRA1A,chr8:26605666-26722922,93420,1705,0,0,0,0,NA
ADRA1B,chr5:159343739-159400017,54024,2254,0,0,0,0,NA
ADRA1D,chr20:4201277-4229659,25716,2666,0,0,0,0,NA
ADRB3,chr8:37820513-37824184,1025,2646,0,0,0,0,NA
ADRBK1,chr11:67033904-67054029,16681,3444,3255.020249,28754.97975,2.889697408,123.6433261,0.023371236
ADRBK2,chr22:25960860-26125258,155343,9055,188.7716574,1101.228343,0.01799558,1.800983284,0.009992086
ADRM1,chr20:60877951-60883918,4487,1359,984.5146744,3754.485326,3.249278077,40.9120942,0.079420967
ADSL,chr22:40742503-40762575,18509,1386,742.0213899,3025.97861,0.59368247,32.3313158,0.018362459
ADSS,chr1:244571793-244615436,40861,2782,2586.473692,4770.526308,0.937388952,25.39393045,0.036913898
ADSSL1,chr14:105190533-105213647,15608,1489,57.57799881,120.4220012,0.054629857,1.197655459,0.045614001
ADTRP,chr6:11713887-11779280,51468,1804,138.6687156,932.5607666,0.039898995,7.655284994,0.005211954
AEBP1,chr7:44143959-44154164,6119,4086,78.69861911,948.3013809,0.190461594,3.436914884,0.055416442
AEBP2,chr12:19592607-19675173,54767,4402,60.96201676,2551.108703,0.016483944,8.582220772,0.001920708
AEN,chr15:89164526-89175512,7870,3116,381.0199522,3725.980048,0.716958045,17.70776836,0.040488334
AES,chr19:3052907-3062964,6872,1473,1812.715592,73209.57121,3.906315129,736.0136563,0.005307395
AFAP1,chr4:7760439-7941653,173444,7518,34.04631836,384.9536816,0.00290691,0.758275305,0.003833582
AFAP1-AS1,chr4:7755816-7780654,18044,6794,13,0,0.010669186,0,inf
AFAP1L1,chr5:148651400-148721367,65755,4083,3.943089431,14.05691057,0.000888032,0.050983689,0.017417962
AFAP1L2,chr10:116054582-116164537,105798,3986,35.41813731,115.5818627,0.004957572,0.429410986,0.011545051
AFF1,chr4:87856153-88062206,124658,8954,394.5693881,8277.430612,0.046873134,13.68986656,0.003423929
AFF2,chrX:147582138-148082193,263434,12115,4,118,0.000224858,0.144237885,0.001558941
AFF3,chr2:100163715-100759037,550210,8045,414.7979158,1961.202084,0.011164232,3.610081893,0.003092515
AFF4,chr5:132211070-132299354,78704,9580,680.6100973,12164.3899,0.128062607,18.80379809,0.006810465
AFG3L1P,chr16:90038987-90067195,20873,1067,697.7629197,352.2370803,0.495043964,4.888677737,0.101263366
AFG3L2,chr18:12328942-12377275,45124,3209,468.8927463,3833.107254,0.153881595,17.68894821,0.008699307
AFM,chr4:74347461-74369718,20260,1997,0,0,0,0,NA
AFMID,chr17:76183397-76203782,9621,208,6,12,0.009235317,0.854355594,0.010809687
AFP,chr4:74301935-74321502,17528,2039,0,0,0,0,NA
AFTPH,chr2:64751438-64820138,64577,4036,884.4196698,5234.58033,0.202815566,19.20664315,0.010559657
AGA,chr4:178351928-178363657,9627,2018,218.3971748,990.6028252,0.335951667,7.269409874,0.046214435
AGAP1,chr2:236402732-237040444,356949,1648,35.66455696,130.335443,0.001479624,1.171186564,0.001263355
AGAP11,chr10:88730497-88769960,36308,3155,9,12,0.003670802,0.056325187,0.065171588
AGAP2,chr12:58118075-58135944,8116,4610,86.78040929,2317.219591,0.158343563,7.443668475,0.021272248
AGAP2-AS1,chr12:58120022-58122139,586,1531,0,0,0,0,NA
AGAP3,chr7:150782917-150841523,34855,797,82.95489945,370.0451006,0.035245016,6.875702753,0.005126024
AGAP4,chr10:46321039-46349325,19372,2245,13.16159597,195.838404,0.010061317,1.291820797,0.007788478
AGAP5,chr10:75434032-75457554,21096,2426,4,112,0.002807893,0.683672297,0.004107075
AGAP6,chr10:51748077-51770259,19410,2772,90.17882286,657.8211771,0.068801797,3.514272069,0.019577823
AGAP7,chr10:51464150-51486327,19746,2431,0,0,0,0,NA
AGBL1,chr15:86685241-87572283,883549,3493,0,0,0,0,NA
AGBL1-AS1,chr15:86840064-86860199,19231,904,0,0,0,0,NA
AGBL2,chr11:47681142-47736928,52193,3593,43.75691711,98.24308289,0.012415243,0.404916544,0.030661238
AGBL3,chr7:134671258-134820530,141557,3533,339.3812775,30.6249397,0.035504,0.128366695,0.276582645
AGBL4,chr1:48998526-50489626,1488112,2988,26.61267502,11.38732498,0.000264834,0.056436735,0.004692581
AGBL4-IT1,chr1:49839872-49937757,97371,514,0,0,0,0,NA
AGBL5,chr2:27274490-27293490,5476,2306,76.06498694,920.9350131,0.205703704,5.914124162,0.03478177
AGBL5-AS1,chr2:27272550-27273132,175,407,1.246581479,2.753418521,0.105488078,0.100184048,1.052942854
AGER,chr6:32148744-32152099,1523,1081,89.70365745,526.2963426,0.872229967,7.209836467,0.120977774
AGFG1,chr2:228336887-228425938,80313,8540,1458.9389,5143.0611,0.269012222,8.918351173,0.030163897
AGFG2,chr7:100136833-100165843,24199,4811,72.17128558,1327.828714,0.04416597,4.087214735,0.010805885
AGGF1,chr5:76326209-76361058,30341,4508,452.9798222,3263.020178,0.221090317,10.71905769,0.02062591
AGK,chr7:141251077-141354209,100207,2925,673.0417763,1767.958224,0.099463725,8.950903692,0.011112143
AGL,chr1:100315639-100389579,55632,6889,136.6421238,1614.357876,0.036373131,3.470278969,0.010481328
AGMAT,chr1:15898193-15911605,10258,3154,91.69364289,582.3063571,0.132372353,2.7340761,0.048415753
AGMO,chr7:15239942-15601640,359223,2475,0,0,0,0,NA
AGO1,chr1:36348809-36389899,33612,7478,108.4648666,3213.535133,0.04778763,6.363826749,0.00750926
AGO2,chr8:141541263-141645646,100883,3398,398.5002983,2057.499702,0.058496707,8.966793381,0.006523704
AGO3,chr1:36396682-36522063,121736,3387,576.2260623,461.7739377,0.070096224,2.018993763,0.034718396
AGO4,chr1:36273827-36323490,42603,7060,452.4648525,3385.535147,0.157277075,7.10139029,0.022147364
AGPAT1,chr6:32135982-32145888,5677,1931,7.532545139,1678.467455,0.019649143,12.87215934,0.001526484
AGPAT2,chr9:139567594-139581911,12769,1452,40.84422568,509.1557743,0.047369035,5.192838467,0.009121993
AGPAT3,chr21:45285115-45407475,55762,6381,623.3325803,6353.66742,0.16553973,14.74539767,0.011226535
AGPAT4,chr6:161551056-161695107,136172,7879,313.0054808,486.9945192,0.034039634,0.915321638,0.037188713
AGPAT5,chr8:6565877-6619021,47625,5519,587.426527,2067.573473,0.182658262,5.54780661,0.032924411
AGPAT6,chr8:41435706-41482520,40504,6310,1456.570894,5503.429106,0.532542741,12.91590296,0.041231553
AGPAT9,chr4:84457066-84527027,66840,2531,42.86066498,271.139335,0.009496055,1.586430817,0.005985798
AGPS,chr2:178257470-178408564,143429,7665,170.1108091,2751.889191,0.017563687,5.316667973,0.003303514
AGR2,chr7:16832263-16844738,11492,983,0,0,0,0,NA
AGR3,chr7:16899029-16921613,21834,750,0,0,0,0,NA
AGRN,chr1:955502-991499,28671,7326,63.89847024,651.1015298,0.033004137,1.316141422,0.025076436
AGRP,chr16:67516473-67517716,479,764,0.08411215,0.91588785,0.002600423,0.017752916,0.146478633
AGT,chr1:230838271-230850336,9484,2581,0,0,0,0,NA
AGTPBP1,chr9:88161453-88356944,190952,4354,1534.623505,3924.376495,0.119014093,13.34759429,0.00891652
AGTR1,chr3:148415657-148460790,10594,2015,0,0,0,0,NA
AGTR2,chrX:115301957-115306225,1369,2899,0,0,0,0,NA
AGTRAP,chr1:11796141-11810828,13407,1127,146.4325392,867.5674608,0.161743464,11.39987515,0.014188179
AGXT,chr2:241808161-241818536,8777,1598,0,0,0,0,NA
AGXT2,chr5:34998205-35048240,47629,2406,0,0,0,0,NA
AHCTF1,chr1:247002401-247094726,83694,8631,564.2459876,7943.754012,0.099837779,13.6296727,0.007325031
AHCY,chr20:32868070-32899608,20938,2040,83.17075149,2312.829249,0.058824221,16.7893607,0.003503661
AHCYL1,chr1:110527386-110566364,15756,3535,158.3142034,1713.685797,0.148797168,7.178976559,0.020726794
AHCYL2,chr7:128864854-129070052,49646,4636,64.32432605,1280.675674,0.019187206,4.090877635,0.004690242
AHDC1,chr1:27860755-27930143,62892,6496,49.09435705,1029.905643,0.011559976,2.347859896,0.004923623
AHI1,chr6:135605109-135818903,106239,3346,73.73645575,166.2635442,0.010278247,0.735854337,0.013967774
AHNAK,chr11:62201013-62314332,12144,642,36.7630544,1769.236946,0.044830191,40.81048236,0.001098497
AHNAK2,chr14:105403590-105444694,22787,18317,12.99862915,79.00137085,0.008447558,0.063870606,0.132260488
AHR,chr7:17338275-17385775,41253,6247,113.34825,3101.65175,0.040689283,7.352622762,0.005533982
AHRR,chr5:304290-438405,128455,5606,14,38,0.001613979,0.10038094,0.016078537
AHSA1,chr14:77924372-77935815,10043,1400,296.6837593,1360.316241,0.437472811,14.38906597,0.030403142
AHSA2,chr2:61404554-61414686,7101,3031,563.6689002,1287.3311,1.175507264,6.289629755,0.186896099
AHSG,chr3:186330849-186339107,6685,1573,1,0,0.002215233,0,inf
AHSP,chr16:31539202-31540124,416,506,0,1,0,0.029266463,0
AICDA,chr12:8754761-8765442,7887,2794,0,1,0,0.005300226,0
AIDA,chr1:222841354-222885864,32514,3006,294.6306431,6221.154541,0.134192508,30.64804452,0.004378501
AIF1L,chr9:133971862-133998539,23140,3366,0.580645161,3.419354839,0.000371594,0.015043567,0.024701163
AIFM1,chrX:129263337-129299861,6754,1069,99.34886286,530.6511371,0.217832462,7.351096945,0.029632647
AIFM2,chr10:71872022-71892690,17418,3247,91.71031392,225.2896861,0.077972355,1.027495143,0.075885862
AIFM3,chr22:21319417-21335649,11753,2156,7.833333333,13.16666667,0.009870034,0.090437353,0.109136692
AIG1,chr6:143380499-143661480,126063,378,32.67793282,242.3220672,0.003838731,9.493403092,0.000404358
AIM1,chr6:106959729-107018334,51053,7552,3740.587199,11597.4128,1.085023819,22.74154105,0.047711095
AIM1L,chr1:26648349-26680621,27027,5245,656.7837751,103.2162249,0.35986974,0.291422604,1.234872433
AIM2,chr1:159032274-159046647,12889,1484,0,0,0,0,NA
AIMP1,chr4:107236766-107270381,30134,2496,1470.434037,4140.565963,0.722619238,24.5660812,0.029415324
AIMP2,chr7:6048881-6063465,13365,1219,199.4469892,232.5530108,0.220993387,2.825133774,0.078224043
AIP,chr11:67250504-67258579,6842,1233,568.3909607,7080.609039,1.230225852,85.04098753,0.01446627
AIPL1,chr17:6327056-6338519,7648,347,0,0,0,0,NA
AIRE,chr21:45705720-45718102,10083,2299,28.46287169,17.53712831,0.041803217,0.112964053,0.370057695
AJAP1,chr1:4715104-4843851,120680,1676,2,2,0.000245423,0.017671635,0.013887968
AK1,chr9:130628758-130640022,8998,2266,32.24074209,450.7592579,0.053061533,2.945815248,0.018012512
AK2,chr1:33473540-33502512,22810,753,184.9507534,1495.049247,0.120074718,29.40229824,0.004083855
AK3,chr9:4709556-4742043,12574,3832,161.5905639,3386.409436,0.190310739,13.08683785,0.014542149
AK4,chr1:65613231-65697828,77098,6770,0,28,0,0.061247747,0
AK5,chr1:77747661-78025654,273430,2926,429.0345006,1899.965499,0.023236291,9.615948955,0.002416432
AK6,chr5:68647552-68665840,16911,826,201.8270246,477.1729754,0.176738345,8.554931734,0.020659235
AK7,chr14:96858447-96955764,94017,3300,2.230769231,8.769230769,0.000351374,0.039352136,0.008928956
AK8,chr9:135600964-135754198,151128,2106,15.83333333,10.16666667,0.001551487,0.071489288,0.021702372
AK9,chr6:109814058-110012415,56959,1331,83.55716842,88.44283158,0.021724116,0.984023203,0.022076833
AKAP1,chr17:55162552-55198710,31176,3756,0,0,0,0,NA
AKAP10,chr17:19807764-19881169,69464,3941,608.1788982,2599.821102,0.129655909,9.769172668,0.013271944
AKAP11,chr13:42846288-42897403,41195,9920,414.5562253,8375.443775,0.149025192,12.50307717,0.011919081
AKAP12,chr6:151561133-151679694,24799,7875,19.17222222,887.8277778,0.011448776,1.66954805,0.00685741
AKAP13,chr15:85923846-86292589,120158,8905,904.3186666,25906.68133,0.111452435,43.0822737,0.002586967
AKAP14,chrX:119029935-119054679,7215,399,0,0,0,0,NA
AKAP2,chr9:112810877-112934791,40171,6705,0,0,0,0,NA
AKAP3,chr12:4724673-4758213,30200,3318,15.24378506,73.75621494,0.007474921,0.329187242,0.022707203
AKAP4,chrX:49955410-49965664,6740,2721,0,0,0,0,NA
AKAP5,chr14:64932216-64941221,2518,6487,6.024390244,563.9756098,0.035430569,1.287470186,0.027519526
AKAP6,chr14:32798478-33302268,493403,10387,47.97202869,192.0279713,0.001439816,0.273775839,0.005259106
AKAP7,chr6:131456825-131604675,30844,2006,64,706,0.030727699,5.211881449,0.005895702
AKAP8,chr19:15464331-15490612,22738,3543,937.1993801,7266.80062,0.61038027,30.37336075,0.020095908
AKAP8L,chr19:15490858-15529932,36724,2030,1152.789316,5795.210684,0.46485844,42.27600568,0.010995799
AKAP9,chr7:91570188-91739987,157336,12439,735.8132467,4440.186753,0.069256454,5.286114004,0.013101582
AKIP1,chr11:8932700-8941626,7398,1108,81.0735534,333.9264466,0.162287712,4.463050612,0.036362508
AKIRIN1,chr1:39456915-39471737,12096,2591,907.2761991,8539.723801,1.110755561,48.80869182,0.022757331
AKIRIN2,chr6:88384577-88411985,25476,1932,1340.17893,3201.82107,0.779026626,24.54204185,0.031742535
AKNA,chr9:117096432-117156685,52870,7383,5275.030086,38621.96991,1.477530269,77.46799377,0.019072783
AKNAD1,chr1:109358519-109400864,38144,2727,0,0,0,0,NA
AKR1A1,chr1:46016454-46035723,17689,1363,78.77301525,1679.226985,0.065946985,18.24459827,0.003614603
AKR1B1,chr7:134127106-134143888,15384,1398,520.3335434,4052.666457,0.500879559,42.92936322,0.011667528
AKR1B10,chr7:134212343-134226166,12227,1596,0,0,0,0,NA
AKR1B15,chr7:134233848-134264592,29119,1625,0,0,0,0,NA
AKR1C1,chr10:5005453-5020158,13326,1379,14,6,0.015557829,0.064432909,0.241457802
AKR1C2,chr10:5029967-5060225,3006,548,1.216666667,0.783333333,0.005993816,0.02116834,0.283150012
AKR1C3,chr10:5090957-5149878,2737,285,1,81,0.005410607,4.208825451,0.001285538
AKR1C4,chr10:5238797-5260910,20921,1192,3,0,0.002123536,0,inf
AKR1C6P,chr10:4913858-4958465,43210,1397,17,0,0.0058262,0,inf
AKR1CL1,chr10:5196654-5227150,28369,2127,0.237179487,2.762820513,0.000123809,0.019235609,0.006436472
AKR1D1,chr7:137761177-137803050,39163,2504,0,0,0,0,NA
AKR1E2,chr10:4868368-4890251,20174,1260,133.2016654,56.79833464,0.09777738,0.667553094,0.146471315
AKR7A2,chr1:19629201-19638640,6820,2619,48.82206441,1133.177936,0.106011388,6.407422581,0.016545091
AKR7A3,chr1:19609056-19615280,4983,1241,1,17,0.00297187,0.202860689,0.014649809
AKR7L,chr1:19592475-19600568,5779,2117,4.174759433,21.82524057,0.010697924,0.152671839,0.070071365
AKT1,chr14:105235686-105262080,21264,2513,714.6358254,7088.364175,0.497691905,41.77094394,0.011914787
AKT1S1,chr19:50372289-50381613,5179,1662,440.305537,883.694463,1.259009456,7.87393582,0.159895824
AKT2,chr19:40736223-40791302,49779,5170,1269.135909,11066.86409,0.377557169,31.69967354,0.011910443
