gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	1084.447851	1749.552149	0.23901376256	6.83233654313	0.0349827267804
ADAM18	chr8:39442086-39587583	25562	577	0.0	0.0	0.0	0.0	NA
ADAM19	chr5:156904311-157002831	91991	6529	488.360756158	5445.63924384	0.0736602152186	11.5728350905	0.00636492394845
ADAM2	chr8:39601254-39695808	91883	2425	0.0	0.0	0.0	0.0	NA
ADAM20	chr14:70989077-71001732	9863	2792	2.0	6.0	0.00281357520729	0.0298176492868	0.094359390314
ADAM20P1	chr14:70935595-70950473	11842	3036	10.0	10.0	0.0117168942195	0.0457020623675	0.256375612228
ADAM21	chr14:70918873-70926622	5085	2664	1.0	3.0	0.00272864230772	0.0156251645662	0.174631268437
ADAM22	chr7:87563565-87832204	244983	2683	44.396007984	98.603992016	0.00251446467134	0.509930972305	0.00493099028674
ADAM23	chr2:207308367-207485854	171262	6225	183.930572031	499.069427969	0.014901516773	1.11239538064	0.0133958815655
ADAM28	chr8:24151579-24212726	39925	1650	9.21111111111	32.7888888889	0.00320113995567	0.275727651473	0.0116097893649
ADAM29	chr4:175839508-175899331	56383	2949	0.0	3.0	0.0	0.0141151028838	0.0
ADAM32	chr8:38965049-39142436	174660	2727	3.0	0.0	0.000238322674936	0.0	inf
ADAM33	chr20:3648619-3662778	10600	3478	0.0	0.0	0.0	0.0	NA
ADAM3A	chr8:39308563-39380508	69177	2425	0.0	0.0	0.0	0.0	NA
ADAM5	chr8:39172181-39260375	86489	1705	0.0	0.0	0.0	0.0	NA
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	0.445454545455	0.554545454545	9.48360043972e-05	0.002265724152	0.0418568184099
ADAM8	chr10:135075919-135090407	11187	2861	975.659987851	5818.34001215	1.21010323673	28.2175176268	0.0428848225677
ADAM9	chr8:38854504-38962779	104177	3769	114.29111214	357.70888786	0.0152222264305	1.31686471021	0.011559445942
ADAMDEC1	chr8:24241797-24263526	19291	2229	2.0	0.0	0.00143850978537	0.0	inf
ADAMTS1	chr21:28208605-28217728	4472	4651	0.0	10.0	0.0	0.0298326083311	0.0
ADAMTS10	chr19:8645123-8675620	9486	2367	102.028705462	712.971294538	0.149237107129	4.17937511686	0.0357079953237
ADAMTS12	chr5:33527286-33892124	359884	4954	0.0	0.0	0.0	0.0	NA
ADAMTS13	chr9:136279458-136324525	32455	2683	17.5729468599	46.4270531401	0.00751277786781	0.240097706644	0.0312905024076
ADAMTS14	chr10:72432558-72522195	84370	5258	0.0	2.0	0.0	0.00527772770436	0.0
ADAMTS15	chr11:130318868-130346539	21995	5676	0.0	1.0	0.0	0.00244452891733	0.0
ADAMTS16	chr5:5140442-5320412	174996	4974	31.2853785311	2.71462146893	0.00248056640723	0.007572531078	0.327574278888
ADAMTS17	chr15:100511642-100882183	364210	6331	427.100431488	359.899568512	0.016271054889	0.788763087497	0.0206285704122
ADAMTS18	chr16:77316024-77469011	147074	5913	1.0	0.0	9.43412576987e-05	0.0	inf
ADAMTS19	chr5:128796102-129074376	273185	5089	0.0	0.0	0.0	0.0	NA
ADAMTS2	chr5:178537851-178772431	192499	1731	2.0	0.0	0.000144158111313	0.0	inf
ADAMTS20	chr12:43748011-43945724	191980	5733	2.0	0.0	0.000144547829303	0.0	inf
ADAMTS3	chr4:73146685-73434516	282009	5822	0.0	10.0	0.0	0.0238322674936	0.0
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	0.0	0.0	0.0	0.0	NA
ADAMTS6	chr5:64444562-64777704	325874	7268	57.2220786783	101.777921322	0.00243641623387	0.194301531595	0.0125393568125
ADAMTS7	chr15:79051544-79103773	46739	5490	0.0	1.0	0.0	0.00252734902273	0.0
ADAMTS8	chr11:130274817-130298539	20059	3663	5.0	3.0	0.00345858371174	0.0113637560481	0.304352161125
ADAMTS9	chr3:64501330-64673365	164723	7312	0.0	0.0	0.0	0.0	NA
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	0.0	0.0	0.0	0.0	NA
ADAMTSL1	chr9:18474078-18910947	208994	1726	0.0	0.0	0.0	0.0	NA
ADAMTSL2	chr9:136397285-136440641	36941	3661	9.09946236559	38.9005376344	0.00341778430661	0.147432571537	0.023182016504
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	67.2106319199	354.78936808	0.17545763682	1.72305016772	0.101829673974
ADAP1	chr7:937536-995043	21043	1841	51.5460743163	785.453925684	0.0339879919124	5.91976534546	0.00574144242701
ADAP2	chr17:29248753-29286211	34709	2749	0.0	11.0	0.0	0.0555207739114	0.0
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	959.162512015	1534.83748798	0.0918836518748	8.40745931264	0.0109288250419
ADARB2	chr10:1223252-1779670	456034	8426	360.251558325	198.748441675	0.0109608998826	0.327280283918	0.0334908652344
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	407.314920225	1607.68507977	0.26443730306	6.29248671948	0.0420242925967
ADAT2	chr6:143743968-143771841	12495	6111	96.4267955676	408.573204432	0.107077701465	0.927673526142	0.115426061484
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	142.187885664	124.812114336	0.0531772962851	0.793669260223	0.0670018343285
ADCK1	chr14:78266425-78400297	131638	2030	161.526910643	208.473089357	0.0170255510557	1.42492343842	0.0119483970835
ADCK2	chr7:140372952-140394908	19592	2364	133.574739831	1861.42526017	0.0945982561798	10.9253585041	0.00865859515217
ADCK3	chr1:227127937-227175246	44385	2924	789.289653006	5462.71034699	0.246738972133	25.921991914	0.00951851898388
ADCK4	chr19:41197433-41222790	21380	2021	191.42938632	1008.57061368	0.124233428891	6.92432689364	0.0179415892402
ADCK5	chr8:145597703-145618453	18762	1988	64.4473829484	252.552617052	0.0476610625953	1.76267830398	0.0270390022318
ADCY1	chr7:45613738-45762714	88140	1260	0.0	0.0	0.0	0.0	NA
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	58.9504030906	88.0495969094	0.0232159814256	0.267389149535	0.0868246952651
ADCY2	chr5:7396342-7830194	427299	6553	0.0	0.0	0.0	0.0	NA
ADCY3	chr2:25042038-25142055	95621	4396	165.902131955	1554.09786805	0.0240733345703	4.90521724906	0.00490769997494
ADCY4	chr14:24787554-24804277	13003	3415	114.996428669	116.003571331	0.122709548009	0.471322548864	0.260351532735
ADCY5	chr3:123001142-123167392	128924	4964	28.3750496954	14.6249503046	0.00305379883578	0.0408789932898	0.074703376723
ADCY6	chr12:49159974-49182820	11337	5745	0.0	3.0	0.0	0.00724550711999	0.0
ADCY7	chr16:50300450-50352045	20114	2428	2060.21422748	5248.78577252	1.42118790272	29.9949215914	0.0473809507516
ADCY8	chr8:131792546-132052835	256188	4101	0.0	0.0	0.0	0.0	NA
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	1.0	0.0	0.00373188438267	0.0	inf
ADCYAP1R1	chr7:31092075-31151093	52443	6428	0.0	0.0	0.0	0.0	NA
ADD1	chr4:2845583-2931802	81077	3786	1642.04575966	19412.9542403	0.281012184409	71.1456885875	0.00394981326329
ADD2	chr2:70889215-70995375	89062	1627	9.0	87.0	0.00140212790206	0.741940819745	0.00188981097244
ADD3	chr10:111765725-111895323	123169	4001	2035.39762332	19522.6023767	0.229290157961	67.7028145233	0.00338671530239
ADD3-AS1	chr10:111705316-111768139	61543	1280	23.3918918919	13.6081081081	0.00527380723021	0.147511319233	0.0357518816701
ADGB	chr6:146920135-147136597	211173	5289	1.0	0.0	6.57051144548e-05	0.0	inf
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.0	0.0	0.0	0.0	NA
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	281.801334363	4764.19866564	0.257934870062	24.9354781972	0.01034409158
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	268.811883907	242.188116093	0.108323773582	1.7732957799	0.0610861283323
ADI1	chr2:3501689-3523350	19985	1676	414.072286556	3189.92771344	0.28748128528	26.4085400856	0.0108859211584
ADIG	chr20:37209837-37217104	6497	770	0.0	0.0	0.0	0.0	NA
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	1.0	0.0	0.00303083139685	0.0
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	377.126028778	3401.87397122	0.0558843877279	11.9045393399	0.00469437633261
ADIRF	chr10:88728187-88730666	1807	672	88.5411248612	11.4588751388	0.67986776225	0.236597570076	2.87351963096
ADK	chr10:75910942-76469061	530535	1657	507.030317419	1469.96968258	0.0132604253234	12.3090188048	0.00107729344912
ADM	chr11:10326641-10328923	833	1449	0.0	14.0	0.0	0.134059382945	0.0
ADM2	chr22:50919984-50924866	609	4032	1.0	70.0	0.0227834911901	0.240887953729	0.0945812807882
ADM5	chr19:50191941-50194247	194	2112	0.0	92.0	0.0	0.60440977481	0.0
ADNP	chr20:49505454-49547527	14697	5801	468.434960059	8859.56503994	0.442240152783	21.1907877297	0.0208694531994
ADNP2	chr18:77866914-77898228	25927	5387	383.739619915	10277.2603801	0.205362876693	26.4708538405	0.00775807527519
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	129.835496559	1.16450344149	0.0328906464659	0.0281492254794	1.1684387725
ADORA2B	chr17:15848230-15879210	29095	1885	4.0	18.0	0.0019075643423	0.132494764152	0.0143972809379
ADPGK	chr15:73043707-73076126	29644	2270	2288.80154612	4892.19845388	1.07129455964	29.9030698097	0.0358255713027
ADPGK-AS1	chr15:73075175-73090540	12635	2730	14.5780141844	10.4219858156	0.016008870373	0.0529694418337	0.302228413569
ADPRH	chr3:119298279-119308792	6831	3262	5.0	147.0	0.0101560138594	0.625274825816	0.0162424800106
ADPRHL1	chr13:114076254-114107839	25326	1733	4.0	16.0	0.00219144691381	0.128102907188	0.017106925689
ADPRHL2	chr1:36554452-36559533	3390	1691	604.727376102	2730.2726239	2.4751270546	22.4026798607	0.110483525632
ADPRM	chr17:10600926-10614875	11521	1518	55.7398172906	2286.73084076	0.0671294254346	20.9016631004	0.00321167866461
ADRA1A	chr8:26605666-26722922	93420	1705	0.0	0.0	0.0	0.0	NA
ADRA1B	chr5:159343739-159400017	54024	2254	1.0	0.0	0.000256833002643	0.0	inf
ADRA1D	chr20:4201277-4229659	25716	2666	0.0	0.0	0.0	0.0	NA
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	3375.10871876	25759.8912812	2.80739324342	103.781142841	0.0270510920055
ADRBK2	chr22:25960860-26125258	155343	9055	79.702091122	545.297908878	0.00711894428178	0.835570201289	0.00851986376585
ADRM1	chr20:60877951-60883918	4487	1359	1202.16703218	4447.83296782	3.71746005123	45.4115764618	0.0818615062694
ADSL	chr22:40742503-40762575	18509	1386	749.301544875	3509.69845512	0.561708813775	35.1353383505	0.0159870045414
ADSS	chr1:244571793-244615436	40861	2782	2632.7449213	4922.2550787	0.893999670068	24.549607667	0.0364160471399
ADSSL1	chr14:105190533-105213647	15608	1489	52.1831038207	106.816896179	0.0463895560788	0.995366047113	0.0466055238808
ADTRP	chr6:11713887-11779280	51468	1804	57.1236669646	826.857511946	0.015399845086	6.35962794395	0.00242150094656
AEBP1	chr7:44143959-44154164	6119	4086	83.93890343	749.06109657	0.19033576589	2.54364468399	0.0748279691296
AEBP2	chr12:19592607-19675173	54767	4402	59.5894317598	2712.41056824	0.0150969027655	8.54954407357	0.00176581378323
AEN	chr15:89164526-89175512	7870	3116	558.929575022	5033.07042498	0.985416713147	22.4116134959	0.0439690213883
AES	chr19:3052907-3062964	6872	1473	1803.25206025	65431.730335	3.6409176155	616.344073489	0.00590728096872
AFAP1	chr4:7760439-7941653	173444	7518	84.6632849699	504.33671503	0.00677288030262	0.930798832425	0.00727641684398
AFAP1-AS1	chr4:7755816-7780654	18044	6794	21.0	0.0	0.0161481971198	0.0	inf
AFAP1L1	chr5:148651400-148721367	65755	4083	4.14814814815	11.8518518519	0.000875312322169	0.040275820821	0.0217329480648
AFAP1L2	chr10:116054582-116164537	105798	3986	31.2704614867	112.729538513	0.00410104371378	0.392408133612	0.0104509651113
AFF1	chr4:87856153-88062206	124658	8954	337.727451066	9456.27254893	0.0375909908491	14.6534692324	0.00256533045199
AFF2	chrX:147582138-148082193	263434	12115	7.0	265.0	0.00036869205548	0.303500926596	0.00121479713296
AFF3	chr2:100163715-100759037	550210	8045	156.247667701	922.752332299	0.00394023958592	1.5914634502	0.00247585930134
AFF4	chr5:132211070-132299354	78704	9580	677.843031595	12386.1569684	0.119500547873	17.9394298523	0.00666133477247
AFG3L1P	chr16:90038987-90067195	20873	1067	632.277680366	374.722319634	0.42030111689	4.87284624637	0.0862537202364
AFG3L2	chr18:12328942-12377275	45124	3209	470.65758674	4695.34241326	0.144722161055	20.3018267799	0.007128529005
AFM	chr4:74347461-74369718	20260	1997	0.0	0.0	0.0	0.0	NA
AFMID	chr17:76183397-76203782	9621	208	2.0	7.0	0.00288434593801	0.466952033382	0.00617696408155
AFP	chr4:74301935-74321502	17528	2039	0.0	0.0	0.0	0.0	NA
AFTPH	chr2:64751438-64820138	64577	4036	833.334286242	4991.66571376	0.179051907037	17.1605776101	0.0104339091087
AGA	chr4:178351928-178363657	9627	2018	180.033905281	1111.96609472	0.259478211799	7.64553620473	0.0339385237151
AGAP1	chr2:236402732-237040444	97266	1648	0.0	140.707213912	0.0	1.18466817673	0.0
AGAP11	chr10:88730497-88769960	24084	3155	7.39114114114	6.60885885886	0.00425814496911	0.0290646220129	0.146506118924
AGAP2	chr12:58118075-58135944	8116	4610	145.419938945	2100.58006106	0.248610510568	6.32231134814	0.0393227250096
AGAP2-AS1	chr12:58120022-58122139	586	1531	0.0	0.0	0.0	0.0	NA
AGAP3	chr7:150782917-150841523	34855	797	129.17449621	507.82550379	0.0514220344799	8.84084451199	0.00581641656634
AGAP4	chr10:46321039-46349325	19372	2245	19.8949955235	366.105004477	0.0142497403592	2.26269952685	0.00629767239977
AGAP5	chr10:75434032-75457554	21096	2426	5.5	84.5	0.00361743002186	0.483285180704	0.00748508368619
AGAP6	chr10:51748077-51770259	19410	2772	75.2955827085	474.704417292	0.0538246889945	2.37611585885	0.0226523840552
AGAP7	chr10:51464150-51486327	19746	2431	0.0	0.0	0.0	0.0	NA
AGBL1	chr15:86685241-87572283	883549	3493	0.0	0.0	0.0	0.0	NA
AGBL1-AS1	chr15:86840064-86860199	19231	904	0.0	0.0	0.0	0.0	NA
AGBL2	chr11:47681142-47736928	52193	3593	38.5271086711	84.4728913289	0.0102421639485	0.326210328866	0.0313974238157
AGBL3	chr7:134671258-134820530	145739	3533	320.083652485	17.9163475146	0.0304737061019	0.0703628474288	0.433093702365
AGBL4	chr1:48998526-50489626	1488112	2988	9.0	5.0	8.3915938594e-05	0.023218116022	0.00361424408915
AGBL4-IT1	chr1:49839872-49937757	97371	514	0.0	0.0	0.0	0.0	NA
AGBL5	chr2:27274490-27293490	5476	2306	81.0326495405	829.96735046	0.205321375833	4.9938934409	0.0411144887777
AGBL5-AS1	chr2:27272550-27273132	175	407	0.0604026845638	0.939597315436	0.00478912043003	0.0320320640283	0.149510204082
AGER	chr6:32148744-32152099	1523	1081	77.7077473115	403.292252689	0.707949014938	5.176446754	0.136763507592
AGFG1	chr2:228336887-228425938	80313	8540	1346.93814509	5464.06185491	0.23270159996	8.87759446445	0.0262122358587
AGFG2	chr7:100136833-100165843	24199	4811	56.579048574	1217.42095143	0.0324411160432	3.511098235	0.00923959225062
AGGF1	chr5:76326209-76361058	30341	4508	434.48848095	3761.51151905	0.198694544249	11.577533721	0.0171620786461
AGK	chr7:141251077-141354209	100207	2925	732.892794909	2021.10720509	0.101479882947	9.58740438451	0.0105847087363
AGL	chr1:100315639-100389579	55632	6889	132.359415894	1603.64058411	0.0330116881981	3.22989511571	0.0102206687881
AGMAT	chr1:15898193-15911605	10258	3154	68.8255706175	555.174429382	0.0930946432177	2.44233555421	0.038117056871
AGMO	chr7:15239942-15601640	359223	2475	6.0	0.0	0.000231752635017	0.0	inf
AGO1	chr1:36348809-36389899	33612	7478	95.1158611062	3090.88413889	0.0392641459176	5.73501860294	0.00684638510108
AGO2	chr8:141541263-141645646	90706	3398	455.190019122	2395.60205272	0.0696296610413	9.78202724024	0.00711812176876
AGO3	chr1:36396682-36522063	121736	3387	567.522883147	470.477116853	0.0646847517455	1.92735126938	0.0335614751566
AGO4	chr1:36273827-36323490	42603	7060	380.990266993	3239.00973301	0.124082708505	6.36568461437	0.0194924373453
AGPAT1	chr6:32135982-32145888	5677	1931	8.26111111111	1562.73888889	0.0201909677474	11.2290162889	0.00179810655074
AGPAT2	chr9:139567594-139581911	12769	1452	43.5418472703	494.45815273	0.0473137672374	4.72498562442	0.0100135261773
AGPAT3	chr21:45285115-45407475	55762	6381	684.836641185	7356.16335881	0.170406521913	15.9955871485	0.0106533458466
AGPAT4	chr6:161551056-161695107	136172	7879	434.107674726	739.892325274	0.0442330833435	1.30297171433	0.0339478461867
AGPAT5	chr8:6565877-6619021	47625	5519	1301.68885127	4931.31114873	0.379236179178	12.3976558842	0.0305893454957
AGPAT6	chr8:41435706-41482520	40504	6310	1745.13890751	6118.86109249	0.597818915838	13.4548481516	0.0444314873792
AGPAT9	chr4:84457066-84527027	66840	2531	123.185209986	636.814790014	0.0255717054188	3.49107004039	0.00732489039834
AGPS	chr2:178257470-178408564	143429	7665	232.063211337	2553.93678866	0.0224495113946	4.62312409154	0.00485591797885
AGR2	chr7:16832263-16844738	11492	983	0.0	0.0	0.0	0.0	NA
AGR3	chr7:16899029-16921613	21834	750	0.0	0.0	0.0	0.0	NA
AGRN	chr1:955502-991499	28671	7326	79.2834813172	336.716518683	0.0383687310994	0.637727395948	0.0601647841118
AGRP	chr16:67516473-67517716	479	764	0.521367521368	0.478632478632	0.015102401981	0.00869253348936	1.73739934387
AGT	chr1:230838271-230850336	9484	2581	0.0	0.0	0.0	0.0	NA
AGTPBP1	chr9:88161453-88356944	190952	4354	1253.82324606	3926.17675394	0.0911065648241	12.5117768057	0.00728166480583
AGTR1	chr3:148415657-148460790	10594	2015	0.0	0.0	0.0	0.0	NA
AGTR2	chrX:115301957-115306225	1369	2899	0.0	0.0	0.0	0.0	NA
AGTRAP	chr1:11796141-11810828	13407	1127	90.4319889407	725.568011059	0.0935896965622	8.93288570024	0.010476983553
AGXT	chr2:241808161-241818536	8777	1598	0.0	0.0	0.0	0.0	NA
AGXT2	chr5:34998205-35048240	47629	2406	0.0	0.0	0.0	0.0	NA
AHCTF1	chr1:247002401-247094726	83694	8631	550.785041979	8437.21495802	0.0913114792733	13.5636184119	0.00673208848114
AHCY	chr20:32868070-32899608	20938	2040	83.165350524	2034.83464948	0.055111825001	13.8400137851	0.00398206431415
AHCYL1	chr1:110527386-110566364	15756	3535	129.462012218	1478.53798778	0.114007637625	5.80337500602	0.0196450578339
AHCYL2	chr7:128864854-129070052	49646	4636	41.6811300442	1132.31886996	0.0116491111152	3.38893222429	0.00343739866844
AHDC1	chr1:27860755-27930143	62892	6496	58.0168590455	1051.98314095	0.0127995992739	2.24698580851	0.00569634183958
AHI1	chr6:135605109-135818903	106239	3346	60.8251152074	76.1748847926	0.00794395054704	0.31588094988	0.0251485584999
AHNAK	chr11:62201013-62314332	12144	642	55.4893493808	2427.51065062	0.0633994426533	52.4642757337	0.00120843072294
AHNAK2	chr14:105403590-105444694	22787	18317	4.0	9.0	0.00243562489749	0.00681750915614	0.357260231223
AHR	chr7:17338275-17385775	41253	6247	153.739676748	2776.26032325	0.0517092207012	6.16632266581	0.00838574682249
AHRR	chr5:304290-438405	128455	5606	25.4794520548	37.5205479452	0.00275217874504	0.0928653381728	0.0296362324113
AHSA1	chr14:77924372-77935815	10043	1400	289.255093952	1562.74490605	0.399627272609	15.4880813877	0.0258022451332
AHSA2	chr2:61404554-61414686	7101	3031	371.482760623	1147.51723938	0.725866439965	5.25304169862	0.138180216646
AHSG	chr3:186330849-186339107	6685	1573	0.772222222222	0.227777777778	0.00160279673625	0.00200918623835	0.797734279512
AHSP	chr16:31539202-31540124	416	506	0.0	2.0	0.0	0.054842474841	0.0
AICDA	chr12:8754761-8765442	7887	2794	0.0	0.0	0.0	0.0	NA
AIDA	chr1:222841354-222885864	32514	3006	270.432305144	5042.40706001	0.115405294748	23.274828619	0.00495837355615
AIF1L	chr9:133971862-133998539	23140	3366	0.0	6.0	0.0	0.0247328808106	0.0
AIFM1	chrX:129263337-129299861	6754	1069	69.6243445913	553.375655409	0.1430334551	7.18257070741	0.0199139640842
AIFM2	chr10:71872022-71892690	17418	3247	78.8308041783	160.169195822	0.0627964707714	0.684438250174	0.0917489207469
AIFM3	chr22:21319417-21335649	11753	2156	2.40873015873	7.59126984127	0.0028436554881	0.0488543499054	0.0582068023339
