gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ADAM17	chr2:9629410-9695917	62954	3553	637.697953362	1084.30204664	0.153682073221	4.63005966169	0.0331922446903
ADAM18	chr8:39442086-39587583	25562	577	0.0	0.0	0.0	0.0	NA
ADAM19	chr5:156904311-157002831	91991	6529	401.04881352	4784.95118648	0.0661429275256	11.1189137224	0.00594868610161
ADAM2	chr8:39601254-39695808	91883	2425	0.0	0.0	0.0	0.0	NA
ADAM20	chr14:70989077-71001732	9863	2792	1.0	1.0	0.00153823427505	0.00543395582192	0.283078170942
ADAM20P1	chr14:70935595-70950473	11842	3036	3.0	13.0	0.00384350734373	0.0649640515522	0.0591636028218
ADAM21	chr14:70918873-70926622	5085	2664	2.0	0.0	0.00596719947092	0.0	inf
ADAM22	chr7:87563565-87832204	201834	2683	15.0	69.0	0.00112753089084	0.390175445837	0.00288980483747
ADAM23	chr2:207308367-207485854	171262	6225	58.15	299.85	0.00515134011443	0.730796089276	0.00704894318678
ADAM28	chr8:24151579-24212726	39925	1650	1.0	24.0	0.000380002621285	0.220677885888	0.00172197871008
ADAM29	chr4:175839508-175899331	56383	2949	2.0	0.0	0.000538162377128	0.0	inf
ADAM32	chr8:38965049-39142436	174660	2727	0.0	1.0	0.0	0.00556347805457	0.0
ADAM33	chr20:3648619-3662778	10600	3478	0.0	3.0	0.0	0.0130864905016	0.0
ADAM3A	chr8:39308563-39380508	69177	2425	0.0	0.0	0.0	0.0	NA
ADAM5	chr8:39172181-39260375	86489	1705	0.0	0.0	0.0	0.0	NA
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	3.0	0.0	0.000698369170737	0.0	inf
ADAM8	chr10:135075919-135090407	11187	2861	201.683648302	4114.3163517	0.273519672601	21.8178193334	0.012536526608
ADAM9	chr8:38854504-38962779	104177	3769	46.1305555556	106.869444444	0.00671812925497	0.430188633799	0.0156167056197
ADAMDEC1	chr8:24241797-24263526	19291	2229	0.0	0.0	0.0	0.0	NA
ADAMTS1	chr21:28208605-28217728	4472	4651	2.0	54.0	0.006785154139	0.17614849524	0.0385195123567
ADAMTS10	chr19:8645123-8675620	9486	2367	59.9755802809	448.024419719	0.0959230226613	2.87167273835	0.0334031874107
ADAMTS12	chr5:33527286-33892124	359884	4954	1.0	0.0	4.21569301631e-05	0.0	inf
ADAMTS13	chr9:136279458-136324525	32455	2683	3.0	57.0	0.00140239759558	0.322318846561	0.00435096368251
ADAMTS14	chr10:72432558-72522195	84370	5258	0.0	1.0	0.0	0.00288543260837	0.0
ADAMTS15	chr11:130318868-130346539	21995	5676	0.0	3.0	0.0	0.00801881852791	0.0
ADAMTS16	chr5:5140442-5320412	174996	4974	27.5	1.5	0.00238416379807	0.00457527281508	0.521097625089
ADAMTS17	chr15:100511642-100882183	309498	6331	159.881379765	194.118620235	0.007837391794	0.465185746698	0.0168478760358
ADAMTS18	chr16:77316024-77469011	147074	5913	0.0	0.0	0.0	0.0	NA
ADAMTS19	chr5:128796102-129074376	273185	5089	0.0	0.0	0.0	0.0	NA
ADAMTS2	chr5:178537851-178772431	192499	1731	0.0	1.0	0.0	0.00876464740312	0.0
ADAMTS20	chr12:43748011-43945724	191980	5733	0.0	0.0	0.0	0.0	NA
ADAMTS3	chr4:73146685-73434516	282009	5822	0.0	0.0	0.0	0.0	NA
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	0.0	0.0	0.0	0.0	NA
ADAMTS6	chr5:64444562-64777704	325874	7268	33.811454885	75.188545115	0.00157414837121	0.15695251528	0.01002945616
ADAMTS7	chr15:79051544-79103773	46739	5490	0.0	1.0	0.0	0.00276349811563	0.0
ADAMTS8	chr11:130274817-130298539	20059	3663	2.6952991453	3.3047008547	0.00203858682182	0.0136875825471	0.148936951782
ADAMTS9	chr3:64501330-64673365	164723	7312	0.0	0.0	0.0	0.0	NA
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	0.0	0.0	0.0	0.0	NA
ADAMTSL1	chr9:18474078-18910947	208994	1726	0.0	0.0	0.0	0.0	NA
ADAMTSL2	chr9:136397285-136440641	36941	3661	7.0	31.0	0.00287488786399	0.12846756195	0.0223783172993
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	54.8930458846	318.106954115	0.156691550416	1.68925199362	0.0927579490846
ADAP1	chr7:937536-995043	21043	1841	23.4146887189	856.585311281	0.0168815473249	7.05908402818	0.00239146428312
ADAP2	chr17:29248753-29286211	34709	2749	0.0	29.0	0.0	0.160049667148	0.0
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	397.62655791	1178.37344209	0.0416500365011	7.05796131035	0.00590114264866
ADARB2	chr10:1223252-1779670	547992	8426	44.2125984252	5.7874015748	0.00122406178205	0.0104206229138	0.117465317782
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	237.091718368	965.908281632	0.16830721589	4.13381624308	0.040714730891
ADAT2	chr6:143743968-143771841	12495	6111	47.0	222.0	0.0570680607264	0.55115304097	0.103543038837
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	83.262725788	131.737274212	0.0340493034538	0.915978846309	0.0371725871083
ADCK1	chr14:78266425-78400297	131638	2030	102.889784384	199.110215616	0.011858301795	1.48808939609	0.00796881009042
ADCK2	chr7:140372952-140394908	19592	2364	67.9715999446	1760.02840006	0.0526356799773	11.295454766	0.00465989914241
ADCK3	chr1:227127937-227175246	44385	2924	377.57190783	2675.42809217	0.129060982637	13.8818527007	0.00929710071273
ADCK4	chr19:41197433-41222790	21380	2021	144.080331024	1065.91966898	0.1022418064	8.00183662122	0.0127772924192
ADCK5	chr8:145597703-145618453	18762	1988	24.4535173744	239.546482626	0.0197739632248	1.82812099137	0.0108165506102
ADCY1	chr7:45613738-45762714	88140	1260	0.0	0.0	0.0	0.0	NA
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	55.9943498223	75.0056501777	0.0241122882155	0.249060203846	0.0968130911446
ADCY2	chr5:7396342-7830194	427299	6553	0.0	0.0	0.0	0.0	NA
ADCY3	chr2:25042038-25142055	95621	4396	92.4129580725	1479.58704193	0.0146626040813	5.10639437045	0.00287142022679
ADCY4	chr14:24787554-24804277	13003	3415	8.65190592052	30.3480940795	0.0100948470458	0.134825559415	0.0748733926241
ADCY5	chr3:123001142-123167392	128924	4964	39.2510661629	16.7489338371	0.00461901320238	0.0511902100254	0.0902323549774
ADCY6	chr12:49159974-49182820	11337	5745	0.0	1.0	0.0	0.00264083631937	0.0
ADCY7	chr16:50300450-50352045	20114	2428	413.580253154	2797.41974685	0.311955657447	17.4799614715	0.0178464728287
ADCY8	chr8:131792546-132052835	256188	4101	0.0	0.0	0.0	0.0	NA
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	0.0	0.0	0.0	0.0	NA
ADCYAP1R1	chr7:31092075-31151093	52443	6428	0.0	1.0	0.0	0.00236023718961	0.0
ADD1	chr4:2845583-2931802	81077	3786	757.777642311	21061.2223577	0.14179980519	84.3984519698	0.00168012329469
ADD2	chr2:70889215-70995375	89062	1627	6.2	157.8	0.00105616254811	1.47146847851	0.000717760905883
ADD3	chr10:111765725-111895323	111241	4001	1047.84640766	26349.6754641	0.142910540501	99.916735547	0.00143029633343
ADD3-AS1	chr10:111705316-111768139	61543	1280	16.1902777778	11.8097222222	0.00399123366908	0.139978466124	0.0285131976339
ADGB	chr6:146920135-147136597	211173	5289	0.0	0.0	0.0	0.0	NA
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.0	0.0	0.0	0.0	NA
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	227.51498848	3753.48501152	0.227704166387	21.4810979527	0.0106002107941
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	63.0213660709	147.978633929	0.0277687979447	1.18473526719	0.0234388210714
ADI1	chr2:3501689-3523350	19985	1676	322.526519617	2540.47348038	0.244845876723	22.9970520766	0.0106468375124
ADIG	chr20:37209837-37217104	6497	770	0.0	0.0	0.0	0.0	NA
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	0.0	0.0	0.0	NA
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	151.469525563	2614.53047444	0.0245427489917	10.0041923622	0.00245324640942
ADIRF	chr10:88728187-88730666	1807	672	89.4571710898	14.5428289102	0.751084025076	0.328330432721	2.28758576795
ADK	chr10:75910942-76469061	530535	1657	337.095155797	1355.9048442	0.00963984361974	12.4147569377	0.00077648267043
ADM	chr11:10326641-10328923	833	1449	0.0	14.0	0.0	0.14658555222	0.0
ADM2	chr22:50919984-50924866	609	4032	0.0	139.0	0.0	0.523029029518	0.0
ADM5	chr19:50191941-50194247	194	2112	1.0	126.0	0.0782041477052	0.905124141338	0.0864015709377
ADNP	chr20:49505454-49547527	14697	5801	203.955013015	5146.04498699	0.210541255006	13.4586726562	0.0156435378425
ADNP2	chr18:77866914-77898228	25927	5387	122.266431696	8012.7335683	0.071546185993	22.566553908	0.00317045244411
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	134.074211772	0.925788228478	0.0371379707771	0.024469848426	1.51770334374
ADPGK	chr15:73043707-73076126	29644	2270	1176.30851705	4028.69148295	0.602026979245	26.9258653989	0.0223586863533
ADPGK-AS1	chr15:73075175-73090540	12635	2730	17.05	8.95	0.0204729607728	0.0497384108647	0.411612683576
ADPRH	chr3:119298279-119308792	6831	3262	2.0	125.0	0.00444198643092	0.581376634534	0.00764046259698
ADPRHL1	chr13:114076254-114107839	25326	1733	1.0	13.0	0.000599052541057	0.113808921242	0.00526366944277
ADPRHL2	chr1:36554452-36559533	3390	1691	728.2500935	2243.7499065	3.25921017947	20.1308613398	0.161901178715
ADPRM	chr17:10600926-10614875	11521	1518	32.409897159	2768.25132384	0.0426794676329	27.6672033402	0.00154260143709
ADRA1A	chr8:26605666-26722922	93420	1705	0.0	0.0	0.0	0.0	NA
ADRA1B	chr5:159343739-159400017	54024	2254	0.0	0.0	0.0	0.0	NA
ADRA1D	chr20:4201277-4229659	25716	2666	0.0	0.0	0.0	0.0	NA
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	809.517062655	18015.4829373	0.73626718038	79.3623068498	0.0092772905628
ADRBK2	chr22:25960860-26125258	155343	9055	50.1148351648	350.885164835	0.0048944752352	0.587906239659	0.00832526499129
ADRM1	chr20:60877951-60883918	4487	1359	415.486885163	3505.51311484	1.40485909537	39.1348484846	0.0358979055695
ADSL	chr22:40742503-40762575	18509	1386	234.572409101	3311.4275909	0.192276182063	36.2479583349	0.00530446929691
ADSS	chr1:244571793-244615436	40861	2782	960.625669794	3298.37433021	0.35667832122	17.9876460609	0.0198290715757
ADSSL1	chr14:105190533-105213647	15608	1489	16.7684205124	99.2315794876	0.016299580132	1.01108280272	0.016120915209
ADTRP	chr6:11713887-11779280	51468	1804	70.599257237	1817.90610559	0.020811067454	15.2885547304	0.00136121875619
AEBP1	chr7:44143959-44154164	6119	4086	33.4559174532	725.544082547	0.0829514549703	2.6939960793	0.0307912307696
AEBP2	chr12:19592607-19675173	54767	4402	81.1602139347	2598.83978607	0.0224830770266	8.95696724111	0.0025101216094
AEN	chr15:89164526-89175512	7870	3116	292.068478658	3649.93152134	0.563042883142	17.7712830741	0.0316827367385
AES	chr19:3052907-3062964	6872	1473	771.412830464	74696.7198182	1.70308068822	769.361236995	0.00221362944522
AFAP1	chr4:7760439-7941653	173444	7518	72.3853902004	643.6146098	0.00633174121275	1.29883830938	0.00487492643774
AFAP1-AS1	chr4:7755816-7780654	18044	6794	15.9	0.1	0.0133689045672	0.000223308870397	59.8673243183
AFAP1L1	chr5:148651400-148721367	65755	4083	6.83333333333	11.1666666667	0.00157665016817	0.0414930815525	0.037997904932
AFAP1L2	chr10:116054582-116164537	105798	3986	21.9684208974	74.0315791026	0.00315030715841	0.281780694961	0.0111799964112
AFF1	chr4:87856153-88062206	124658	8954	270.555676423	9883.44432358	0.0329282016381	16.7464496209	0.00196627956275
AFF2	chrX:147582138-148082193	263434	12115	0.0	101.944444444	0.0	0.127664944933	0.0
AFF3	chr2:100163715-100759037	550210	8045	66.5471503485	502.452849651	0.00183498492574	0.947547046935	0.00193656339458
AFF4	chr5:132211070-132299354	78704	9580	422.185165536	8000.81483446	0.0813837469841	12.6706888919	0.00642299307308
AFG3L1P	chr16:90038987-90067195	20873	1067	302.375992646	298.624007354	0.21978292615	4.24611563262	0.0517609375641
AFG3L2	chr18:12328942-12377275	45124	3209	604.81769686	3605.18230314	0.203351985307	17.044687009	0.0119305203551
AFM	chr4:74347461-74369718	20260	1997	0.0	0.0	0.0	0.0	NA
AFMID	chr17:76183397-76203782	9621	208	3.0	10.0	0.00473077787802	0.729404069943	0.00648581228563
AFP	chr4:74301935-74321502	17528	2039	0.0	0.0	0.0	0.0	NA
AFTPH	chr2:64751438-64820138	64577	4036	324.339391614	4090.66060839	0.0761997154334	15.3770776827	0.0049554094091
AGA	chr4:178351928-178363657	9627	2018	116.217365306	1444.78263469	0.183151960158	10.8620767818	0.0168615968969
AGAP1	chr2:236402732-237040444	142620	1648	5.8656462585	100.595464853	0.000623974660489	0.926088970152	0.000673773989973
AGAP11	chr10:88730497-88769960	24084	3155	0.911111111111	9.08888888889	0.00057395023976	0.043706189849	0.0131320126907
AGAP2	chr12:58118075-58135944	8116	4610	10.0217604569	2007.97823954	0.0187341285851	6.60829761514	0.00283494020339
AGAP2-AS1	chr12:58120022-58122139	586	1531	0.0	0.0	0.0	0.0	NA
AGAP3	chr7:150782917-150841523	34855	797	69.3010584769	469.698941523	0.0301652061791	8.94113757537	0.00337375484101
AGAP4	chr10:46321039-46349325	19372	2245	3.89375	152.10625	0.00304947530584	1.02792690001	0.00296662662083
AGAP5	chr10:75434032-75457554	21096	2426	2.57731958763	119.422680412	0.00185353023571	0.746839939833	0.00248183062642
AGAP6	chr10:51748077-51770259	19410	2772	41.1010306002	361.8989694	0.0321261508074	1.98073163374	0.0162193354517
AGAP7	chr10:51464150-51486327	19746	2431	0.0	0.0	0.0	0.0	NA
AGBL1	chr15:86685241-87572283	883549	3493	1.0	0.0	1.71712091291e-05	0.0	inf
AGBL1-AS1	chr15:86840064-86860199	19231	904	0.0	0.0	0.0	0.0	NA
AGBL2	chr11:47681142-47736928	52193	3593	60.3145519589	128.685448041	0.0175323996945	0.543380112025	0.032265442379
AGBL3	chr7:134671258-134820530	145739	3533	235.530246248	31.4697537516	0.0245189810574	0.135139162894	0.181435052078
AGBL4	chr1:48998526-50489626	1488112	2988	8.55813953488	2.44186046512	8.72519740476e-05	0.0123985748323	0.00703725833232
AGBL4-IT1	chr1:49839872-49937757	97371	514	0.0	0.0	0.0	0.0	NA
AGBL5	chr2:27274490-27293490	5476	2306	35.7892597241	1196.21074028	0.0991564096826	7.87009385746	0.0125991394103
AGBL5-AS1	chr2:27272550-27273132	175	407	0.0	0.0	0.0	0.0	NA
AGER	chr6:32148744-32152099	1523	1081	38.2634165423	352.736583458	0.381167057467	4.95058278585	0.0769943810568
AGFG1	chr2:228336887-228425938	80313	8540	510.219883889	2651.78011611	0.0963835788153	4.71097887039	0.0204593528154
AGFG2	chr7:100136833-100165843	24199	4811	46.7653071719	1251.23469283	0.029319589734	3.94579881313	0.00743058405219
AGGF1	chr5:76326209-76361058	30341	4508	178.475235319	2517.52476468	0.0892441155841	8.47269086921	0.0105331490269
AGK	chr7:141251077-141354209	100207	2925	468.50593758	1595.49406242	0.0709330372469	8.2756256903	0.00857132015166
AGL	chr1:100315639-100389579	55632	6889	59.2822850872	849.717714913	0.0161670871509	1.87132838421	0.00863936404067
AGMAT	chr1:15898193-15911605	10258	3154	58.9385657381	706.061434262	0.0871702688925	3.39634906234	0.0256658745295
AGMO	chr7:15239942-15601640	359223	2475	4.0	0.0	0.000168938009591	0.0	inf
AGO1	chr1:36348809-36389899	33612	7478	31.4615585021	2235.5384415	0.0142009498815	4.53553161608	0.0031310441826
AGO2	chr8:141541263-141645646	90706	3398	147.755103933	1737.65623131	0.0247137126827	7.75839710637	0.00318541476337
AGO3	chr1:36396682-36522063	121736	3387	271.348095035	326.651904965	0.0338173261953	1.46319266663	0.0231120118127
AGO4	chr1:36273827-36323490	42603	7060	145.456775998	2749.543224	0.051799467169	5.90863778695	0.00876673592743
AGPAT1	chr6:32135982-32145888	5677	1931	4.98333990152	2855.0166601	0.0133178197721	22.4314780165	0.000593711201835
AGPAT2	chr9:139567594-139581911	12769	1452	20.5	667.5	0.0243572633271	6.97454966053	0.00349230624379
AGPAT3	chr21:45285115-45407475	55762	6381	377.498955491	5711.50104451	0.102709101365	13.5797893485	0.00756337957307
AGPAT4	chr6:161551056-161695107	136172	7879	355.8649056	500.1350944	0.0396486917889	0.96304758551	0.0411700235642
AGPAT5	chr8:6565877-6619021	47625	5519	162.771295946	935.228704054	0.0518530551441	2.57092229747	0.0201690479697
AGPAT6	chr8:41435706-41482520	40504	6310	604.601646571	4817.39835343	0.226465957817	11.5828309482	0.0195518659325
AGPAT9	chr4:84457066-84527027	66840	2531	17.1282051282	269.871794872	0.00388782699957	1.61769584325	0.00240331148515
AGPS	chr2:178257470-178408564	143429	7665	160.070954413	2704.92904559	0.0169319540474	5.35396139582	0.00316250955052
AGR2	chr7:16832263-16844738	11492	983	0.0	0.0	0.0	0.0	NA
AGR3	chr7:16899029-16921613	21834	750	0.0	0.0	0.0	0.0	NA
AGRN	chr1:955502-991499	28671	7326	26.8930555556	553.106944444	0.0142307839576	1.14544361083	0.0124238188795
AGRP	chr16:67516473-67517716	479	764	0.0	1.0	0.0	0.0198581212759	0.0
AGT	chr1:230838271-230850336	9484	2581	0.0	0.0	0.0	0.0	NA
AGTPBP1	chr9:88161453-88356944	190952	4354	529.318519185	4201.68148081	0.0420556543506	14.6408475683	0.00287248768587
AGTR1	chr3:148415657-148460790	10594	2015	0.0	0.0	0.0	0.0	NA
AGTR2	chrX:115301957-115306225	1369	2899	0.0	0.0	0.0	0.0	NA
AGTRAP	chr1:11796141-11810828	13407	1127	147.837413297	1375.1625867	0.167295501435	18.5123541274	0.00903696527648
AGXT	chr2:241808161-241818536	8777	1598	0.0	0.0	0.0	0.0	NA
AGXT2	chr5:34998205-35048240	47629	2406	0.0	0.0	0.0	0.0	NA
AHCTF1	chr1:247002401-247094726	83694	8631	272.863602144	3815.13639786	0.0494632673359	6.70626128287	0.00737568449089
AHCY	chr20:32868070-32899608	20938	2040	60.5349783725	3041.46502163	0.0438634425282	22.6195612155	0.00193918184842
AHCYL1	chr1:110527386-110566364	15756	3535	47.4913939974	1554.508606	0.0457299222032	6.67168034024	0.00685433352185
AHCYL2	chr7:128864854-129070052	49646	4636	43.8295503816	1036.17044962	0.0133941225998	3.39093365328	0.00394998073372
AHDC1	chr1:27860755-27930143	62892	6496	32.7421526121	1285.25784739	0.00789847667394	3.00175861146	0.00263128308978
AHI1	chr6:135605109-135818903	106239	3346	44.2090451442	80.7909548558	0.00631333272239	0.366326487375	0.0172341693543
AHNAK	chr11:62201013-62314332	12144	642	65.0677921074	1366.93220789	0.0812897577087	32.3030452462	0.00251647351168
AHNAK2	chr14:105403590-105444694	22787	18317	1.0	15.0	0.000665800880099	0.0124241999139	0.0535890346835
AHR	chr7:17338275-17385775	41253	6247	275.777639878	4008.22236012	0.101422668045	9.7344589429	0.0104189322324
AHRR	chr5:304290-438405	128455	5606	12.0	27.0	0.00141729987823	0.073070518316	0.0193963298864
AHSA1	chr14:77924372-77935815	10043	1400	139.32172159	1784.67827841	0.210468393886	19.3403094829	0.0108823694922
AHSA2	chr2:61404554-61414686	7101	3031	387.102744492	820.897255508	0.827062357445	4.10898337934	0.201281504716
AHSG	chr3:186330849-186339107	6685	1573	0.0	4.0	0.0	0.0385800499804	0.0
AHSP	chr16:31539202-31540124	416	506	0.0	1.0	0.0	0.0299834084087	0.0
AICDA	chr12:8754761-8765442	7887	2794	0.0	0.0	0.0	0.0	NA
AIDA	chr1:222841354-222885864	32514	3006	199.999105423	5804.26616374	0.0933231026262	29.2947543405	0.00318565916415
AIF1L	chr9:133971862-133998539	23140	3366	0.0	34.0	0.0	0.153248531867	0.0
AIFM1	chrX:129263337-129299861	6754	1069	42.2183026585	656.781697342	0.0948355636854	9.32126497341	0.010174108767
AIFM2	chr10:71872022-71892690	17418	3247	26.2197253433	228.780274657	0.0228381735599	1.06897563286	0.021364540835
AIFM3	chr22:21319417-21335649	11753	2156	8.74640522876	18.2535947712	0.0112904792207	0.128449129591	0.0878984486442
AIG1	chr6:143380499-143661480	126063	378	46.8417768721	227.158223128	0.00563737908849	9.11734062271	0.000618313971341
AIM1	chr6:106959729-107018334	51053	7552	1465.78301781	5099.21698219	0.435592040742	10.2440815814	0.0425213365669
AIM1L	chr1:26648349-26680621	27027	5245	322.628413695	80.3715863052	0.181107438598	0.232481588733	0.779018414255
AIM2	chr1:159032274-159046647	12889	1484	0.0	0.0	0.0	0.0	NA
AIMP1	chr4:107236766-107270381	30134	2496	1452.27422698	5481.72577302	0.731178417139	33.3199424096	0.0219441680946
AIMP2	chr7:6048881-6063465	13365	1219	90.3121329985	225.687867002	0.102520013272	2.80889835401	0.0364982994583
AIP	chr11:67250504-67258579	6842	1233	349.360854173	6677.63914583	0.774680614056	82.1658565677	0.00942825458672
