gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ADAM12	chr10:127700953-128077127	343791	2517	16.15	50.85	0.000702990770872	0.30232867573	0.00232525336597
ADAM15	chr1:155023747-155035252	5079	1955	0.0	0.0	0.0	0.0	NA
ADAM17	chr2:9629410-9695917	62954	3553	284.930671001	1379.069329	0.0677309974199	5.8084799191	0.0116607095769
ADAM18	chr8:39442086-39587583	25562	577	0.0	0.0	0.0	0.0	NA
ADAM19	chr5:156904311-157002831	91991	6529	335.58329922	4505.41670078	0.0545916976064	10.3266604203	0.00528648133904
ADAM2	chr8:39601254-39695808	91883	2425	0.0	0.0	0.0	0.0	NA
ADAM20	chr14:70989077-71001732	9863	2792	0.0	2.0	0.0	0.0107197876333	0.0
ADAM20P1	chr14:70935595-70950473	11842	3036	3.0	5.0	0.00379112232802	0.0246456250595	0.153825367337
ADAM21	chr14:70918873-70926622	5085	2664	0.0	5.0	0.0	0.0280871312615	0.0
ADAM22	chr7:87563565-87832204	244983	2683	14.7	67.3	0.000897951719023	0.375375558697	0.00239214221123
ADAM23	chr2:207308367-207485854	171262	6225	32.7471910112	393.252808989	0.00286143998545	0.945374922347	0.00302677796693
ADAM28	chr8:24151579-24212726	39925	1650	3.0	93.0	0.00112447014674	0.843471872037	0.0013331448078
ADAM29	chr4:175839508-175899331	56383	2949	1.0	8.0	0.00026541375124	0.0405963337705	0.00653787489137
ADAM32	chr8:38965049-39142436	174660	2727	1.0	3.0	8.56797408459e-05	0.016462952185	0.00520439711439
ADAM33	chr20:3648619-3662778	10600	3478	0.0	0.0	0.0	0.0	NA
ADAM3A	chr8:39308563-39380508	69177	2425	0.0	0.0	0.0	0.0	NA
ADAM5	chr8:39172181-39260375	86489	1705	0.0	0.0	0.0	0.0	NA
ADAM6	chr14:106435817-106438358	698	1843	0.0	0.0	0.0	0.0	NA
ADAM7	chr8:24298508-24367077	65173	3396	0.0	2.0	0.0	0.00881320585168	0.0
ADAM8	chr10:135075919-135090407	11187	2861	61.2639500647	8387.73604994	0.0819526416238	43.8731177403	0.00186794661161
ADAM9	chr8:38854504-38962779	104177	3769	17.2833333333	325.716666667	0.00248271723557	1.2932588059	0.00191973735206
ADAMDEC1	chr8:24241797-24263526	19291	2229	0.0	11.0	0.0	0.0738506320761	0.0
ADAMTS1	chr21:28208605-28217728	4472	4651	2.23333333333	269.766666667	0.00747348820007	0.867987650527	0.00861013194777
ADAMTS10	chr19:8645123-8675620	9486	2367	11.6093018071	84.3906981929	0.0183144795405	0.533541151901	0.0343262735691
ADAMTS12	chr5:33527286-33892124	359884	4954	1.0	0.0	4.15823530253e-05	0.0	inf
ADAMTS13	chr9:136279458-136324525	32455	2683	1.03492618493	16.9650738151	0.00047719882084	0.0946251717929	0.00504304311208
ADAMTS14	chr10:72432558-72522195	84370	5258	2.0	26.0	0.000354742764873	0.0739987470407	0.00479390231672
ADAMTS15	chr11:130318868-130346539	21995	5676	0.0	1.0	0.0	0.0026365087273	0.0
ADAMTS16	chr5:5140442-5320412	174996	4974	8.0	0.0	0.000684121855866	0.0	inf
ADAMTS17	chr15:100511642-100882183	364210	6331	82.5448864477	111.455113552	0.00339164124956	0.263450656533	0.0128739145849
ADAMTS18	chr16:77316024-77469011	147074	5913	2.0	0.0	0.00020350059883	0.0	inf
ADAMTS19	chr5:128796102-129074376	273185	5089	0.0	0.0	0.0	0.0	NA
ADAMTS2	chr5:178537851-178772431	192499	1731	1.0	0.0	7.77397468878e-05	0.0	inf
ADAMTS20	chr12:43748011-43945724	191980	5733	0.0	0.0	0.0	0.0	NA
ADAMTS3	chr4:73146685-73434516	282009	5822	0.0	1.0	0.0	0.00257039222538	0.0
ADAMTS4	chr1:161159537-161168845	4976	4332	0.0	0.0	0.0	0.0	NA
ADAMTS5	chr21:28290230-28339439	39546	9663	1.0	0.0	0.000378415605526	0.0	inf
ADAMTS6	chr5:64444562-64777704	325874	7268	3.0	19.0	0.000137766347142	0.0391210301578	0.0035215419069
ADAMTS7	chr15:79051544-79103773	46739	5490	0.283333333333	3.71666666667	9.07172454533e-05	0.0101310128979	0.00895441022213
ADAMTS8	chr11:130274817-130298539	20059	3663	3.0	7.0	0.00223812107326	0.0285978063754	0.0782619842892
ADAMTS9	chr3:64501330-64673365	164723	7312	0.0	0.0	0.0	0.0	NA
ADAMTS9-AS2	chr3:64670545-64997143	324370	2228	0.0	0.0	0.0	0.0	NA
ADAMTSL1	chr9:18474078-18910947	208994	1726	0.0	0.0	0.0	0.0	NA
ADAMTSL2	chr9:136397285-136440641	36941	3661	0.0	1.0	0.0	0.00408763276049	0.0
ADAMTSL3	chr15:84322837-84708593	378421	7335	0.0	0.0	0.0	0.0	NA
ADAMTSL4	chr1:150521844-150533412	6364	2662	0.0	0.0	0.0	0.0	NA
ADAMTSL4-AS1	chr1:150533370-150547028	12622	1036	0.0	0.0	0.0	0.0	NA
ADAMTSL5	chr19:1505016-1513188	5315	2857	8.13224142755	213.867758572	0.0228970005487	1.12022865492	0.0204395776239
ADAP1	chr7:937536-995043	21043	1841	22.8053661533	3076.19463385	0.0162181381058	25.0052742305	0.000648588691982
ADAP2	chr17:29248753-29286211	34709	2749	68.7924105256	1092.20758947	0.0296599234822	5.94568710125	0.00498847702159
ADAR	chr1:154554533-154600456	17534	6279	0.0	0.0	0.0	0.0	NA
ADARB1	chr21:46494492-46646478	144841	2533	403.265750533	1481.73424947	0.0416650036585	8.75400377842	0.00475953686029
ADARB2	chr10:1223252-1779670	547992	8426	17.7169811321	3.28301886792	0.000483823662088	0.00583073795684	0.0829781179791
ADARB2-AS1	chr10:1568824-1599179	29711	644	0.0	0.0	0.0	0.0	NA
ADAT1	chr16:75632246-75657221	21372	3545	139.24016938	978.75983062	0.0974969382331	4.13172585317	0.0235971460106
ADAT2	chr6:143743968-143771841	12495	6111	13.1205987771	105.879401223	0.0157140812636	0.259281059632	0.0606063600861
ADAT3	chr19:1905370-1913446	6450	1626	0.0	0.0	0.0	0.0	NA
ADC	chr1:33546713-33585995	37100	2182	15.7183400268	97.2816599732	0.00634022061407	0.667187385336	0.00950290840837
ADCK1	chr14:78266425-78400297	131638	2030	44.9375	360.0625	0.00510856863258	2.65432107117	0.00192462347078
ADCK2	chr7:140372952-140394908	19592	2364	30.0820133918	2382.91798661	0.0229773388128	15.0845800214	0.00152323357894
ADCK3	chr1:227127937-227175246	44385	2924	49.3326047479	2195.66739525	0.016632955382	11.2372691908	0.00148015991248
ADCK4	chr19:41197433-41222790	21380	2021	79.3235748362	1360.67642516	0.0555221374967	10.0753501199	0.00551069062969
ADCK5	chr8:145597703-145618453	18762	1988	9.01383534511	212.986164655	0.00718955630122	1.60326980367	0.00448430843314
ADCY1	chr7:45613738-45762714	88140	1260	0.0	4.0	0.0	0.0475073763052	0.0
ADCY10	chr1:167778624-167883453	99408	4966	0.0	0.0	0.0	0.0	NA
ADCY10P1	chr6:41068772-41108573	35232	4569	17.7685958486	13.2314041514	0.00754722699135	0.0433367538326	0.174153030024
ADCY2	chr5:7396342-7830194	427299	6553	0.0	1.0	0.0	0.00228365993227	0.0
ADCY3	chr2:25042038-25142055	95621	4396	83.6763532593	1820.32364674	0.0130954692031	6.19672933397	0.00211328726774
ADCY4	chr14:24787554-24804277	13003	3415	4.32208588957	14.6779141104	0.00497417923906	0.0643198812712	0.0773350189824
ADCY5	chr3:123001142-123167392	128924	4964	21.6766917293	6.32330827068	0.00251611698812	0.019062689854	0.131991707749
ADCY6	chr12:49159974-49182820	11337	5745	0.0	44.0	0.0	0.114613095838	0.0
ADCY7	chr16:50300450-50352045	20114	2428	214.313638212	6573.68636179	0.159449427127	40.5164976879	0.00393541979752
ADCY8	chr8:131792546-132052835	256188	4101	0.0	0.0	0.0	0.0	NA
ADCY9	chr16:4012649-4166186	145810	7727	0.0	0.0	0.0	0.0	NA
ADCYAP1	chr18:904943-912173	3718	3069	2.0	0.0	0.00804993197211	0.0	inf
ADCYAP1R1	chr7:31092075-31151093	52443	6428	0.0	0.0	0.0	0.0	NA
ADD1	chr4:2845583-2931802	81077	3786	371.446180717	24980.5538193	0.0685598449327	98.7399840837	0.000694347336279
ADD2	chr2:70889215-70995375	89062	1627	2.18888888889	305.811111111	0.000367792503677	2.81278998966	0.000130757185936
ADD3	chr10:111765725-111895323	123169	4001	427.902438293	32726.0975617	0.0519894168155	122.404467643	0.00042473463442
ADD3-AS1	chr10:111705316-111768139	61543	1280	6.75306799337	9.24693200663	0.00164207904796	0.108108363852	0.0151891952616
ADGB	chr6:146920135-147136597	211173	5289	0.0	0.0	0.0	0.0	NA
ADH1A	chr4:100197522-100212185	13163	1500	0.0	0.0	0.0	0.0	NA
ADH1B	chr4:100227543-100242599	12242	2692	0.0	0.0	0.0	0.0	NA
ADH1C	chr4:100257648-100274202	14796	1758	0.0	0.0	0.0	0.0	NA
ADH4	chr4:100044832-100065449	18638	1979	0.0	0.0	0.0	0.0	NA
ADH5	chr4:99992129-100009939	15159	2651	27.7405769557	5771.25942304	0.0273852390615	32.5786038654	0.000840589706502
ADH6	chr4:100123794-100140403	13125	1197	0.0	0.0	0.0	0.0	NA
ADH7	chr4:100333417-100356667	20772	1994	0.0	0.0	0.0	0.0	NA
ADHFE1	chr8:67344717-67381044	34432	1895	13.6588259435	55.3411740565	0.00593639405077	0.437029500812	0.0135835087557
ADI1	chr2:3501689-3523350	19985	1676	56.3958709171	4130.60412908	0.0422293848607	36.8817195044	0.00114499501184
ADIG	chr20:37209837-37217104	6497	770	0.0	0.0	0.0	0.0	NA
ADIPOQ	chr3:186560462-186576252	11161	4578	0.0	0.0	0.0	0.0	NA
ADIPOQ-AS1	chr3:186569675-186573912	795	3442	0.0	0.0	0.0	0.0	NA
ADIPOR1	chr1:202909952-202927700	15047	1970	0.0	0.0	0.0	0.0	NA
ADIPOR2	chr12:1800246-1897845	93634	3965	73.3620222354	3457.63797776	0.0117249045967	13.049922368	0.000898465467155
ADIRF	chr10:88728187-88730666	1807	672	9.72222222222	3.27777777778	0.0805154067154	0.072993104219	1.10305497453
ADK	chr10:75910942-76469061	530535	1657	167.373785331	1733.62621467	0.004721119553	15.6568559929	0.000301536882958
ADM	chr11:10326641-10328923	833	1449	1.76923076923	380.230769231	0.0317841851816	3.92690570362	0.0080939517219
ADM2	chr22:50919984-50924866	609	4032	0.0	158.0	0.0	0.586419176268	0.0
ADM5	chr19:50191941-50194247	194	2112	0.0	23.0	0.0	0.162969195706	0.0
ADNP	chr20:49505454-49547527	14697	5801	64.7624488753	5222.23755112	0.0659426154444	13.4717916594	0.00489486603649
ADNP2	chr18:77866914-77898228	25927	5387	52.093911382	2802.90608862	0.0300681216932	7.7863365518	0.00386165194545
ADORA1	chr1:203096835-203136533	36779	2764	0.0	0.0	0.0	0.0	NA
ADORA2A	chr22:24819564-24838328	7502	1778	0.0	0.0	0.0	0.0	NA
ADORA2A-AS1	chr22:24825177-24890783	54772	574	46.0	0.0	0.012568134862	0.0	inf
ADORA2B	chr17:15848230-15879210	29095	1885	65.7096539162	60.2903460838	0.0337973320322	0.478638933728	0.0706113306934
ADPGK	chr15:73043707-73076126	29644	2270	366.452280152	3938.54771985	0.184991691637	25.9646130468	0.00712476212544
ADPGK-AS1	chr15:73075175-73090540	12635	2730	20.2696248196	16.7303751804	0.0240072305951	0.0917095649333	0.261774555496
ADPRH	chr3:119298279-119308792	6831	3262	10.0864314468	829.913568553	0.0220965695669	3.80732989076	0.00580369187879
ADPRHL1	chr13:114076254-114107839	25326	1733	2.0	15.0	0.00118177552998	0.129528189869	0.00912369370081
ADPRHL2	chr1:36554452-36559533	3390	1691	89.1025571194	822.897442881	0.393334526228	7.28238617449	0.0540117643865
ADPRM	chr17:10600926-10614875	12431	1518	38.5850462007	886.414953799	0.0464498759173	8.7385002394	0.00531554324481
ADRA1A	chr8:26605666-26722922	93420	1705	0.0	0.0	0.0	0.0	NA
ADRA1B	chr5:159343739-159400017	54024	2254	0.0	1.0	0.0	0.00663922960787	0.0
ADRA1D	chr20:4201277-4229659	25716	2666	0.0	0.0	0.0	0.0	NA
ADRB3	chr8:37820513-37824184	1025	2646	0.0	0.0	0.0	0.0	NA
ADRBK1	chr11:67033904-67054029	16681	3444	489.710877417	31172.2891226	0.439328389442	135.449421004	0.00324348665491
ADRBK2	chr22:25960860-26125258	155343	9055	178.355905386	3315.64409461	0.0171817503894	5.4796276957	0.00313556893708
ADRM1	chr20:60877951-60883918	4487	1359	113.672312999	4849.327687	0.379114353684	53.399067774	0.00709964367333
ADSL	chr22:40742503-40762575	18509	1386	67.5738957683	5212.42610423	0.0546345791681	56.2792473629	0.000970776649087
ADSS	chr1:244571793-244615436	40861	2782	201.553181025	5634.44681898	0.0738162988469	30.3085917936	0.00243549087828
ADSSL1	chr14:105190533-105213647	15608	1489	2.0	115.0	0.00191758374374	1.15577884933	0.00165912686916
ADTRP	chr6:11713887-11779280	63535	1804	144.074068768	1048.92593123	0.0339347291295	8.70121478015	0.00389999902162
AEBP1	chr7:44143959-44154164	6119	4086	2.50686482661	530.493135173	0.00613086938375	1.94291144273	0.0031555063442
AEBP2	chr12:19592607-19675173	76549	4402	72.2559883715	1665.74401163	0.0141255681382	5.6627817334	0.00249445745981
AEN	chr15:89164526-89175512	7870	3116	72.2105470957	2265.7894529	0.137308525379	10.8816236626	0.0126183857884
AES	chr19:3052907-3062964	7788	1473	650.522395898	63559.4776041	1.24999394722	645.727336317	0.00193579220968
AFAP1	chr4:7760439-7941653	173444	7518	19.4610857587	368.538914241	0.0016791109188	0.733588696172	0.00228889966212
AFAP1-AS1	chr4:7755816-7780654	18044	6794	5.0	0.0	0.00414675890494	0.0	inf
AFAP1L1	chr5:148651400-148721367	65755	4083	2.0	1.0	0.00045516914413	0.00366515393979	0.124188274656
AFAP1L2	chr10:116054582-116164537	105798	3986	4.24279159757	150.757208402	0.000600130697728	0.565994736715	0.00106031144602
AFF1	chr4:87856153-88062206	124658	8954	205.764233122	5669.23576688	0.0247013865033	9.47499584947	0.00260700763311
AFF2	chrX:147582138-148082193	269212	12115	2.0	86.0	0.000111175011041	0.106229865795	0.0010465513649
AFF3	chr2:100163715-100759037	550210	8045	63.0034188034	301.996581197	0.00171359125528	0.561755816796	0.00305042013637
AFF4	chr5:132211070-132299354	78704	9580	97.5416807773	3634.45831922	0.0185466309241	5.67735150278	0.00326677517061
AFG3L1P	chr16:90038987-90067195	20873	1067	55.1476367737	131.852363226	0.0395379031646	1.8492477493	0.0213805333436
AFG3L2	chr18:12328942-12377275	45124	3209	90.3809645001	3869.6190355	0.029973743125	18.0455487748	0.00166100479952
AFM	chr4:74347461-74369718	20260	1997	0.0	0.0	0.0	0.0	NA
AFMID	chr17:76183397-76203782	9621	208	2.0	29.0	0.00311086654945	2.08644174302	0.00149099133003
AFP	chr4:74301935-74321502	17528	2039	0.0	0.0	0.0	0.0	NA
AFTPH	chr2:64751438-64820138	64577	4036	195.672523249	5702.32747675	0.0453443916765	21.1432914854	0.00214462311641
AGA	chr4:178351928-178363657	9627	2018	37.613922393	2155.38607761	0.0584694828206	15.9836334508	0.00365808456511
AGAP1	chr2:236402732-237040444	142620	1648	14.0	92.5116075071	0.00146899123199	0.840060607639	0.00174867291554
AGAP11	chr10:88730497-88769960	36308	3155	1.0	2.0	0.000412163257027	0.00948641745556	0.0434477250193
AGAP2	chr12:58118075-58135944	8116	4610	23.7361060917	2933.26389391	0.0437662197015	9.52186042458	0.00459639374554
AGAP2-AS1	chr12:58120022-58122139	586	1531	0.0	0.0	0.0	0.0	NA
AGAP3	chr7:150782917-150841523	34855	797	55.5023886423	491.497611358	0.0238296787223	9.22857593777	0.00258216206737
AGAP4	chr10:46321039-46349325	19372	2245	1.0	28.0	0.000772497601494	0.186643678847	0.00413888970827
AGAP5	chr10:75434032-75457554	21096	2426	0.0	36.0	0.0	0.222066631204	0.0
AGAP6	chr10:51748077-51770259	19410	2772	4.22222222222	121.777777778	0.00325527101937	0.657425308466	0.00495154503097
AGAP7	chr10:51464150-51486327	19746	2431	0.0	0.0	0.0	0.0	NA
AGBL1	chr15:86685241-87572283	883549	3493	1.0	0.0	1.69371744364e-05	0.0	inf
AGBL1-AS1	chr15:86840064-86860199	19231	904	0.0	0.0	0.0	0.0	NA
AGBL2	chr11:47681142-47736928	52193	3593	26.8674108901	58.1325891099	0.00770344802643	0.24212188637	0.0318164051252
AGBL3	chr7:134671258-134820530	145739	3533	285.040221878	6.95977812178	0.0292686008626	0.0294797201933	0.992838489328
AGBL4	chr1:48998526-50489626	1488112	2988	0.0	1.0	0.0	0.00500830774302	0.0
AGBL4-IT1	chr1:49839872-49937757	97371	514	0.0	0.0	0.0	0.0	NA
AGBL5	chr2:27274490-27293490	5476	2306	24.733807998	826.266192002	0.0675925989896	5.36206754432	0.0126056970433
AGBL5-AS1	chr2:27272550-27273132	175	407	0.666666666667	1.33333333333	0.0570088515663	0.0490248109292	1.16285714286
AGER	chr6:32148744-32152099	1523	1081	14.9176313454	83.0823686546	0.146578936744	1.15015077325	0.127443236273
AGFG1	chr2:228336887-228425938	80313	8540	199.950516005	3823.049484	0.0372570342033	6.69921087798	0.00556140639278
AGFG2	chr7:100136833-100165843	24199	4811	21.46150111	2306.53849889	0.0132719359036	7.1745877396	0.00184985345295
AGGF1	chr5:76326209-76361058	30341	4508	53.6240733144	2289.37592669	0.0264485282106	7.599846218	0.0034801399202
AGK	chr7:141251077-141354209	100207	2925	174.874428465	2625.12557154	0.0261155903576	13.4306122866	0.00194448248526
AGL	chr1:100315639-100389579	55632	6889	53.3829777241	1503.61702228	0.0143598440012	3.26627426394	0.00439639872246
AGMAT	chr1:15898193-15911605	10258	3154	20.250226724	962.749773276	0.0295419252771	4.56797097861	0.00646718760154
AGMO	chr7:15239942-15601640	359223	2475	3.0	0.0	0.000124976603971	0.0	inf
AGO1	chr1:36348809-36389899	33612	7478	13.0761374032	4662.9238626	0.00582179247807	9.33134966117	0.000623896080359
AGO2	chr8:141541263-141645646	90706	3398	66.986721023	1394.48318926	0.011051578279	6.14131690742	0.00179954534925
AGO3	chr1:36396682-36522063	121736	3387	128.672773576	356.327226424	0.0158175506874	1.57436494377	0.0100469403552
AGO4	chr1:36273827-36323490	42603	7060	72.3758999102	3232.62410009	0.0254229178796	6.85207495985	0.00371025098654
AGPAT1	chr6:32135982-32145888	5677	1931	7.20784275396	4593.79215725	0.0190001928641	35.6008746737	0.00053370016996
AGPAT2	chr9:139567594-139581911	12769	1452	11.0	1733.0	0.0128916171116	17.8609085318	0.000721778351232
AGPAT3	chr21:45285115-45407475	55762	6381	366.677370085	11339.3226299	0.098405045336	26.5931612876	0.0037003891441
AGPAT4	chr6:161551056-161695107	136172	7879	119.780787569	348.219212431	0.0131634869796	0.66138330574	0.0199029622692
AGPAT5	chr8:6565877-6619021	47625	5519	57.4166666667	1375.58333333	0.0180415807811	3.72990792582	0.00483700432824
AGPAT6	chr8:41435706-41482520	40504	6310	163.826096848	4716.17390315	0.0605280621653	11.1848986096	0.00541158791672
AGPAT9	chr4:84457066-84527027	66840	2531	4.0	626.0	0.000895560953689	3.7012957462	0.000241958766632
AGPS	chr2:178257470-178408564	143429	7665	100.738506224	3615.26149378	0.0105106635961	7.05828444767	0.00148912440042
AGR2	chr7:16832263-16844738	11492	983	0.0	3.0	0.0	0.0456708754918	0.0
AGR3	chr7:16899029-16921613	21834	750	0.0	0.0	0.0	0.0	NA
AGRN	chr1:955502-991499	28671	7326	7.29444444444	627.705555556	0.0038073340276	1.28221442418	0.00296934269011
AGRP	chr16:67516473-67517716	479	764	0.658914728682	0.341085271318	0.0205856840086	0.00668099593724	3.08122983488
AGT	chr1:230838271-230850336	9484	2581	0.0	0.0	0.0	0.0	NA
AGTPBP1	chr9:88161453-88356944	190952	4354	214.204621369	3861.79537863	0.0167871211583	13.2731020611	0.00126474738769
AGTR1	chr3:148415657-148460790	10594	2015	0.0	0.0	0.0	0.0	NA
AGTR2	chrX:115301957-115306225	1369	2899	0.0	0.0	0.0	0.0	NA
AGTRAP	chr1:11796141-11810828	13407	1127	75.5201166571	3434.47988334	0.0842951606775	45.6046010583	0.00184839158158
AGXT	chr2:241808161-241818536	8777	1598	0.0	0.0	0.0	0.0	NA
AGXT2	chr5:34998205-35048240	47629	2406	0.0	0.0	0.0	0.0	NA
AHCTF1	chr1:247002401-247094726	83694	8631	115.801199484	1963.19880052	0.0207057198313	3.40388409409	0.0060829685321
AHCY	chr20:32868070-32899608	20938	2040	44.2760279965	3950.723972	0.0316449969362	28.9813171966	0.00109191023726
AHCYL1	chr1:110527386-110566364	15756	3535	16.3959873859	4996.60401261	0.0155726744053	21.1522764721	0.000736217419713
AHCYL2	chr7:128864854-129070052	49646	4636	10.9987394958	1460.0012605	0.00331535663849	4.71282597627	0.000703475293844
AHDC1	chr1:27860755-27930143	62892	6496	21.468696159	994.531303841	0.00510836433205	2.29109997893	0.00222965578937
AHI1	chr6:135605109-135818903	106239	3346	8.0	86.0	0.00112687984911	0.384630850003	0.00292976980161
AHNAK	chr11:62201013-62314332	12144	642	37.8283302297	1757.17166977	0.0466151421734	40.9591338954	0.00113808905951
AHNAK2	chr14:105403590-105444694	22787	18317	8.21904761905	40.780952381	0.005397665215	0.0333176697067	0.162006084535
AHR	chr7:17338275-17385775	41253	6247	75.14497443	2578.85502557	0.027259381911	6.17770295869	0.004412543318
AHRR	chr5:304290-438405	128455	5606	10.0	44.0	0.00116498567873	0.117454911807	0.00991857778281
AHSA1	chr14:77924372-77935815	10043	1400	59.3453078671	4870.65469213	0.0884289614587	52.0632056952	0.00169849244352
AHSA2	chr2:61404554-61414686	7101	3031	91.6996924616	147.300307538	0.193250206451	0.727259356362	0.265723919205
AHSG	chr3:186330849-186339107	6685	1573	0.0	1.0	0.0	0.00951355596704	0.0
AHSP	chr16:31539202-31540124	416	506	0.0	4.0	0.0	0.118299000286	0.0
AICDA	chr12:8754761-8765442	7887	2794	0.0	0.0	0.0	0.0	NA
AIDA	chr1:222841354-222885864	32514	3006	62.4958573886	8577.69364546	0.0287642085736	42.7024856126	0.000673595650485
AIF1L	chr9:133971862-133998539	23140	3366	0.0	8.0	0.0	0.0355670196938	0.0
AIFM1	chrX:129263337-129299861	6754	1069	18.9939243601	1362.00607564	0.0420847980911	19.0665861339	0.00220725397801
AIFM2	chr10:71872022-71892690	17418	3247	20.4960707749	235.503929225	0.0176093743444	1.08539413087	0.0162239446885
AIFM3	chr22:21319417-21335649	11753	2156	10.0843553422	146.915644658	0.0128401768205	1.01974336596	0.0125915767135
AIG1	chr6:143380499-143661480	126063	378	39.7458884641	330.254111536	0.00471819810057	13.0745886276	0.000360867805097
