gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
ADAMTS20,chr12:43748011-43945724,191980,5733,0,0,0,0,NA
ADAMTS3,chr4:73146685-73434516,282009,5822,3.846153846,4.153846154,0.00020382,0.010662567,0.019115492
ADAMTS4,chr1:161159537-161168845,4976,4332,0,0,0,0,NA
ADAMTS5,chr21:28290230-28339439,39546,9663,0,0,0,0,NA
ADAMTS6,chr5:64444562-64777704,325874,7268,48.61229929,112.3877007,0.002229359,0.231093335,0.009647007
ADAMTS7,chr15:79051544-79103773,46739,5490,3,4,0.000959236,0.010888579,0.088095595
ADAMTS8,chr11:130274817-130298539,20059,3663,20.54444444,10.45555556,0.015306246,0.042657338,0.358818584
ADAMTS9,chr3:64501330-64673365,164723,7312,0,0,0,0,NA
ADAMTS9-AS2,chr3:64670545-64997143,324370,2228,0,0,0,0,NA
ADAMTSL1,chr9:18474078-18910947,208994,1726,0,0,0,0,NA
ADAMTSL2,chr9:136397285-136440641,36941,3661,12.6491453,40.3508547,0.005117244,0.164716294,0.031067015
ADAMTSL3,chr15:84322837-84708593,378421,7335,0,0,0,0,NA
ADAMTSL4,chr1:150521844-150533412,6364,2662,0,0,0,0,NA
ADAMTSL4-AS1,chr1:150533370-150547028,12622,1036,0,0,0,0,NA
ADAMTSL5,chr19:1505016-1513188,5315,2857,131.079673,370.920327,0.368566309,1.940233268,0.189959793
ADAP1,chr7:937536-995043,21043,1841,99.97823113,1743.021769,0.07100376,14.14922249,0.005018209
ADAP2,chr17:29248753-29286211,34709,2749,13.84230951,161.1576905,0.005960051,0.876112443,0.006802838
ADAR,chr1:154554533-154600456,17534,6279,0,0,0,0,NA
ADARB1,chr21:46494492-46646478,144841,2533,634.5021949,1681.497805,0.065467411,9.920753711,0.006599036
ADARB2,chr10:1223252-1779670,547992,8426,355.6862438,66.31375624,0.009700104,0.117615816,0.082472788
ADARB2-AS1,chr10:1568824-1599179,29711,644,0,0,0,0,NA
ADAT1,chr16:75632246-75657221,21372,3545,495.793621,1540.206379,0.346688409,6.493012387,0.053394078
ADAT2,chr6:143743968-143771841,12495,6111,152.136392,1268.863608,0.181961876,3.103031692,0.058640031
ADAT3,chr19:1905370-1913446,6450,1626,0,0,0,0,NA
ADC,chr1:33546713-33585995,37100,2182,218.5188598,118.4811402,0.088023487,0.811480395,0.108472722
ADCK1,chr14:78266425-78400297,131638,2030,250.5689992,459.4310008,0.028446551,3.382266404,0.0084105
ADCK2,chr7:140372952-140394908,19592,2364,137.8646093,1455.135391,0.105161694,9.198975971,0.011431891
ADCK3,chr1:227127937-227175246,44385,2924,684.7226214,3283.277379,0.230548343,16.78084243,0.013738782
ADCK4,chr19:41197433-41222790,21380,2021,481.565604,1521.434396,0.336613331,11.25046493,0.029919949
ADCK5,chr8:145597703-145618453,18762,1988,110.3478201,639.6521799,0.087895811,4.80851591,0.018279197
ADCY1,chr7:45613738-45762714,88140,1260,0,4,0,0.047443094,0
ADCY10,chr1:167778624-167883453,99408,4966,0,0,0,0,NA
ADCY10P1,chr6:41068772-41108573,35232,4569,180.2181338,385.7818662,0.076444236,1.261839751,0.060581572
ADCY2,chr5:7396342-7830194,427299,6553,0,0,0,0,NA
ADCY3,chr2:25042038-25142055,95621,4396,489.2279168,2230.772083,0.076461269,7.583698703,0.010082319
ADCY4,chr14:24787554-24804277,13003,3415,107.5671015,193.4328985,0.123628744,0.846492637,0.146048221
ADCY5,chr3:123001142-123167392,128924,4964,70.1544586,30.8455414,0.008132144,0.092863314,0.087571115
ADCY6,chr12:49159974-49182820,11337,5745,0,42,0,0.109255375,0
ADCY7,chr16:50300450-50352045,20114,2428,2870.920428,6615.079572,2.133075674,40.71645355,0.052388543
ADCY8,chr8:131792546-132052835,256188,4101,0,0,0,0,NA
ADCY9,chr16:4012649-4166186,145810,7727,0,0,0,0,NA
ADCYAP1,chr18:904943-912173,3718,3069,1,0,0.00401952,0,inf
ADCYAP1R1,chr7:31092075-31151093,52443,6428,0,10,0,0.023249182,0
ADD1,chr4:2845583-2931802,81077,3786,2678.387335,22622.61266,0.49369561,89.29881654,0.00552858
ADD2,chr2:70889215-70995375,89062,1627,4.5,71.5,0.000755099,0.656752965,0.001149745
ADD3,chr10:111765725-111895323,123169,4001,4344.682574,35093.31743,0.527157257,131.0809036,0.004021618
ADD3-AS1,chr10:111705316-111768139,61543,1280,28.19230769,10.80769231,0.006845978,0.126184658,0.05425365
ADGB,chr6:146920135-147136597,211173,5289,0,0,0,0,NA
ADH1A,chr4:100197522-100212185,13163,1500,0,0,0,0,NA
ADH1B,chr4:100227543-100242599,12242,2692,0,0,0,0,NA
ADH1C,chr4:100257648-100274202,14796,1758,0,1,0,0.008500896,0
ADH4,chr4:100044832-100065449,18638,1979,0,0,0,0,NA
ADH5,chr4:99992129-100009939,15159,2651,449.5429624,4643.457038,0.443184133,26.17672178,0.016930467
ADH6,chr4:100123794-100140403,13125,1197,0,0,0,0,NA
ADH7,chr4:100333417-100356667,20772,1994,0,0,0,0,NA
ADHFE1,chr8:67344717-67381044,34432,1895,550.4617979,721.5382022,0.238917789,5.690280415,0.041986997
ADI1,chr2:3501689-3523350,19985,1676,458.309745,2230.690255,0.342719245,19.89064237,0.017230175
ADIG,chr20:37209837-37217104,6497,770,1,0,0.002300227,0,inf
ADIPOQ,chr3:186560462-186576252,11161,4578,0,0,0,0,NA
ADIPOQ-AS1,chr3:186569675-186573912,795,3442,0,0,0,0,NA
ADIPOR1,chr1:202909952-202927700,15047,1970,0,0,0,0,NA
ADIPOR2,chr12:1800246-1897845,93634,3965,537.3096552,4257.690345,0.085757995,16.0477605,0.005343923
ADIRF,chr10:88728187-88730666,1807,672,124.3132196,19.6867804,1.028117414,0.437813327,2.348300864
ADK,chr10:75910942-76469061,530535,1657,474.0863095,1299.91369,0.013354478,11.72399332,0.001139072
ADM,chr11:10326641-10328923,833,1449,4.922222222,87.07777778,0.088307943,0.898095468,0.098328013
ADM2,chr22:50919984-50924866,609,4032,1,152,0.024539531,0.563386736,0.043557169
ADM5,chr19:50191941-50194247,194,2112,0.711458333,144.2885417,0.054806402,1.020989988,0.053679667
ADNP,chr20:49505454-49547527,14697,5801,396.8188752,6627.181125,0.403503383,17.07298772,0.023634023
ADNP2,chr18:77866914-77898228,25927,5387,283.1042115,3957.895789,0.163184015,10.97996442,0.01486198
ADORA1,chr1:203096835-203136533,36779,2764,0,0,0,0,NA
ADORA2A,chr22:24819564-24838328,7502,1778,0,0,0,0,NA
ADORA2A-AS1,chr22:24825177-24890783,54772,574,157.6024917,0.397508306,0.043001938,0.010349464,4.154991742
ADORA2B,chr17:15848230-15879210,29095,1885,7,9,0.003595533,0.071353406,0.050390483
ADPGK,chr15:73043707-73076126,29644,2270,3200.150276,5632.849725,1.613307383,37.08393926,0.043504207
ADPGK-AS1,chr15:73075175-73090540,12635,2730,22.48897996,7.511020036,0.026599781,0.041116849,0.64693141
ADPRH,chr3:119298279-119308792,6831,3262,4.91027696,332.089723,0.010742497,1.521440709,0.00706074
ADPRHL1,chr13:114076254-114107839,25326,1733,3,23,0.001770265,0.19834115,0.008925353
ADPRHL2,chr1:36554452-36559533,3390,1691,589.0027042,1298.997296,2.596576628,11.48016665,0.22617935
ADPRM,chr17:10600926-10614875,11521,1518,94.92626678,1571.370105,0.123134508,15.46999838,0.007959568
ADRA1A,chr8:26605666-26722922,93420,1705,0,0,0,0,NA
ADRA1B,chr5:159343739-159400017,54024,2254,0,0,0,0,NA
ADRA1D,chr20:4201277-4229659,25716,2666,0,0,0,0,NA
ADRB3,chr8:37820513-37824184,1025,2646,0,0,0,0,NA
ADRBK1,chr11:67033904-67054029,16681,3444,3849.181304,35091.8187,3.448496889,152.2741862,0.022646628
ADRBK2,chr22:25960860-26125258,155343,9055,216.3486842,1013.651316,0.020813548,1.672952796,0.012441205
ADRM1,chr20:60877951-60883918,4487,1359,1052.01148,4192.98852,3.503869824,46.10921938,0.075990656
ADSL,chr22:40742503-40762575,18509,1386,775.2738376,4299.726162,0.62597318,46.36188873,0.013501891
ADSS,chr1:244571793-244615436,40861,2782,2228.490621,5186.509379,0.815052104,27.86131402,0.0292539
ADSSL1,chr14:105190533-105213647,15608,1489,42.96049706,75.03950294,0.04113444,0.753145359,0.054616868
ADTRP,chr6:11713887-11779280,63535,1804,324.2795174,1230.720483,0.076276374,10.19545116,0.007481412
AEBP1,chr7:44143959-44154164,6119,4086,64.9101725,947.0898275,0.158531607,3.463987872,0.045765636
AEBP2,chr12:19592607-19675173,54767,4402,71.0283418,2515.111679,0.019381897,8.538681001,0.002269894
AEN,chr15:89164526-89175512,7870,3116,447.4942488,2925.505751,0.84975999,14.03094946,0.060563256
AES,chr19:3052907-3062964,7788,1473,4934.102976,65025.89702,9.468165038,659.7314052,0.014351545
AFAP1,chr4:7760439-7941653,173444,7518,70.23942123,256.7605788,0.006052087,0.510398721,0.011857568
AFAP1-AS1,chr4:7755816-7780654,18044,6794,5,0,0.004141148,0,inf
AFAP1L1,chr5:148651400-148721367,65755,4083,6,6,0.00136366,0.021961167,0.062094137
AFAP1L2,chr10:116054582-116164537,105798,3986,41.97451752,146.0254825,0.005929141,0.547488383,0.010829712
AFF1,chr4:87856153-88062206,124658,8954,886.8240902,12261.17591,0.106316551,20.46437976,0.0051952
AFF2,chrX:147582138-148082193,263434,12115,1,107,5.67E-05,0.131990876,0.000429801
AFF3,chr2:100163715-100759037,460881,8045,94.90919599,537.090804,0.003077535,0.997712059,0.003084593
AFF4,chr5:132211070-132299354,76579,9580,601.9934268,8852.006573,0.117480453,13.80892185,0.008507576
AFG3L1P,chr16:90038987-90067195,20873,1067,1197.362795,496.6372048,0.85728345,6.955980962,0.123244077
AFG3L2,chr18:12328942-12377275,45124,3209,391.4422393,3610.557761,0.129641381,16.81466167,0.00771002
AFM,chr4:74347461-74369718,20260,1997,0,0,0,0,NA
AFMID,chr17:76183397-76203782,9621,208,10.22585034,28.77414966,0.015884106,2.067391452,0.007683163
AFP,chr4:74301935-74321502,17528,2039,0,0,0,0,NA
AFTPH,chr2:64751438-64820138,64577,4036,574.5217153,5179.478285,0.132957284,19.17866672,0.006932561
AGA,chr4:178351928-178363657,9627,2018,469.8180807,1377.181919,0.729327027,10.19890869,0.071510301
AGAP1,chr2:236402732-237040444,142620,1648,18.70222222,133.7192536,0.00195973,1.21260761,0.001616129
AGAP11,chr10:88730497-88769960,24084,3155,1.5,18,0.000930778,0.085262231,0.010916653
AGAP2,chr12:58118075-58135944,8116,4610,214.562838,3796.437162,0.395089984,12.30718825,0.032102376
AGAP2-AS1,chr12:58120022-58122139,586,1531,0,0,0,0,NA
AGAP3,chr7:150782917-150841523,34855,797,133.6163506,552.3836494,0.057289901,10.35776484,0.005531107
AGAP4,chr10:46321039-46349325,19372,2245,21.60629188,250.3937081,0.016668224,1.666827356,0.00999997
AGAP5,chr10:75434032-75457554,21096,2426,20.18535994,421.8146401,0.01429947,2.598450246,0.005503076
AGAP6,chr10:51748077-51770259,19410,2772,103.5862058,1173.413794,0.079755372,6.326179588,0.012607194
AGAP7,chr10:51464150-51486327,19746,2431,0,0,0,0,NA
AGBL1,chr15:86685241-87572283,883549,3493,2,0,3.38E-05,0,inf
AGBL1-AS1,chr15:86840064-86860199,19231,904,0,0,0,0,NA
AGBL2,chr11:47681142-47736928,52193,3593,104.2053517,242.7946483,0.029837423,1.009869942,0.029545808
AGBL3,chr7:134671258-134820530,141557,3533,532.3623982,53.28907397,0.05620301,0.225412549,0.24933399
AGBL4,chr1:48998526-50489626,1488112,2988,4,0,4.02E-05,0,inf
AGBL4-IT1,chr1:49839872-49937757,97371,514,0,0,0,0,NA
AGBL5,chr2:27274490-27293490,5476,2306,110.2123163,822.7876837,0.300780893,5.332268778,0.056407677
AGBL5-AS1,chr2:27272550-27273132,175,407,0.3,0.7,0.025619271,0.025703199,0.996734694
AGER,chr6:32148744-32152099,1523,1081,242.7758415,1453.224159,2.382259777,20.09048718,0.118576506
AGFG1,chr2:228336887-228425938,80313,8540,1295.298186,4398.701814,0.24102798,7.69750899,0.031312465
AGFG2,chr7:100136833-100165843,24199,4811,135.742092,2138.257908,0.083830233,6.642143945,0.01262096
AGGF1,chr5:76326209-76361058,30341,4508,272.6370457,2584.362954,0.134288409,8.567481056,0.0156742
AGK,chr7:141251077-141354209,100207,2925,943.6326279,2877.367372,0.140730568,14.70120716,0.009572722
AGL,chr1:100315639-100389579,55632,6889,210.0823534,2258.917647,0.05643499,4.900357522,0.011516505
AGMAT,chr1:15898193-15911605,10258,3154,107.299498,964.700502,0.156321441,4.571033127,0.034198273
AGMO,chr7:15239942-15601640,359223,2475,3,0,0.000124807,0,inf
AGO1,chr1:36348809-36389899,33612,7478,102.1145592,3800.885441,0.045402197,7.595963557,0.005977148
AGO2,chr8:141541263-141645646,90706,3398,265.6561736,1473.617172,0.043769083,6.481042244,0.006753402
AGO3,chr1:36396682-36522063,121736,3387,931.9414899,547.0585101,0.114407151,2.413804735,0.04739702
AGO4,chr1:36273827-36323490,42603,7060,497.8362829,4354.163717,0.174634448,9.21687307,0.018947255
AGPAT1,chr6:32135982-32145888,5677,1931,45.53872676,3238.461273,0.119879671,25.06340012,0.004783057
AGPAT2,chr9:139567594-139581911,12769,1452,49.62504053,849.3749595,0.058080125,8.742112483,0.006643717
AGPAT3,chr21:45285115-45407475,55762,6381,1162.238021,7906.761979,0.311487261,18.51797416,0.016820807
AGPAT4,chr6:161551056-161695107,136172,7879,620.3560002,1064.644,0.068082693,2.01937448,0.033714744
AGPAT5,chr8:6565877-6619021,31643,5519,140.1852777,1432.748107,0.066207671,3.879654062,0.017065354
AGPAT6,chr8:41435706-41482520,40504,6310,1199.927013,5804.072987,0.442731547,13.74633929,0.032207233
AGPAT9,chr4:84457066-84527027,66840,2531,23.28967784,208.7103222,0.005207276,1.232353595,0.004225472
AGPS,chr2:178257470-178408564,143429,7665,224.310714,3640.689286,0.023372039,7.098310778,0.00329262
AGR2,chr7:16832263-16844738,11492,983,0,0,0,0,NA
AGR3,chr7:16899029-16921613,21834,750,0,0,0,0,NA
AGRN,chr1:955502-991499,28671,7326,118.1047743,1263.895226,0.061561354,2.578265944,0.023877038
AGRP,chr16:67516473-67517716,479,764,0.57037037,1.42962963,0.017795287,0.02796493,0.636342986
AGT,chr1:230838271-230850336,9484,2581,1,0,0.001575767,0,inf
AGTPBP1,chr9:88161453-88356944,190952,4354,1153.375097,4620.624903,0.090267188,15.85973195,0.005691596
AGTR1,chr3:148415657-148460790,10594,2015,0,0,0,0,NA
AGTR2,chrX:115301957-115306225,1369,2899,0,0,0,0,NA
AGTRAP,chr1:11796141-11810828,13407,1127,448.996295,1456.003705,0.500489189,19.30732545,0.025922243
AGXT,chr2:241808161-241818536,8777,1598,0,0,0,0,NA
AGXT2,chr5:34998205-35048240,47629,2406,0,0,0,0,NA
AHCTF1,chr1:247002401-247094726,83694,8631,542.7421677,5103.257832,0.096913169,8.83628973,0.010967631
AHCY,chr20:32868070-32899608,20938,2040,116.9614944,2734.038506,0.083481697,20.02894217,0.004168053
AHCYL1,chr1:110527386-110566364,15756,3535,169.348621,3515.651379,0.160627258,14.86277618,0.010807352
AHCYL2,chr7:128864854-129070052,49646,4636,138.0525493,1646.947451,0.041556955,5.309087318,0.007827514
AHDC1,chr1:27860755-27930143,62892,6496,111.8239513,1814.176049,0.026571923,4.173659027,0.006366577
AHI1,chr6:135605109-135818903,106239,3346,147.3205822,319.6794178,0.020723495,1.427816157,0.01451412
AHNAK,chr11:62201013-62314332,12144,642,93.04094987,1697.95905,0.11449748,39.52535117,0.002896811
AHNAK2,chr14:105403590-105444694,22787,18317,8.278091651,15.72190835,0.005429085,0.012827277,0.423245319
AHR,chr7:17338275-17385775,41253,6247,329.1827991,4006.817201,0.119251857,9.585429487,0.012440951
AHRR,chr5:304290-438405,118690,5606,20.17264957,53.54499749,0.002539992,0.142741206,0.017794386
AHSA1,chr14:77924372-77935815,10043,1400,302.5807513,3810.419249,0.450257948,40.67506727,0.01106963
AHSA2,chr2:61404554-61414686,7101,3031,1818.484086,6004.515914,3.827132914,29.60571929,0.129270053
AHSG,chr3:186330849-186339107,6685,1573,0,0,0,0,NA
AHSP,chr16:31539202-31540124,416,506,0,1,0,0.029534732,0
AICDA,chr12:8754761-8765442,7887,2794,0.488764045,0.511235955,0.000926128,0.002734504,0.338682238
AIDA,chr1:222841354-222885864,32514,3006,283.7851694,8056.721518,0.130437614,40.05464891,0.003256491
AIF1L,chr9:133971862-133998539,23140,3366,0,12,0,0.05327834,0
AIFM1,chrX:129263337-129299861,6754,1069,236.1339067,1226.866093,0.522493448,17.15153572,0.030463362
AIFM2,chr10:71872022-71892690,17418,3247,167.5386523,337.4613477,0.143747495,1.553192558,0.092549693
AIFM3,chr22:21319417-21335649,11753,2156,11.49255319,20.50744681,0.014613402,0.142149845,0.102802801
AIG1,chr6:143380499-143661480,50295,378,12,148.6006536,0.00356566,5.875062255,0.000606915
AIM1,chr6:106959729-107018334,51053,7552,3093.377417,7689.622583,0.905514057,15.21691436,0.059507075
AIM1L,chr1:26648349-26680621,27027,5245,380.1614591,214.8385409,0.210210206,0.612139289,0.343402571
AIM2,chr1:159032274-159046647,12889,1484,0,0,0,0,NA
AIMP1,chr4:107236766-107270381,30134,2496,1803.314616,3614.685384,0.894330973,21.64260211,0.04132271
AIMP2,chr7:6048881-6063465,13365,1219,248.1967354,266.8032646,0.27753046,3.270928017,0.084847621
AIP,chr11:67250504-67258579,6842,1233,913.4735944,5526.526406,1.995246149,66.98425415,0.029786794
AIPL1,chr17:6327056-6338519,7648,347,0,0,0,0,NA
AIRE,chr21:45705720-45718102,10083,2299,134.874174,69.12582603,0.199904506,0.449350176,0.444874659
AJAP1,chr1:4715104-4843851,120680,1676,1,4,0.000123836,0.035667242,0.003471992
AK1,chr9:130628758-130640022,8998,2266,70.82476901,1908.175231,0.117631255,12.58467203,0.009347185
AK2,chr1:33473540-33502512,22810,753,173.3181542,2642.681846,0.11355397,52.44854663,0.002165055
AK3,chr9:4709556-4742043,12574,3832,82.39150432,2326.608496,0.097924763,9.073636195,0.010792229
AK4,chr1:65613231-65697828,77098,6770,0,45,0,0.099336167,0
AK5,chr1:77747661-78025654,273430,2926,248.8783632,903.1216368,0.013602682,4.612702853,0.002948961
AK6,chr5:68647552-68665840,16911,826,165.7791092,338.2208908,0.146502173,6.119330855,0.023940881
AK7,chr14:96858447-96955764,94017,3300,5,8,0.00079478,0.036229271,0.021937522
AK8,chr9:135600964-135754198,86029,2106,3,8,0.000521147,0.056769514,0.009180044
AK9,chr6:109814058-110012415,41569,1331,43.37508768,155.5770081,0.015593886,1.746831091,0.008926957
AKAP1,chr17:55162552-55198710,31176,3756,0,0,0,0,NA
AKAP10,chr17:19807764-19881169,69464,3941,936.9281223,3163.071878,0.201571923,11.99461132,0.016805207
AKAP11,chr13:42846288-42897403,41195,9920,442.0497544,7278.950246,0.160365226,10.96580786,0.014624114
AKAP12,chr6:151561133-151679694,24799,7875,11.06666667,728.9333333,0.006669084,1.383314092,0.004821092
AKAP13,chr15:85923846-86292589,120158,8905,1180.269567,24668.73043,0.146795273,41.39962704,0.003545811
AKAP14,chrX:119029935-119054679,7215,399,0,0,0,0,NA
AKAP2,chr9:112810877-112934791,40171,6705,0,0,0,0,NA
AKAP3,chr12:4724673-4758213,26648,3318,28.32222222,121.4454868,0.015883502,0.547001543,0.029037399
AKAP4,chrX:49955410-49965664,6740,2721,0,0,0,0,NA
AKAP5,chr14:64932216-64941221,2518,6487,7.835307622,647.1646924,0.046503311,1.490920446,0.031191008
AKAP6,chr14:32798478-33302268,493403,10387,11,49,0.000333177,0.070500062,0.004725905
AKAP7,chr6:131456825-131604675,30844,2006,41,824,0.019865373,6.138748432,0.003236062
AKAP8,chr19:15464331-15490612,22738,3543,1248.594654,4518.405346,0.820640152,19.0588894,0.043058131
AKAP8L,chr19:15490858-15529932,36724,2030,2005.084655,6275.915345,0.81595515,46.202406,0.017660447
AKAP9,chr7:91570188-91739987,157336,12439,716.4165913,4901.583409,0.068048896,5.888904109,0.011555443
AKIP1,chr11:8932700-8941626,7398,1108,71.31702225,555.6829777,0.144066308,7.494987037,0.019221689
AKIRIN1,chr1:39456915-39471737,12096,2591,887.6873292,7612.312671,1.096735234,43.90689831,0.024978654
AKIRIN2,chr6:88384577-88411985,25476,1932,1623.817079,3116.182921,0.95255359,24.1045692,0.039517553
AKNA,chr9:117096432-117156685,52870,7383,6885.878551,39778.12145,1.946406747,80.51836622,0.024173451
AKNAD1,chr1:109358519-109400864,38144,2727,3.344444444,0.655555556,0.001310332,0.003592592,0.364731597
AKR1A1,chr1:46016454-46035723,17689,1363,329.8891197,2515.11088,0.278707248,27.57686121,0.010106562
AKR1B1,chr7:134127106-134143888,15384,1398,488.7410892,3779.258911,0.474780785,40.40015464,0.011751955
AKR1B10,chr7:134212343-134226166,12227,1596,0,0,0,0,NA
AKR1B15,chr7:134233848-134264592,29119,1625,0.877094972,0.122905028,0.000450146,0.001130316,0.398248254
AKR1C1,chr10:5005453-5020158,13326,1379,15.98888889,28.01111111,0.017930898,0.30356355,0.059068019
AKR1C2,chr10:5029967-5060225,3006,548,2.244444444,28.75555556,0.011158439,0.784196243,0.014229141
AKR1C3,chr10:5090957-5149878,2737,285,11,231,0.060062228,12.11297088,0.004958505
AKR1C4,chr10:5238797-5260910,20921,1192,48.28139495,4.718605047,0.034489025,0.059159014,0.582988513
AKR1C6P,chr10:4913858-4958465,43210,1397,28.57677954,10.42322046,0.009883541,0.111503647,0.088638725
AKR1CL1,chr10:5196654-5227150,28369,2127,4.189520202,10.8104798,0.002207008,0.075955816,0.029056465
AKR1D1,chr7:137761177-137803050,39163,2504,0,0,0,0,NA
AKR1E2,chr10:4868368-4890251,20174,1260,198.5986515,86.40134848,0.147118684,1.024786814,0.143560282
AKR7A2,chr1:19629201-19638640,6820,2619,38.8685941,1585.131406,0.085172229,9.045099016,0.009416395
