gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
ADAMTS7,chr15:79051544-79103773,46739,5490,2,0,0.000600145,0,inf
ADAMTS8,chr11:130274817-130298539,20059,3663,7,5,0.004894345,0.019144274,0.255655815
ADAMTS9,chr3:64501330-64673365,164723,7312,0,0,0,0,NA
ADAMTS9-AS2,chr3:64670545-64997143,324370,2228,0,0,0,0,NA
ADAMTSL1,chr9:18474078-18910947,208994,1726,1,0,6.71E-05,0,inf
ADAMTSL2,chr9:136397285-136440641,36941,3661,3.848148148,36.15185185,0.001460996,0.138495812,0.010549025
ADAMTSL3,chr15:84322837-84708593,378421,7335,0,0,0,0,NA
ADAMTSL4,chr1:150521844-150533412,6364,2662,0,0,0,0,NA
ADAMTSL4-AS1,chr1:150533370-150547028,12622,1036,0,0,0,0,NA
ADAMTSL5,chr19:1505016-1513188,5315,2857,33.203543,185.796457,0.087616718,0.912080163,0.096062519
ADAP1,chr7:937536-995043,21043,1841,44.85472622,1382.145274,0.029895538,10.52945098,0.00283923
ADAP2,chr17:29248753-29286211,34709,2749,6.603703704,73.3962963,0.002668402,0.374459823,0.007126004
ADAR,chr1:154554533-154600456,17534,6279,0,0,0,0,NA
ADARB1,chr21:46494492-46646478,144841,2533,644.1316997,1739.8683,0.062371901,9.633564476,0.006474436
ADARB2,chr10:1223252-1779670,451628,8426,621.2082388,480.1026791,0.01929133,0.799131955,0.024140356
ADARB2-AS1,chr10:1568824-1599179,29711,644,0,0,0,0,NA
ADAT1,chr16:75632246-75657221,21372,3545,377.9702443,1441.029756,0.248038027,5.701150842,0.043506659
ADAT2,chr6:143743968-143771841,12495,6111,49,280,0.055000374,0.642616053,0.085588235
ADAT3,chr19:1905370-1913446,6450,1626,0,0,0,0,NA
ADC,chr1:33546713-33585995,37100,2182,85.67332661,125.3266734,0.032387509,0.80555387,0.040205267
ADCK1,chr14:78266425-78400297,131638,2030,109.3862158,234.6137842,0.011654326,1.620926451,0.007189916
ADCK2,chr7:140372952-140394908,19592,2364,90.56585294,2005.434147,0.064832315,11.89780251,0.0054491
ADCK3,chr1:227127937-227175246,44385,2924,478.9326428,4391.067357,0.151336622,21.06194884,0.00718531
ADCK4,chr19:41197433-41222790,21380,2021,156.1658354,1064.834165,0.102443439,7.389609449,0.013863174
ADCK5,chr8:145597703-145618453,18762,1988,41.45327059,282.5467294,0.030987425,1.993332406,0.015545538
ADCY1,chr7:45613738-45762714,88140,1260,3,2,0.000477369,0.022262056,0.021443159
ADCY10,chr1:167778624-167883453,99408,4966,0,0,0,0,NA
ADCY10P1,chr6:41068772-41108573,35232,4569,48.46428565,117.5357143,0.019292581,0.36079002,0.053473157
ADCY2,chr5:7396342-7830194,427299,6553,0,0,0,0,NA
ADCY3,chr2:25042038-25142055,95621,4396,142.4726373,1491.527363,0.020897003,4.758601794,0.004391417
ADCY4,chr14:24787554-24804277,13003,3415,68.85698246,85.14301754,0.074269457,0.349674653,0.212395883
ADCY5,chr3:123001142-123167392,128924,4964,48.81666667,6.183333333,0.005310558,0.017470153,0.303978917
ADCY6,chr12:49159974-49182820,11337,5745,0.398773006,1.601226994,0.000493325,0.003909027,0.126201564
ADCY7,chr16:50300450-50352045,20114,2428,645.6215926,3772.378407,0.450179199,21.79076066,0.020659178
ADCY8,chr8:131792546-132052835,256188,4101,1,0,5.47E-05,0,inf
ADCY9,chr16:4012649-4166186,145810,7727,0,0,0,0,NA
ADCYAP1,chr18:904943-912173,3718,3069,0,0,0,0,NA
ADCYAP1R1,chr7:31092075-31151093,52443,6428,0,0,0,0,NA
ADD1,chr4:2845583-2931802,81077,3786,768.1669902,20775.83301,0.132881277,76.9632961,0.001726554
ADD2,chr2:70889215-70995375,89062,1627,12.28227216,223.7177278,0.001934159,1.928495677,0.001002936
ADD3,chr10:111765725-111895323,123169,4001,868.8926566,18211.10734,0.098939687,63.83716996,0.001549876
ADD3-AS1,chr10:111705316-111768139,61543,1280,11.40584416,5.594155844,0.002599289,0.061295757,0.042405694
ADGB,chr6:146920135-147136597,211173,5289,0,0,0,0,NA
ADH1A,chr4:100197522-100212185,13163,1500,0,0,0,0,NA
ADH1B,chr4:100227543-100242599,12242,2692,0,0,0,0,NA
ADH1C,chr4:100257648-100274202,14796,1758,0,0,0,0,NA
ADH4,chr4:100044832-100065449,18638,1979,0,0,0,0,NA
ADH5,chr4:99992129-100009939,15159,2651,183.8111807,4020.188819,0.170061966,21.2687784,0.00799585
ADH6,chr4:100123794-100140403,13125,1197,0,0,0,0,NA
ADH7,chr4:100333417-100356667,20772,1994,0,0,0,0,NA
ADHFE1,chr8:67344717-67381044,34432,1895,92.52786965,151.4721304,0.037689132,1.121061252,0.033619155
ADI1,chr2:3501689-3523350,19985,1676,371.0026107,2329.997389,0.260362622,19.49787325,0.013353386
ADIG,chr20:37209837-37217104,6497,770,0,0,0,0,NA
ADIPOQ,chr3:186560462-186576252,11161,4578,0,0,0,0,NA
ADIPOQ-AS1,chr3:186569675-186573912,795,3442,0,0,0,0,NA
ADIPOR1,chr1:202909952-202927700,15047,1970,0,0,0,0,NA
ADIPOR2,chr12:1800246-1897845,93634,3965,179.2125878,2660.787412,0.0268436,9.411802567,0.002852121
ADIRF,chr10:88728187-88730666,1807,672,103.4618142,22.53818583,0.803022584,0.47038721,1.707152249
ADK,chr10:75910942-76469061,530535,1657,515.5569132,1592.443087,0.013629138,13.47867601,0.001011163
ADM,chr11:10326641-10328923,833,1449,1.531699346,101.4683007,0.025788991,0.982127393,0.026258295
ADM2,chr22:50919984-50924866,609,4032,0,88,0,0.306103272,0
ADM5,chr19:50191941-50194247,194,2112,0,100,0,0.664067015,0
ADNP,chr20:49505454-49547527,14697,5801,234.6315765,6158.368424,0.223904894,14.88910608,0.015038169
ADNP2,chr18:77866914-77898228,25927,5387,199.7747027,11169.2253,0.108067237,29.07916277,0.003716312
ADORA1,chr1:203096835-203136533,36779,2764,0,0,0,0,NA
ADORA2A,chr22:24819564-24838328,7502,1778,0,0,0,0,NA
ADORA2A-AS1,chr22:24825177-24890783,54772,574,96.7804878,2.219512195,0.024781925,0.054231481,0.456965659
ADORA2B,chr17:15848230-15879210,29095,1885,33.05833333,19.94166667,0.0159356,0.148373356,0.107402031
ADPGK,chr15:73043707-73076126,29644,2270,1335.24311,4991.75689,0.631726891,30.84135082,0.020483114
ADPGK-AS1,chr15:73075175-73090540,12635,2730,32.03179191,20.96820809,0.035555911,0.107722021,0.330070961
ADPRH,chr3:119298279-119308792,6831,3262,9,312,0.018478387,1.341456086,0.013774872
ADPRHL1,chr13:114076254-114107839,25326,1733,7,19,0.003876477,0.153766193,0.025210206
ADPRHL2,chr1:36554452-36559533,3390,1691,430.492019,2772.507981,1.781029975,22.99508504,0.077452637
ADPRM,chr17:10600926-10614875,12431,1518,84.64028248,1582.359718,0.09549417,14.61972722,0.006531871
ADRA1A,chr8:26605666-26722922,93420,1705,0,0,0,0,NA
ADRA1B,chr5:159343739-159400017,54024,2254,0.5,4.5,0.000129804,0.028000412,0.0046358
ADRA1D,chr20:4201277-4229659,25716,2666,0,0,0,0,NA
ADRB3,chr8:37820513-37824184,1025,2646,0,0,0,0,NA
ADRBK1,chr11:67033904-67054029,16681,3444,1306.64692,26532.35308,1.098606057,108.0484268,0.010167719
ADRBK2,chr22:25960860-26125258,155343,9055,134.3710707,1345.628929,0.012131651,2.084215797,0.005820727
ADRM1,chr20:60877951-60883918,4487,1359,666.4565499,4458.54345,2.08315504,46.01287493,0.045273308
ADSL,chr22:40742503-40762575,18509,1386,340.407622,2812.592378,0.257942048,28.46094971,0.009063016
ADSS,chr1:244571793-244615436,40861,2782,950.8525614,3431.147439,0.326369835,17.29768872,0.018867829
ADSSL1,chr14:105190533-105213647,15608,1489,22.03426188,87.96573812,0.01979963,0.82856136,0.023896395
ADTRP,chr6:11713887-11779280,63535,1804,117.0585307,402.9414693,0.025840199,3.132645527,0.008248683
AEBP1,chr7:44143959-44154164,6119,4086,48.12876778,569.8712322,0.110313868,1.956069107,0.05639569
AEBP2,chr12:19592607-19675173,76549,4402,194.1988152,2616.801185,0.035580568,8.337320796,0.004267626
AEN,chr15:89164526-89175512,7870,3116,283.1362033,4274.863797,0.504575889,19.24113363,0.026223813
AES,chr19:3052907-3062964,6872,1473,614.1185638,79468.35882,1.253357307,756.6539784,0.001656447
AFAP1,chr4:7760439-7941653,173444,7518,27.36082474,164.6391753,0.002212462,0.307140214,0.007203425
AFAP1-AS1,chr4:7755816-7780654,18044,6794,8.891025641,0.108974359,0.006910745,0.00022496,30.71993297
AFAP1L1,chr5:148651400-148721367,65755,4083,2.694656489,19.30534351,0.000574752,0.066313809,0.008667153
AFAP1L2,chr10:116054582-116164537,105798,3986,23.24806202,115.751938,0.003081876,0.407283484,0.007566906
AFF1,chr4:87856153-88062206,85917,8954,211.4056054,5495.405506,0.034509862,8.607726852,0.004009172
AFF2,chrX:147582138-148082193,263434,12115,4,77,0.000212958,0.089140103,0.002389026
AFF3,chr2:100163715-100759037,550210,8045,403.9644931,3114.035507,0.010297233,5.428793651,0.001896781
AFF4,chr5:132211070-132299354,78704,9580,493.0057913,9934.994209,0.087853899,14.54480596,0.006040225
AFG3L1P,chr16:90038987-90067195,20873,1067,256.6883375,245.3116625,0.172475371,3.224479343,0.053489371
AFG3L2,chr18:12328942-12377275,45124,3209,493.6382652,3476.361735,0.153428857,15.19361322,0.010098247
AFM,chr4:74347461-74369718,20260,1997,0,0,0,0,NA
AFMID,chr17:76183397-76203782,9621,208,1,10,0.001457759,0.674283431,0.002161937
AFP,chr4:74301935-74321502,17528,2039,0,0,0,0,NA
AFTPH,chr2:64751438-64820138,64577,4036,438.3327873,3717.667213,0.095198897,12.91888929,0.007368969
AGA,chr4:178351928-178363657,9627,2018,110.956738,1225.043262,0.161647328,8.514047852,0.018985955
AGAP1,chr2:236402732-237040444,97266,1648,4,223.0673306,0.000576773,1.898386275,0.000303823
AGAP11,chr10:88730497-88769960,24084,3155,0,5,0,0.022226776,0
AGAP2,chr12:58118075-58135944,8116,4610,27.63800859,2032.361991,0.047760683,6.183095602,0.007724397
AGAP2-AS1,chr12:58120022-58122139,586,1531,0,0,0,0,NA
AGAP3,chr7:150782917-150841523,34855,797,56.61564236,370.3843576,0.02278123,6.517786617,0.00349524
AGAP4,chr10:46321039-46349325,19372,2245,1.428571429,157.5714286,0.001034269,0.984389448,0.00105067
AGAP5,chr10:75434032-75457554,21096,2426,1.838888889,96.16111111,0.001222535,0.555922817,0.002199109
AGAP6,chr10:51748077-51770259,19410,2772,18.20849618,370.7915038,0.013156924,1.876041197,0.007013132
AGAP7,chr10:51464150-51486327,19746,2431,0,0,0,0,NA
AGBL1,chr15:86685241-87572283,883549,3493,0,0,0,0,NA
AGBL1-AS1,chr15:86840064-86860199,19231,904,0,0,0,0,NA
AGBL2,chr11:47681142-47736928,52193,3593,45.47154704,97.52845296,0.012218933,0.380697426,0.03209618
AGBL3,chr7:134671258-134820530,145739,3533,249.5038899,21.49611007,0.02401084,0.085333992,0.281374863
AGBL4,chr1:48998526-50489626,1488112,2988,3.849315068,4.150684932,3.63E-05,0.019482514,0.001862124
AGBL4-IT1,chr1:49839872-49937757,97371,514,0,0,0,0,NA
AGBL5,chr2:27274490-27293490,5476,2306,41.17987917,863.8201208,0.105469637,5.253755232,0.020075095
AGBL5-AS1,chr2:27272550-27273132,175,407,0,0,0,0,NA
AGER,chr6:32148744-32152099,1523,1081,32.30178101,534.698219,0.297462612,6.93727429,0.042878889
AGFG1,chr2:228336887-228425938,80313,8540,661.584088,3260.415912,0.115532727,5.354525066,0.021576653
AGFG2,chr7:100136833-100165843,24199,4811,37.0661407,1422.933859,0.021482547,4.148156945,0.005178817
AGGF1,chr5:76326209-76361058,30341,4508,235.2005851,2863.799415,0.108721223,8.909729342,0.012202528
AGK,chr7:141251077-141354209,100207,2925,639.5769692,1582.423031,0.089515982,7.587567145,0.011797719
AGL,chr1:100315639-100389579,55632,6889,40.46042891,1026.539571,0.010200269,2.089899168,0.004880747
AGMAT,chr1:15898193-15911605,10258,3154,45.95226781,483.0477322,0.062827543,2.147999526,0.029249328
AGMO,chr7:15239942-15601640,359223,2475,1,0,3.90E-05,0,inf
AGO1,chr1:36348809-36389899,33612,7478,28.83296767,2339.167032,0.012030975,4.387141038,0.002742327
AGO2,chr8:141541263-141645646,100883,3398,429.8552949,2069.144705,0.059759935,8.540303647,0.006997402
AGO3,chr1:36396682-36522063,121736,3387,450.7089319,434.2910681,0.051925772,1.798338837,0.028874298
AGO4,chr1:36273827-36323490,42603,7060,157.7604713,2486.239529,0.051935442,4.939057573,0.010515253
AGPAT1,chr6:32135982-32145888,5677,1931,1.942792204,2187.057208,0.004799691,15.88487099,0.000302155
AGPAT2,chr9:139567594-139581911,12769,1452,23,648,0.025262526,6.259133464,0.004036106
AGPAT3,chr21:45285115-45407475,55762,6381,475.7049692,6272.295031,0.119647924,13.78616767,0.008678839
AGPAT4,chr6:161551056-161695107,136172,7879,262.8844132,630.1155868,0.027075896,1.121643761,0.024139479
AGPAT5,chr8:6565877-6619021,47625,5519,425.1978594,2047.802141,0.125216599,5.203953667,0.02406182
AGPAT6,chr8:41435706-41482520,40504,6310,1030.122491,4871.877509,0.3566948,10.82861278,0.032940027
AGPAT9,chr4:84457066-84527027,66840,2531,24.25675676,322.7432432,0.005089816,1.788425429,0.002845976
AGPS,chr2:178257470-178408564,143429,7665,151.5165912,2596.483409,0.014815934,4.750936386,0.003118529
AGR2,chr7:16832263-16844738,11492,983,0,0,0,0,NA
AGR3,chr7:16899029-16921613,21834,750,0,0,0,0,NA
AGRN,chr1:955502-991499,28671,7326,18.09483249,421.9051675,0.008851514,0.807706826,0.01095882
AGRP,chr16:67516473-67517716,479,764,0,0,0,0,NA
AGT,chr1:230838271-230850336,9484,2581,4,0,0.005915266,0,inf
AGTPBP1,chr9:88161453-88356944,190952,4354,565.9359885,3172.064012,0.041567023,10.21784571,0.004068081
AGTR1,chr3:148415657-148460790,10594,2015,0,0,0,0,NA
AGTR2,chrX:115301957-115306225,1369,2899,0,0,0,0,NA
AGTRAP,chr1:11796141-11810828,13407,1127,92.51492195,1532.485078,0.096780085,19.07120617,0.00507467
AGXT,chr2:241808161-241818536,8777,1598,0,0,0,0,NA
AGXT2,chr5:34998205-35048240,47629,2406,0,0,0,0,NA
AHCTF1,chr1:247002401-247094726,83694,8631,370.5026987,6014.497301,0.062087314,9.773363245,0.006352707
AHCY,chr20:32868070-32899608,20938,2040,62.13762584,2694.862374,0.041622224,18.52730479,0.002246534
AHCYL1,chr1:110527386-110566364,15756,3535,49.59238408,1242.407616,0.044144321,4.929246191,0.008955593
AHCYL2,chr7:128864854-129070052,49646,4636,24.16456686,1008.835433,0.006826539,3.051987305,0.002236752
AHDC1,chr1:27860755-27930143,62892,6496,27.39701201,1307.602988,0.006109612,2.823161421,0.002164103
AHI1,chr6:135605109-135818903,106239,3346,73.28870348,106.7112965,0.009675176,0.447291126,0.021630602
AHNAK,chr11:62201013-62314332,12144,642,18.2464308,1550.753569,0.021072788,33.87767396,0.000622026
AHNAK2,chr14:105403590-105444694,22787,18317,19.88874083,68.11125917,0.012241255,0.05215193,0.23472296
AHR,chr7:17338275-17385775,41253,6247,126.2094919,5733.790508,0.042908398,12.87289237,0.003333237
AHRR,chr5:304290-438405,128455,5606,6.5,39.5,0.000709689,0.098821132,0.007181553
AHSA1,chr14:77924372-77935815,10043,1400,113.9615275,1536.038472,0.159147794,15.3879186,0.010342386
AHSA2,chr2:61404554-61414686,7101,3031,321.0895221,702.9104779,0.634179857,3.252519459,0.194981111
AHSG,chr3:186330849-186339107,6685,1573,0,0,0,0,NA
AHSP,chr16:31539202-31540124,416,506,0,1,0,0.02771758,0
AICDA,chr12:8754761-8765442,7887,2794,0,1,0,0.005019719,0
AIDA,chr1:222841354-222885864,32514,3006,200.5401343,4472.316269,0.086504106,20.86648774,0.0041456
AIF1L,chr9:133971862-133998539,23140,3366,0,1,0,0.004166695,0
AIFM1,chrX:129263337-129299861,6754,1069,43.46968219,557.5303178,0.090267462,7.31470147,0.012340553
AIFM2,chr10:71872022-71892690,17418,3247,35.37518167,218.6248183,0.028484344,0.94432828,0.030163603
AIFM3,chr22:21319417-21335649,11753,2156,4.604477612,11.39552239,0.005494617,0.07412954,0.074121832
AIG1,chr6:143380499-143661480,126063,378,29.45674948,291.5432505,0.0032772,10.81725367,0.00030296
AIM1,chr6:106959729-107018334,51053,7552,1988.360164,8443.639836,0.546235107,15.6809923,0.034834218
AIM1L,chr1:26648349-26680621,27027,5245,209.1245203,85.87547966,0.108520788,0.229630465,0.472588809
AIM2,chr1:159032274-159046647,12889,1484,0,0,0,0,NA
AIMP1,chr4:107236766-107270381,30134,2496,1373.249688,4889.750312,0.639143752,27.47564679,0.023262191
AIMP2,chr7:6048881-6063465,13365,1219,78.18081066,225.8191893,0.082042149,2.598142464,0.031577233
AIP,chr11:67250504-67258579,6842,1233,276.0191148,8610.980885,0.565798656,97.9479546,0.005776523
AIPL1,chr17:6327056-6338519,7648,347,0,0,0,0,NA
AIRE,chr21:45705720-45718102,10083,2299,19.8148669,17.1851331,0.027561777,0.104838247,0.26289811
AJAP1,chr1:4715104-4843851,120680,1676,0,2,0,0.016736391,0
AK1,chr9:130628758-130640022,8998,2266,11.41394558,301.5860544,0.017790806,1.866625407,0.009531
AK2,chr1:33473540-33502512,22810,753,99.68074168,1535.319258,0.061290307,28.59628021,0.002143296
AK3,chr9:4709556-4742043,12574,3832,50.78321678,2912.216783,0.056643825,10.6586947,0.00531433
AK4,chr1:65613231-65697828,77098,6770,0,27,0,0.055934649,0
AK5,chr1:77747661-78025654,273430,2926,228.901516,1432.098484,0.011741088,6.864428502,0.001710425
AK6,chr5:68647552-68665840,16911,826,55.81416922,452.1858308,0.046289341,7.677904837,0.006028903
AK7,chr14:96858447-96955764,94017,3300,4,1,0.000596705,0.004250029,0.14040014
AK8,chr9:135600964-135754198,86029,2106,0.072222222,2.927777778,1.18E-05,0.019497798,0.000603874
AK9,chr6:109814058-110012415,41569,1331,59.10016372,116.5679126,0.01993999,1.228306603,0.016233723
AKAP1,chr17:55162552-55198710,31176,3756,0,0,0,0,NA
AKAP10,chr17:19807764-19881169,69464,3941,182.375995,1761.624005,0.036822537,6.269206965,0.005873556
AKAP11,chr13:42846288-42897403,41195,9920,139.7057042,5794.294296,0.047563681,8.192089719,0.00580605
AKAP12,chr6:151561133-151679694,24799,7875,2,419,0.001131102,0.746224121,0.001515767
AKAP13,chr15:85923846-86292589,120158,8905,524.1957161,24252.80428,0.06118523,38.19740513,0.001601816
AKAP14,chrX:119029935-119054679,7215,399,0,0,0,0,NA
AKAP2,chr9:112810877-112934791,40171,6705,0,0,0,0,NA
AKAP3,chr12:4724673-4758213,30200,3318,14.36398568,43.63601432,0.006670737,0.18444824,0.036165904
AKAP4,chrX:49955410-49965664,6740,2721,0,0,0,0,NA
AKAP5,chr14:64932216-64941221,2518,6487,4.322146252,627.6778537,0.024074072,1.357059003,0.017739886
AKAP6,chr14:32798478-33302268,493403,10387,19.44497696,183.555023,0.000552728,0.247846029,0.002230127
AKAP7,chr6:131456825-131604675,30844,2006,43,677,0.019552558,4.733294893,0.004130856
AKAP8,chr19:15464331-15490612,22738,3543,621.3044328,7613.695567,0.383228688,30.13909295,0.012715336
AKAP8L,chr19:15490858-15529932,36724,2030,713.1503869,5911.849613,0.272356012,40.84446037,0.006668126
AKAP9,chr7:91570188-91739987,157336,12439,331.8033747,2428.196625,0.029577299,2.737815677,0.010803247
AKIP1,chr11:8932700-8941626,7398,1108,25,274,0.047394888,3.468299754,0.013665165
AKIRIN1,chr1:39456915-39471737,12096,2591,444.8413072,10513.15869,0.515785528,56.90777814,0.009063533
AKIRIN2,chr6:88384577-88411985,25476,1932,1543.027863,4476.972137,0.849470596,32.49997988,0.026137573
AKNA,chr9:117096432-117156685,52870,7383,2298.884877,33534.11512,0.609836951,63.70298825,0.009573129
AKNAD1,chr1:109358519-109400864,38144,2727,0,0,0,0,NA
AKR1A1,chr1:46016454-46035723,17689,1363,48.58150485,2281.418495,0.038518867,23.47550399,0.001640811
AKR1B1,chr7:134127106-134143888,15384,1398,342.174067,4078.825933,0.311949033,40.91983022,0.00762342
AKR1B10,chr7:134212343-134226166,12227,1596,0,0,0,0,NA
AKR1B15,chr7:134233848-134264592,29119,1625,3.6,0.4,0.001733931,0.003452331,0.50224939
AKR1C1,chr10:5005453-5020158,13326,1379,4.892086331,8.107913669,0.00514873,0.082461394,0.062438068
AKR1C2,chr10:5029967-5060225,3006,548,0,0,0,0,NA
AKR1C3,chr10:5090957-5149878,2737,285,10,167,0.051242584,8.21821377,0.006235246
AKR1C4,chr10:5238797-5260910,20921,1192,5,0,0.003351918,0,inf
AKR1C6P,chr10:4913858-4958465,43210,1397,3.724832215,2.275167785,0.001209005,0.022841407,0.05293043
AKR1CL1,chr10:5196654-5227150,28369,2127,2.426356589,9.573643411,0.001199545,0.063127062,0.019002067
AKR1D1,chr7:137761177-137803050,39163,2504,0,0,0,0,NA
AKR1E2,chr10:4868368-4890251,20174,1260,132.5727904,41.42720957,0.092165462,0.461127432,0.199869831
AKR7A2,chr1:19629201-19638640,6820,2619,12.77974543,1362.220255,0.026281107,7.294871694,0.003602683
AKR7A3,chr1:19609056-19615280,4983,1241,1.222222222,12.77777778,0.003440053,0.144407375,0.023821864
AKR7L,chr1:19592475-19600568,5779,2117,0,14,0,0.092749804,0
AKT1,chr14:105235686-105262080,21264,2513,408.3553266,8053.644673,0.269338901,44.94752666,0.005992296
AKT1S1,chr19:50372289-50381613,5179,1662,272.4146119,1144.585388,0.737717881,9.658796156,0.076377829
AKT2,chr19:40736223-40791302,49779,5170,1084.348865,12131.65113,0.305512289,32.91055396,0.00928311
AKT3,chr1:243651534-244006886,336482,1516,559.5797158,727.4202842,0.023324157,6.729643041,0.003465883
AKTIP,chr16:53525191-53537170,9757,2193,179.5910655,1654.408935,0.258151257,10.58059419,0.02439856
ALAD,chr9:116148591-116163618,11844,3183,55.21968848,2245.780312,0.0653885,9.89547063,0.006607922
